system:index,acq_date,incendio,random_date_id,.geo
1540,2020-07-31,0,0.5820741740925378,"{""type"":""Point"",""coordinates"":[-77.04341617849329,-6.895202578534257]}"
1541,2020-06-19,0,0.4674782319059263,"{""type"":""Point"",""coordinates"":[-76.04905921446095,-6.893924031218003]}"
1542,2020-07-12,0,0.5305065638453353,"{""type"":""Point"",""coordinates"":[-76.24937639790886,-5.7038552844593475]}"
1543,2020-03-11,0,0.19415089178308198,"{""type"":""Point"",""coordinates"":[-77.380855509791,-7.038481344593258]}"
1544,2020-02-09,0,0.10903760655613615,"{""type"":""Point"",""coordinates"":[-76.9775738185435,-6.736884280770205]}"
1545,2020-11-11,0,0.8632918456268198,"{""type"":""Point"",""coordinates"":[-76.54277799438324,-7.174304209114396]}"
1546,2020-02-11,0,0.11254992581517032,"{""type"":""Point"",""coordinates"":[-76.22898397370268,-5.608145245385959]}"
1547,2020-03-25,0,0.2327308331343504,"{""type"":""Point"",""coordinates"":[-76.30539007678105,-7.53303009358015]}"
1548,2020-03-20,0,0.21683870588535992,"{""type"":""Point"",""coordinates"":[-77.06390769959336,-7.454820191858604]}"
1549,2020-03-17,0,0.20855309131961353,"{""type"":""Point"",""coordinates"":[-75.5305999621871,-6.654532009707288]}"
1550,2020-05-21,0,0.38849921608085103,"{""type"":""Point"",""coordinates"":[-76.89133916809088,-5.519172911219698]}"
1551,2020-05-06,0,0.3453478804914597,"{""type"":""Point"",""coordinates"":[-77.25978841596924,-5.826125398643272]}"
1552,2020-07-18,0,0.5474534695342905,"{""type"":""Point"",""coordinates"":[-75.5999817001758,-7.579867389663157]}"
1553,2020-02-05,0,0.09604877862625627,"{""type"":""Point"",""coordinates"":[-75.52501286015236,-7.475413502587504]}"
1554,2020-01-27,0,0.0732028762322181,"{""type"":""Point"",""coordinates"":[-75.5615873787058,-6.074232738963784]}"
1556,2020-09-09,0,0.6926314721758139,"{""type"":""Point"",""coordinates"":[-76.03303003317315,-5.798251230559933]}"
1557,2020-03-03,0,0.17148684505116119,"{""type"":""Point"",""coordinates"":[-76.2922888028806,-6.024896527341603]}"
1558,2020-02-16,0,0.12843968218300406,"{""type"":""Point"",""coordinates"":[-76.32388095777216,-5.403821247036303]}"
1559,2020-05-23,0,0.3922027145915278,"{""type"":""Point"",""coordinates"":[-76.53983487852608,-5.930404217360228]}"
1560,2020-04-10,0,0.2746285843005224,"{""type"":""Point"",""coordinates"":[-76.75115030969212,-6.53325154649785]}"
1561,2020-12-11,0,0.9479094763419409,"{""type"":""Point"",""coordinates"":[-75.58676722265717,-5.5629279584591815]}"
1562,2020-02-09,0,0.10809415256213295,"{""type"":""Point"",""coordinates"":[-77.22955638933952,-5.304216028521146]}"
1563,2020-12-23,0,0.9798901086608538,"{""type"":""Point"",""coordinates"":[-77.03461698814449,-7.216614993286788]}"
1564,2020-04-22,0,0.3089260345123809,"{""type"":""Point"",""coordinates"":[-75.61105576661728,-5.668562711065817]}"
1565,2020-10-23,0,0.8114380178775639,"{""type"":""Point"",""coordinates"":[-76.10226827896288,-6.4548358961700885]}"
1566,2020-10-19,0,0.8016197471247494,"{""type"":""Point"",""coordinates"":[-75.94604419335825,-5.339988911138568]}"
1567,2020-09-14,0,0.706382848449631,"{""type"":""Point"",""coordinates"":[-76.27737605989306,-5.3750389583532385]}"
1568,2020-03-28,0,0.23907663365280607,"{""type"":""Point"",""coordinates"":[-77.28733600522496,-5.366911069115064]}"
1569,2020-07-07,0,0.5157762890741889,"{""type"":""Point"",""coordinates"":[-77.22066038141541,-5.655403371061297]}"
1570,2020-09-02,0,0.6723905802578657,"{""type"":""Point"",""coordinates"":[-77.31448550971452,-7.147843120370421]}"
1571,2020-01-08,0,0.020897725751209517,"{""type"":""Point"",""coordinates"":[-76.34589785341001,-7.086474485794749]}"
1572,2020-02-26,0,0.15351917293976725,"{""type"":""Point"",""coordinates"":[-76.50096695875145,-7.381229378022176]}"
1573,2020-01-24,0,0.06389963008672539,"{""type"":""Point"",""coordinates"":[-77.0520465624197,-6.187799355462546]}"
1574,2020-11-18,0,0.8846856656984952,"{""type"":""Point"",""coordinates"":[-76.74231910069577,-6.596577810973727]}"
1575,2020-02-15,0,0.1244821489712532,"{""type"":""Point"",""coordinates"":[-75.60173964481412,-7.20837922312058]}"
1576,2020-09-30,0,0.7483116600233546,"{""type"":""Point"",""coordinates"":[-77.1953837139415,-6.684588652346477]}"
1577,2020-12-06,0,0.9339278799712475,"{""type"":""Point"",""coordinates"":[-76.47517852395984,-6.200171336468845]}"
1578,2020-05-18,0,0.38020300481385794,"{""type"":""Point"",""coordinates"":[-76.11809578650696,-6.715205623153173]}"
1579,2020-07-04,0,0.5089379005711336,"{""type"":""Point"",""coordinates"":[-76.48324440357516,-7.010242517235748]}"
1580,2020-10-01,0,0.7528271587727808,"{""type"":""Point"",""coordinates"":[-76.14970898536502,-6.682240904919321]}"
1581,2020-06-12,0,0.4469517979623375,"{""type"":""Point"",""coordinates"":[-77.44217334143556,-7.511017054186108]}"
1583,2020-10-03,0,0.7588488563673865,"{""type"":""Point"",""coordinates"":[-77.26673458504925,-7.179164728014299]}"
1584,2020-07-26,0,0.5695629311165469,"{""type"":""Point"",""coordinates"":[-76.18456106043952,-6.534953195140333]}"
1585,2020-06-16,0,0.45827187694322635,"{""type"":""Point"",""coordinates"":[-77.08532363724217,-7.584063938890335]}"
1587,2020-11-13,0,0.8704430823509753,"{""type"":""Point"",""coordinates"":[-77.33944421680316,-5.605657953237715]}"
1588,2020-01-03,0,0.007127752004525201,"{""type"":""Point"",""coordinates"":[-77.27749728778487,-5.411652077381302]}"
1589,2020-03-25,0,0.23145052160406776,"{""type"":""Point"",""coordinates"":[-75.76496426046252,-5.323979357908248]}"
1590,2020-08-11,0,0.612189152131093,"{""type"":""Point"",""coordinates"":[-75.61931012295983,-7.153254312142147]}"
1591,2020-01-28,0,0.07436286247286117,"{""type"":""Point"",""coordinates"":[-76.96796502244129,-5.586947404667705]}"
1593,2020-05-14,0,0.3681040453719959,"{""type"":""Point"",""coordinates"":[-76.77593472488475,-6.314113189001013]}"
1594,2020-10-20,0,0.8046652611813245,"{""type"":""Point"",""coordinates"":[-75.97348634249272,-6.191285072180344]}"
1595,2020-06-11,0,0.4454193909852393,"{""type"":""Point"",""coordinates"":[-75.77309666724678,-5.775752820945428]}"
1597,2020-06-29,0,0.49470794906376947,"{""type"":""Point"",""coordinates"":[-76.17566888296336,-6.939758211874388]}"
1598,2020-02-05,0,0.0985745441392537,"{""type"":""Point"",""coordinates"":[-76.66451761423114,-5.926005528348797]}"
1599,2020-07-08,0,0.5194876618220627,"{""type"":""Point"",""coordinates"":[-75.58435399600397,-5.426612634680184]}"
1600,2020-11-11,0,0.8643446748730785,"{""type"":""Point"",""coordinates"":[-76.97064413485722,-7.26944697761503]}"
1601,2020-06-15,0,0.45513210900985235,"{""type"":""Point"",""coordinates"":[-76.19353141249358,-5.717584209483326]}"
1602,2020-02-02,0,0.08858519709531887,"{""type"":""Point"",""coordinates"":[-77.35681272469573,-5.959481938609148]}"
1603,2020-09-08,0,0.6879702624569078,"{""type"":""Point"",""coordinates"":[-76.34355474331385,-7.196513313319464]}"
1604,2020-10-27,0,0.8221245755337876,"{""type"":""Point"",""coordinates"":[-75.96721546288514,-7.341385532228014]}"
1605,2020-09-24,0,0.7322316554390977,"{""type"":""Point"",""coordinates"":[-77.27004912325427,-6.125949661803806]}"
1606,2020-05-21,0,0.38833899276714223,"{""type"":""Point"",""coordinates"":[-76.98588787498541,-7.45728200774953]}"
1607,2020-07-03,0,0.504187237988335,"{""type"":""Point"",""coordinates"":[-76.93582583750656,-6.040687375273645]}"
1608,2020-11-19,0,0.8867462070804536,"{""type"":""Point"",""coordinates"":[-76.60794035176814,-7.2086548700460105]}"
1609,2020-01-04,0,0.0089620790871624,"{""type"":""Point"",""coordinates"":[-76.27573079441521,-6.296125170251722]}"
1610,2020-02-13,0,0.11874929091294795,"{""type"":""Point"",""coordinates"":[-76.57667653530646,-6.230021779466632]}"
1611,2020-04-03,0,0.2554649496270158,"{""type"":""Point"",""coordinates"":[-77.43482372064443,-7.251053016973333]}"
1612,2020-01-28,0,0.07587578129129191,"{""type"":""Point"",""coordinates"":[-77.29263321460805,-6.726381012789614]}"
1613,2020-12-11,0,0.9476428686367699,"{""type"":""Point"",""coordinates"":[-77.46024775242152,-5.791181789509089]}"
1614,2020-09-14,0,0.7045514800157103,"{""type"":""Point"",""coordinates"":[-77.35100051203952,-5.952502510545931]}"
1615,2020-09-12,0,0.6999545150258422,"{""type"":""Point"",""coordinates"":[-75.50795501172155,-6.238571072533694]}"
1616,2020-03-27,0,0.23710964393869383,"{""type"":""Point"",""coordinates"":[-76.7464492739021,-5.61928379725062]}"
1617,2020-01-09,0,0.024199820730244848,"{""type"":""Point"",""coordinates"":[-75.54699515189168,-5.971572498496214]}"
1618,2020-06-17,0,0.46027759452750105,"{""type"":""Point"",""coordinates"":[-75.72724206195927,-6.671397085491674]}"
1619,2020-02-27,0,0.1562300174925918,"{""type"":""Point"",""coordinates"":[-77.1694503862003,-7.126628531945264]}"
1620,2020-03-20,0,0.2177192010995983,"{""type"":""Point"",""coordinates"":[-76.47223087280436,-5.504024274503536]}"
1621,2020-06-16,0,0.46023251392786024,"{""type"":""Point"",""coordinates"":[-76.04231826723102,-5.518725698266722]}"
1622,2020-08-16,0,0.6261620508836281,"{""type"":""Point"",""coordinates"":[-76.45507870434784,-5.732633885929664]}"
1623,2020-04-27,0,0.32190915240106477,"{""type"":""Point"",""coordinates"":[-76.20182358446478,-6.298521477567302]}"
1624,2020-03-05,0,0.1766125078404096,"{""type"":""Point"",""coordinates"":[-75.78618195501585,-5.31179064282697]}"
1625,2020-12-18,0,0.9649479323184461,"{""type"":""Point"",""coordinates"":[-77.2292846677151,-5.220887102814401]}"
1626,2020-12-29,0,0.9959056080902938,"{""type"":""Point"",""coordinates"":[-76.42163494937755,-7.298931793323789]}"
1627,2020-05-23,0,0.3922866210485342,"{""type"":""Point"",""coordinates"":[-75.62004317838583,-7.322683908671553]}"
1629,2020-12-11,0,0.9453790554562427,"{""type"":""Point"",""coordinates"":[-77.01139322381492,-6.696114207645428]}"
1630,2020-05-11,0,0.35948201296270976,"{""type"":""Point"",""coordinates"":[-75.76672987730963,-6.279874050199112]}"
1631,2020-06-19,0,0.4659384453394364,"{""type"":""Point"",""coordinates"":[-77.0355540401251,-6.342272331916268]}"
1632,2020-02-25,0,0.15085594165699556,"{""type"":""Point"",""coordinates"":[-76.07826663303581,-6.323745703888591]}"
1633,2020-06-06,0,0.4322108548972996,"{""type"":""Point"",""coordinates"":[-76.19895087453514,-7.433764184828395]}"
1634,2020-04-11,0,0.2778718616712704,"{""type"":""Point"",""coordinates"":[-77.34823338283437,-6.679897679386204]}"
1635,2020-11-23,0,0.8970667439562989,"{""type"":""Point"",""coordinates"":[-76.03285942876866,-7.587620813063947]}"
1636,2020-01-02,0,0.0046474474140186794,"{""type"":""Point"",""coordinates"":[-76.88339705526924,-6.397916753583541]}"
1637,2020-02-06,0,0.10062096723969727,"{""type"":""Point"",""coordinates"":[-77.4629258839616,-6.606517162327486]}"
1638,2020-03-13,0,0.1981728514967468,"{""type"":""Point"",""coordinates"":[-76.94248947046277,-5.747916301571042]}"
1639,2020-02-18,0,0.13290239674632776,"{""type"":""Point"",""coordinates"":[-76.33686457857513,-7.506850337937736]}"
1640,2020-08-05,0,0.5967036852774475,"{""type"":""Point"",""coordinates"":[-76.74892470083597,-7.508226717447944]}"
1641,2020-07-31,0,0.5812168449986224,"{""type"":""Point"",""coordinates"":[-76.97970479241751,-5.733329701316475]}"
1642,2020-01-30,0,0.07966795753713929,"{""type"":""Point"",""coordinates"":[-77.18839409410428,-7.150450269408023]}"
1643,2020-02-04,0,0.09319182326722686,"{""type"":""Point"",""coordinates"":[-76.3309602079849,-5.265922536713597]}"
1644,2020-01-27,0,0.07206698110704879,"{""type"":""Point"",""coordinates"":[-76.74093271807992,-5.340154408333765]}"
1645,2020-06-13,0,0.4516409226433501,"{""type"":""Point"",""coordinates"":[-77.03017853882585,-7.3912095148136645]}"
1646,2020-02-08,0,0.10682504463690723,"{""type"":""Point"",""coordinates"":[-76.71634375535739,-5.4433732153340495]}"
1649,2020-05-09,0,0.35359430981268547,"{""type"":""Point"",""coordinates"":[-76.9877048304902,-5.698299617649455]}"
1651,2020-05-08,0,0.35151347806396105,"{""type"":""Point"",""coordinates"":[-75.71078811690217,-5.329749843854847]}"
1652,2020-08-31,0,0.6679376161749943,"{""type"":""Point"",""coordinates"":[-75.72558753064112,-5.533837838145786]}"
1653,2020-02-24,0,0.1496574774992585,"{""type"":""Point"",""coordinates"":[-77.54767674323779,-5.246411798380732]}"
1654,2020-07-02,0,0.5034478503584909,"{""type"":""Point"",""coordinates"":[-75.85999069910886,-7.311635265992554]}"
1655,2020-07-24,0,0.5641553722909429,"{""type"":""Point"",""coordinates"":[-77.52081578278697,-5.849265187399489]}"
1656,2020-08-09,0,0.6057725535956755,"{""type"":""Point"",""coordinates"":[-75.99955564974134,-5.739591127784566]}"
1657,2020-03-11,0,0.19421136797517746,"{""type"":""Point"",""coordinates"":[-76.62944463990817,-5.503666402060762]}"
1658,2020-12-06,0,0.9327167245984409,"{""type"":""Point"",""coordinates"":[-77.25013940551041,-7.093257969486561]}"
1659,2020-04-03,0,0.25615240750690127,"{""type"":""Point"",""coordinates"":[-76.47528675292433,-5.432481694931332]}"
1660,2020-01-29,0,0.07900253076429808,"{""type"":""Point"",""coordinates"":[-77.4440499191556,-5.780675568523146]}"
1661,2020-02-05,0,0.09705037554390683,"{""type"":""Point"",""coordinates"":[-76.99344952239323,-7.4291899383099445]}"
1662,2020-01-08,0,0.020304895278717594,"{""type"":""Point"",""coordinates"":[-75.62377754135032,-7.532869703153675]}"
1663,2020-12-16,0,0.9614806314253861,"{""type"":""Point"",""coordinates"":[-75.65121133854548,-6.1174086914739405]}"
1664,2020-01-25,0,0.0678592924479603,"{""type"":""Point"",""coordinates"":[-76.8838396640829,-5.908177822401652]}"
1665,2020-02-07,0,0.10329630541242862,"{""type"":""Point"",""coordinates"":[-76.47146037727083,-6.463587748086062]}"
1667,2020-02-19,0,0.13501017740050925,"{""type"":""Point"",""coordinates"":[-77.11401128748476,-5.569659951211905]}"
1668,2020-01-10,0,0.027157613791424784,"{""type"":""Point"",""coordinates"":[-77.12747027240657,-6.376048501437837]}"
1669,2020-10-16,0,0.7927092338247514,"{""type"":""Point"",""coordinates"":[-76.25662156762576,-5.2542384209596955]}"
1670,2020-01-06,0,0.015168257639834537,"{""type"":""Point"",""coordinates"":[-77.45420422372614,-7.019065477801208]}"
1671,2020-03-28,0,0.23913798361415317,"{""type"":""Point"",""coordinates"":[-76.89947276475436,-6.324514222860181]}"
1672,2020-08-16,0,0.624956378500302,"{""type"":""Point"",""coordinates"":[-77.4223608733987,-5.461372149282843]}"
1673,2020-01-14,0,0.03620111634700496,"{""type"":""Point"",""coordinates"":[-77.185392683239,-6.161493803649726]}"
1675,2020-04-03,0,0.25745301662214315,"{""type"":""Point"",""coordinates"":[-77.08659131097349,-6.253426709313807]}"
1677,2020-08-18,0,0.6302353094046711,"{""type"":""Point"",""coordinates"":[-77.33999872786177,-5.227146139569777]}"
1678,2020-03-16,0,0.20812861662935134,"{""type"":""Point"",""coordinates"":[-77.28317456533246,-6.731898455104795]}"
1679,2020-03-26,0,0.2339101766064503,"{""type"":""Point"",""coordinates"":[-77.07535731755083,-5.662370106905432]}"
1680,2020-04-21,0,0.30628405296289707,"{""type"":""Point"",""coordinates"":[-76.24279253564121,-7.000185157265019]}"
1681,2020-05-29,0,0.40958747292428044,"{""type"":""Point"",""coordinates"":[-76.57401467042799,-5.2352384518893205]}"
1682,2020-03-21,0,0.2192139065473271,"{""type"":""Point"",""coordinates"":[-77.46099434503463,-6.416369783766856]}"
1683,2020-09-30,0,0.7499017556682127,"{""type"":""Point"",""coordinates"":[-76.32670813744515,-7.418524326808485]}"
1684,2020-05-22,0,0.39010630902105714,"{""type"":""Point"",""coordinates"":[-75.84725150741345,-6.971890891507541]}"
1685,2020-01-04,0,0.01038163949894999,"{""type"":""Point"",""coordinates"":[-76.77405078763431,-7.196044028055804]}"
1686,2020-09-18,0,0.7164879790204008,"{""type"":""Point"",""coordinates"":[-76.11831601972577,-6.156444886914189]}"
1687,2020-05-03,0,0.33827670577956703,"{""type"":""Point"",""coordinates"":[-77.1185525314163,-5.875159377973664]}"
1688,2020-01-15,0,0.039394945346698074,"{""type"":""Point"",""coordinates"":[-76.5774762709844,-5.7006314608305315]}"
1689,2020-01-17,0,0.04464328180876864,"{""type"":""Point"",""coordinates"":[-76.01901055862061,-6.640978763936889]}"
1690,2020-06-08,0,0.43586718184546325,"{""type"":""Point"",""coordinates"":[-77.20818796800718,-7.27421571842906]}"
1691,2020-03-17,0,0.20948423311266118,"{""type"":""Point"",""coordinates"":[-75.57878108958735,-5.802372431085104]}"
1692,2020-06-24,0,0.4811451993000191,"{""type"":""Point"",""coordinates"":[-77.50258610161559,-7.160701404821328]}"
1694,2020-11-22,0,0.8948827440496845,"{""type"":""Point"",""coordinates"":[-75.90892162040349,-6.994951885754811]}"
1695,2020-08-04,0,0.5930480803441507,"{""type"":""Point"",""coordinates"":[-76.89146867970102,-5.569129164967829]}"
1696,2020-04-19,0,0.3012294832546938,"{""type"":""Point"",""coordinates"":[-76.32966434490925,-5.577290052521281]}"
1698,2020-04-21,0,0.3054083140189008,"{""type"":""Point"",""coordinates"":[-76.93835853406706,-5.867914432983562]}"
1699,2020-06-09,0,0.43951114859758467,"{""type"":""Point"",""coordinates"":[-75.88430182253087,-7.517938460168555]}"
1700,2020-07-31,0,0.5809580552889347,"{""type"":""Point"",""coordinates"":[-76.80582387525504,-7.5636797148906325]}"
1701,2020-09-29,0,0.7469987630174596,"{""type"":""Point"",""coordinates"":[-75.98407882587051,-6.57344451362061]}"
1702,2020-07-11,0,0.5263440220811676,"{""type"":""Point"",""coordinates"":[-75.8809717620132,-7.4438050568529475]}"
1703,2020-09-02,0,0.6729926295847654,"{""type"":""Point"",""coordinates"":[-77.20935781294484,-5.472748128836409]}"
1705,2020-09-07,0,0.6861347876008568,"{""type"":""Point"",""coordinates"":[-77.29653920345977,-6.237007995955339]}"
1706,2020-12-05,0,0.9293961742143407,"{""type"":""Point"",""coordinates"":[-76.40821160101947,-7.006429626529349]}"
1707,2020-10-19,0,0.8006991838611415,"{""type"":""Point"",""coordinates"":[-75.71674408231947,-7.014916061647587]}"
1708,2020-02-11,0,0.11355893430455899,"{""type"":""Point"",""coordinates"":[-76.54650698845496,-7.291269329879484]}"
1709,2020-10-20,0,0.8049947261070587,"{""type"":""Point"",""coordinates"":[-76.63167881965191,-7.010865933982342]}"
1710,2020-04-21,0,0.3058960135699942,"{""type"":""Point"",""coordinates"":[-75.68261084884283,-5.508214763979514]}"
1711,2020-12-06,0,0.9326410945188854,"{""type"":""Point"",""coordinates"":[-76.31094915112595,-6.725956984213016]}"
1712,2020-04-14,0,0.2872141427502022,"{""type"":""Point"",""coordinates"":[-77.00251056339543,-5.412071364186887]}"
1713,2020-04-26,0,0.31889794364276536,"{""type"":""Point"",""coordinates"":[-77.43400024997341,-7.340268369426515]}"
1714,2020-06-06,0,0.43188962058641,"{""type"":""Point"",""coordinates"":[-76.66756072308013,-6.727424984115921]}"
1715,2020-02-25,0,0.15080883614131413,"{""type"":""Point"",""coordinates"":[-75.83682474093726,-5.444716599482646]}"
1716,2020-01-25,0,0.06634137610830282,"{""type"":""Point"",""coordinates"":[-77.3264854349528,-6.572656774954891]}"
1717,2020-12-09,0,0.9423190948141402,"{""type"":""Point"",""coordinates"":[-77.22771131243218,-6.7183540623229865]}"
1718,2020-02-29,0,0.1633019670230753,"{""type"":""Point"",""coordinates"":[-75.9768451523196,-5.423352355280385]}"
1719,2020-09-05,0,0.6806281801752706,"{""type"":""Point"",""coordinates"":[-77.38514191347497,-6.249559347527708]}"
1720,2020-01-18,0,0.04905549444012802,"{""type"":""Point"",""coordinates"":[-75.61289892495,-6.462614163555006]}"
1722,2020-11-09,0,0.8580649740645909,"{""type"":""Point"",""coordinates"":[-76.9103123983766,-7.269040165613338]}"
1723,2020-12-12,0,0.9504742825842664,"{""type"":""Point"",""coordinates"":[-76.15256195898944,-7.265385570436415]}"
1724,2020-12-24,0,0.981901371099782,"{""type"":""Point"",""coordinates"":[-76.06526148025002,-7.487103293775268]}"
1725,2020-06-02,0,0.420496778877265,"{""type"":""Point"",""coordinates"":[-75.81190178678054,-5.546857195256127]}"
1727,2020-04-16,0,0.29187793273019413,"{""type"":""Point"",""coordinates"":[-76.33358150381483,-6.942876340672963]}"
1728,2020-11-19,0,0.8874562167315981,"{""type"":""Point"",""coordinates"":[-76.87236267556213,-6.20119371633988]}"
1729,2020-06-17,0,0.460682848832884,"{""type"":""Point"",""coordinates"":[-75.94940066492136,-7.089719383654557]}"
1731,2020-04-02,0,0.253843043732099,"{""type"":""Point"",""coordinates"":[-77.38092521559295,-7.1439208952470965]}"
1733,2020-02-05,0,0.09796477576001605,"{""type"":""Point"",""coordinates"":[-75.6698884726493,-7.15250800382105]}"
1734,2020-11-01,0,0.8377023685812006,"{""type"":""Point"",""coordinates"":[-76.9625637860872,-6.777084363074236]}"
1735,2020-12-05,0,0.930397572558227,"{""type"":""Point"",""coordinates"":[-75.73269651500266,-7.424353792615787]}"
1736,2020-12-03,0,0.924085981500694,"{""type"":""Point"",""coordinates"":[-76.030920773184,-6.893380079192219]}"
1737,2020-09-02,0,0.6730670698311603,"{""type"":""Point"",""coordinates"":[-77.41234607167007,-6.447996016247126]}"
1738,2020-08-16,0,0.6248396769657087,"{""type"":""Point"",""coordinates"":[-76.82721339280745,-5.702740983602372]}"
1739,2020-12-12,0,0.9496173037447879,"{""type"":""Point"",""coordinates"":[-77.28563961199207,-5.213958197910993]}"
1740,2020-07-13,0,0.5321218991782536,"{""type"":""Point"",""coordinates"":[-75.71241319767115,-6.575273134907994]}"
1741,2020-04-19,0,0.29944786821299907,"{""type"":""Point"",""coordinates"":[-75.76196358722034,-6.090705105654209]}"
1742,2020-12-08,0,0.9373653234372654,"{""type"":""Point"",""coordinates"":[-75.64572689392233,-6.787959079277664]}"
1743,2020-08-02,0,0.5871131194077084,"{""type"":""Point"",""coordinates"":[-77.285374555124,-6.887626631829371]}"
1744,2020-03-08,0,0.18444008333468376,"{""type"":""Point"",""coordinates"":[-75.6262107073791,-7.314921869709458]}"
1745,2020-07-05,0,0.5122085654497736,"{""type"":""Point"",""coordinates"":[-77.54256899267752,-5.8624058726324275]}"
1746,2020-10-31,0,0.8331494741187607,"{""type"":""Point"",""coordinates"":[-76.08006911213882,-5.339033958369073]}"
1747,2020-05-22,0,0.389753405760204,"{""type"":""Point"",""coordinates"":[-77.15797296628834,-5.706911774664528]}"
1748,2020-09-30,0,0.7501820100989934,"{""type"":""Point"",""coordinates"":[-75.60819465870141,-7.38891296125344]}"
1749,2020-06-29,0,0.4945571354112993,"{""type"":""Point"",""coordinates"":[-75.79765684657775,-6.271888529403575]}"
1750,2020-01-21,0,0.057026990720608906,"{""type"":""Point"",""coordinates"":[-75.77442091698262,-5.2186669504047565]}"
1751,2020-03-18,0,0.21241292031185266,"{""type"":""Point"",""coordinates"":[-76.73250330554579,-5.594721982840302]}"
1752,2020-06-07,0,0.43560069499237175,"{""type"":""Point"",""coordinates"":[-77.27363994749886,-5.418336191471334]}"
1753,2020-10-25,0,0.8183222533946087,"{""type"":""Point"",""coordinates"":[-76.4764656532763,-6.726107042288016]}"
1754,2020-08-09,0,0.6060414611244952,"{""type"":""Point"",""coordinates"":[-77.2743773218178,-6.150817748541318]}"
1755,2020-09-26,0,0.7378406419394655,"{""type"":""Point"",""coordinates"":[-76.24969046906399,-7.588515859914238]}"
1756,2020-09-23,0,0.7309936432241588,"{""type"":""Point"",""coordinates"":[-76.34077418345667,-6.370648236891197]}"
1758,2020-08-22,0,0.6420513664847706,"{""type"":""Point"",""coordinates"":[-75.71791421763211,-7.23268535501901]}"
1760,2020-08-27,0,0.6562863266362369,"{""type"":""Point"",""coordinates"":[-76.0064093237638,-7.3226422677593845]}"
1761,2020-06-26,0,0.4858510547759335,"{""type"":""Point"",""coordinates"":[-76.8124122789181,-5.673007856969957]}"
1762,2020-10-07,0,0.7679344276565466,"{""type"":""Point"",""coordinates"":[-76.00054370091742,-5.815055199872086]}"
1763,2020-04-11,0,0.278862564435717,"{""type"":""Point"",""coordinates"":[-76.08251249993276,-6.535104750481092]}"
1764,2020-03-21,0,0.22067729716748252,"{""type"":""Point"",""coordinates"":[-76.09062532956851,-6.300702389014246]}"
1765,2020-10-25,0,0.8173514824835769,"{""type"":""Point"",""coordinates"":[-75.90718083995199,-5.3170098474698]}"
1767,2020-05-18,0,0.3789158483089192,"{""type"":""Point"",""coordinates"":[-75.78242302305196,-6.807279841790784]}"
1768,2020-11-12,0,0.8663251003656153,"{""type"":""Point"",""coordinates"":[-75.50873794050783,-7.510954821403472]}"
1769,2020-02-04,0,0.09547838221514071,"{""type"":""Point"",""coordinates"":[-76.35359643649942,-6.434453669791493]}"
1770,2020-03-15,0,0.20436529706582018,"{""type"":""Point"",""coordinates"":[-76.80786345912996,-6.939438225282601]}"
1771,2020-06-19,0,0.4668846640108104,"{""type"":""Point"",""coordinates"":[-76.85611663496822,-5.267050113230394]}"
1772,2020-05-14,0,0.36827032821119066,"{""type"":""Point"",""coordinates"":[-77.33172299006912,-7.127830025342514]}"
1774,2020-12-13,0,0.9507757995708955,"{""type"":""Point"",""coordinates"":[-75.86202426996425,-7.083533851815549]}"
1775,2020-11-11,0,0.865309411356012,"{""type"":""Point"",""coordinates"":[-77.07921750093743,-6.10372793592555]}"
1776,2020-10-15,0,0.7914266756405914,"{""type"":""Point"",""coordinates"":[-76.62635370808266,-5.925744830854394]}"
1777,2020-07-03,0,0.5066360743532821,"{""type"":""Point"",""coordinates"":[-76.77592855304549,-7.384620420011121]}"
1778,2020-10-25,0,0.8167251754378348,"{""type"":""Point"",""coordinates"":[-76.64412404917219,-5.525166300103762]}"
1779,2020-07-11,0,0.5280106452978421,"{""type"":""Point"",""coordinates"":[-75.89864347181351,-7.282016752291952]}"
1780,2020-12-28,0,0.9937496636033355,"{""type"":""Point"",""coordinates"":[-76.40167394642407,-5.215611588743442]}"
1781,2020-06-09,0,0.4384449421679114,"{""type"":""Point"",""coordinates"":[-76.5690433745382,-5.852253396123982]}"
1782,2020-04-20,0,0.30221317271119186,"{""type"":""Point"",""coordinates"":[-75.97213125228711,-7.49572574357337]}"
1783,2020-07-11,0,0.5268676033765307,"{""type"":""Point"",""coordinates"":[-75.58463969579134,-5.808189893519151]}"
1784,2020-02-28,0,0.1608072056038654,"{""type"":""Point"",""coordinates"":[-75.65023157423232,-5.636606643396935]}"
1785,2020-04-11,0,0.2769761330862667,"{""type"":""Point"",""coordinates"":[-76.43574997258422,-6.2554801571250565]}"
1786,2020-09-27,0,0.7421611794731412,"{""type"":""Point"",""coordinates"":[-76.45982142340358,-7.4685281169836575]}"
1787,2020-07-23,0,0.559139042497907,"{""type"":""Point"",""coordinates"":[-76.91349326123884,-6.685185816424632]}"
1788,2020-02-11,0,0.11320232796000118,"{""type"":""Point"",""coordinates"":[-76.825979662233,-7.391395621025486]}"
1789,2020-12-12,0,0.9490177536023026,"{""type"":""Point"",""coordinates"":[-76.33130727413504,-5.544976635100384]}"
1790,2020-07-29,0,0.5770276697726496,"{""type"":""Point"",""coordinates"":[-75.7117789331342,-6.237093114939267]}"
1791,2020-12-20,0,0.971894629100597,"{""type"":""Point"",""coordinates"":[-77.42859659593488,-5.9130091622376435]}"
