system:index,acq_date,incendio,random_date_id,.geo
1487,2022-04-18,0,0.2944127347936196,"{""type"":""Point"",""coordinates"":[-76.04821551837472,-7.532917537712722]}"
1488,2022-05-23,0,0.3909543850478129,"{""type"":""Point"",""coordinates"":[-75.50987121265236,-6.248141133810431]}"
1489,2022-11-25,0,0.9015076996055517,"{""type"":""Point"",""coordinates"":[-77.41410373684516,-5.7103480025675015]}"
1490,2022-03-28,0,0.23832007768281227,"{""type"":""Point"",""coordinates"":[-76.64489280604421,-6.419675876236263]}"
1491,2022-06-08,0,0.43474232196804985,"{""type"":""Point"",""coordinates"":[-75.56386178427238,-6.1290157028955905]}"
1492,2022-11-06,0,0.8515161490232109,"{""type"":""Point"",""coordinates"":[-75.55383362888189,-7.241827770839374]}"
1493,2022-05-28,0,0.40449946286775706,"{""type"":""Point"",""coordinates"":[-77.38664384875209,-6.08674868659818]}"
1494,2022-07-28,0,0.5728531414289308,"{""type"":""Point"",""coordinates"":[-76.7881303458327,-5.393627530051222]}"
1495,2022-08-25,0,0.6494979922786874,"{""type"":""Point"",""coordinates"":[-75.70884428974506,-5.382698663545955]}"
1497,2022-02-05,0,0.09881862492268356,"{""type"":""Point"",""coordinates"":[-77.39731384590523,-7.250518418431454]}"
1499,2022-02-26,0,0.15422974534529843,"{""type"":""Point"",""coordinates"":[-77.1814362546677,-6.559185707653601]}"
1500,2022-06-13,0,0.4494734703219748,"{""type"":""Point"",""coordinates"":[-77.1289458150613,-6.329066895240967]}"
1501,2022-04-18,0,0.2957942088052137,"{""type"":""Point"",""coordinates"":[-75.5074681731858,-5.6996412211902]}"
1502,2022-06-11,0,0.4432976008721279,"{""type"":""Point"",""coordinates"":[-76.59712896608411,-5.428382683589806]}"
1503,2022-10-06,0,0.7664379947792284,"{""type"":""Point"",""coordinates"":[-75.65901239539657,-7.140032609231243]}"
1504,2022-03-29,0,0.2408817787738925,"{""type"":""Point"",""coordinates"":[-76.18857699535684,-7.6003471250061425]}"
1505,2022-02-02,0,0.09027610911042794,"{""type"":""Point"",""coordinates"":[-75.77853597502654,-5.382544750033527]}"
1506,2022-06-03,0,0.42072072355592505,"{""type"":""Point"",""coordinates"":[-75.66978466195862,-7.227645324559791]}"
1507,2022-11-18,0,0.882586768724745,"{""type"":""Point"",""coordinates"":[-75.55898183219816,-7.134812798520641]}"
1508,2022-05-31,0,0.41393643188363205,"{""type"":""Point"",""coordinates"":[-75.87902422488,-7.0802266587833635]}"
1509,2022-07-19,0,0.5490784868864104,"{""type"":""Point"",""coordinates"":[-75.66847301432819,-6.444450177038954]}"
1510,2022-01-08,0,0.01992023291199141,"{""type"":""Point"",""coordinates"":[-75.74902836133377,-5.561294814825637]}"
1511,2022-12-15,0,0.9573909064915122,"{""type"":""Point"",""coordinates"":[-77.3300358732125,-6.061127541678445]}"
1512,2022-01-21,0,0.05678835658509995,"{""type"":""Point"",""coordinates"":[-75.70238603258082,-7.371625145918922]}"
1513,2022-12-06,0,0.933926131513458,"{""type"":""Point"",""coordinates"":[-76.98820534580602,-6.001439366513391]}"
1514,2022-12-03,0,0.9234544958756121,"{""type"":""Point"",""coordinates"":[-75.76129257974429,-5.252032674276149]}"
1515,2022-01-03,0,0.007623379616669479,"{""type"":""Point"",""coordinates"":[-77.18888026677212,-5.5750859368578904]}"
1516,2022-01-26,0,0.06894064074769468,"{""type"":""Point"",""coordinates"":[-75.7579038479895,-6.308716369141198]}"
1518,2022-12-06,0,0.9314197899945698,"{""type"":""Point"",""coordinates"":[-75.59058432825728,-5.846023239980903]}"
1520,2022-03-25,0,0.22945332762357817,"{""type"":""Point"",""coordinates"":[-75.85397128431137,-7.37285257220338]}"
1521,2022-07-13,0,0.5313291051710392,"{""type"":""Point"",""coordinates"":[-76.00886183713747,-5.576377400601263]}"
1522,2022-10-02,0,0.754212260748225,"{""type"":""Point"",""coordinates"":[-76.6515755533258,-7.261909044974304]}"
1523,2022-07-08,0,0.516900591672984,"{""type"":""Point"",""coordinates"":[-77.15087421098383,-7.4319891578174815]}"
1524,2022-01-28,0,0.07562213696538667,"{""type"":""Point"",""coordinates"":[-76.47604236953148,-6.043030962073811]}"
1526,2022-12-15,0,0.9575489226723995,"{""type"":""Point"",""coordinates"":[-75.85609561110088,-6.017393971898976]}"
1527,2022-01-04,0,0.010157704634660814,"{""type"":""Point"",""coordinates"":[-76.12851157268119,-5.380924923914102]}"
1528,2022-02-13,0,0.11887035140407054,"{""type"":""Point"",""coordinates"":[-76.88063042787364,-5.73056432169004]}"
1529,2022-08-17,0,0.6282535770916803,"{""type"":""Point"",""coordinates"":[-76.57852424451565,-6.332355926126756]}"
1530,2022-06-16,0,0.4575235111625424,"{""type"":""Point"",""coordinates"":[-76.40108482987945,-5.916934623864143]}"
1532,2022-01-28,0,0.07572103113762918,"{""type"":""Point"",""coordinates"":[-75.70252244587886,-5.356529850556848]}"
1533,2022-05-07,0,0.3468031564666797,"{""type"":""Point"",""coordinates"":[-76.28161854109814,-5.8166617894952815]}"
1534,2022-01-07,0,0.017093757716217906,"{""type"":""Point"",""coordinates"":[-75.60854075962672,-6.7133301961826755]}"
1535,2022-02-01,0,0.0874639036334639,"{""type"":""Point"",""coordinates"":[-77.03336380719702,-6.726779286673033]}"
1536,2022-10-16,0,0.7915756931700341,"{""type"":""Point"",""coordinates"":[-75.9477990392911,-7.199216978961617]}"
1538,2022-11-29,0,0.9127641100312741,"{""type"":""Point"",""coordinates"":[-75.95010070515406,-5.267004001447751]}"
1539,2022-07-25,0,0.5649647636446647,"{""type"":""Point"",""coordinates"":[-75.74855689788478,-6.733687512476174]}"
1540,2022-04-01,0,0.24915303699832536,"{""type"":""Point"",""coordinates"":[-77.04341617849329,-6.895202578534257]}"
1541,2022-01-06,0,0.013936756125267347,"{""type"":""Point"",""coordinates"":[-76.04905921446095,-6.893924031218003]}"
1543,2022-05-20,0,0.38255262292941716,"{""type"":""Point"",""coordinates"":[-77.380855509791,-7.038481344593258]}"
1544,2022-07-28,0,0.5730684857200098,"{""type"":""Point"",""coordinates"":[-76.9775738185435,-6.736884280770205]}"
1545,2022-09-10,0,0.692352443175775,"{""type"":""Point"",""coordinates"":[-76.54277799438324,-7.174304209114396]}"
1547,2022-05-02,0,0.3333276106905372,"{""type"":""Point"",""coordinates"":[-76.30539007678105,-7.53303009358015]}"
1548,2022-06-01,0,0.4173591900951983,"{""type"":""Point"",""coordinates"":[-77.06390769959336,-7.454820191858604]}"
1549,2022-04-07,0,0.26573605421967084,"{""type"":""Point"",""coordinates"":[-75.5305999621871,-6.654532009707288]}"
1550,2022-09-04,0,0.6776861873571485,"{""type"":""Point"",""coordinates"":[-76.89133916809088,-5.519172911219698]}"
1551,2022-05-01,0,0.32999971409554785,"{""type"":""Point"",""coordinates"":[-77.25978841596924,-5.826125398643272]}"
1552,2022-09-26,0,0.7372235986594633,"{""type"":""Point"",""coordinates"":[-75.5999817001758,-7.579867389663157]}"
1553,2022-12-10,0,0.9428052126029132,"{""type"":""Point"",""coordinates"":[-75.52501286015236,-7.475413502587504]}"
1554,2022-02-08,0,0.10482874164993383,"{""type"":""Point"",""coordinates"":[-75.5615873787058,-6.074232738963784]}"
1555,2022-02-11,0,0.11386718501284832,"{""type"":""Point"",""coordinates"":[-76.68608585816432,-7.190259524857835]}"
1556,2022-06-19,0,0.4646993058319542,"{""type"":""Point"",""coordinates"":[-76.03303003317315,-5.798251230559933]}"
1558,2022-03-14,0,0.19881858201459301,"{""type"":""Point"",""coordinates"":[-76.32388095777216,-5.403821247036303]}"
1559,2022-09-26,0,0.7371007120888278,"{""type"":""Point"",""coordinates"":[-76.53983487852608,-5.930404217360228]}"
1560,2022-02-13,0,0.12024156227237126,"{""type"":""Point"",""coordinates"":[-76.75115030969212,-6.53325154649785]}"
1561,2022-07-15,0,0.5358061124581033,"{""type"":""Point"",""coordinates"":[-75.58676722265717,-5.5629279584591815]}"
1562,2022-03-24,0,0.22728774058440337,"{""type"":""Point"",""coordinates"":[-77.22955638933952,-5.304216028521146]}"
1564,2022-02-26,0,0.1541281353107139,"{""type"":""Point"",""coordinates"":[-75.61105576661728,-5.668562711065817]}"
1565,2022-12-11,0,0.9467539056028879,"{""type"":""Point"",""coordinates"":[-76.10226827896288,-6.4548358961700885]}"
1566,2022-11-18,0,0.8840890922309756,"{""type"":""Point"",""coordinates"":[-75.94604419335825,-5.339988911138568]}"
1567,2022-09-27,0,0.7395031083255595,"{""type"":""Point"",""coordinates"":[-76.27737605989306,-5.3750389583532385]}"
1568,2022-04-14,0,0.2840425411984876,"{""type"":""Point"",""coordinates"":[-77.28733600522496,-5.366911069115064]}"
1569,2022-09-13,0,0.7029774923035156,"{""type"":""Point"",""coordinates"":[-77.22066038141541,-5.655403371061297]}"
1570,2022-10-13,0,0.7854817518520804,"{""type"":""Point"",""coordinates"":[-77.31448550971452,-7.147843120370421]}"
1571,2022-07-09,0,0.5197755557798669,"{""type"":""Point"",""coordinates"":[-76.34589785341001,-7.086474485794749]}"
1572,2022-05-18,0,0.376484643020492,"{""type"":""Point"",""coordinates"":[-76.50096695875145,-7.381229378022176]}"
1573,2022-05-14,0,0.3679260567203426,"{""type"":""Point"",""coordinates"":[-77.0520465624197,-6.187799355462546]}"
1574,2022-08-08,0,0.6033075223175719,"{""type"":""Point"",""coordinates"":[-76.74231910069577,-6.596577810973727]}"
1575,2022-11-16,0,0.8791109157845164,"{""type"":""Point"",""coordinates"":[-75.60173964481412,-7.20837922312058]}"
1576,2022-12-15,0,0.9577092263825434,"{""type"":""Point"",""coordinates"":[-77.1953837139415,-6.684588652346477]}"
1577,2022-10-10,0,0.7760426289702624,"{""type"":""Point"",""coordinates"":[-76.47517852395984,-6.200171336468845]}"
1578,2022-04-30,0,0.32870021881019107,"{""type"":""Point"",""coordinates"":[-76.11809578650696,-6.715205623153173]}"
1579,2022-01-03,0,0.006604702159036635,"{""type"":""Point"",""coordinates"":[-76.48324440357516,-7.010242517235748]}"
1580,2022-07-05,0,0.5105365533512762,"{""type"":""Point"",""coordinates"":[-76.14970898536502,-6.682240904919321]}"
1581,2022-11-18,0,0.8833549361146229,"{""type"":""Point"",""coordinates"":[-77.44217334143556,-7.511017054186108]}"
1583,2022-05-23,0,0.39050813035963516,"{""type"":""Point"",""coordinates"":[-77.26673458504925,-7.179164728014299]}"
1584,2022-04-27,0,0.3209713116718992,"{""type"":""Point"",""coordinates"":[-76.18456106043952,-6.534953195140333]}"
1585,2022-08-06,0,0.596216927820484,"{""type"":""Point"",""coordinates"":[-77.08532363724217,-7.584063938890335]}"
1587,2022-04-18,0,0.2950847016147461,"{""type"":""Point"",""coordinates"":[-77.33944421680316,-5.605657953237715]}"
1588,2022-04-20,0,0.3006348484198239,"{""type"":""Point"",""coordinates"":[-77.27749728778487,-5.411652077381302]}"
1589,2022-05-04,0,0.3387836566657101,"{""type"":""Point"",""coordinates"":[-75.76496426046252,-5.323979357908248]}"
1590,2022-06-22,0,0.4737950056233474,"{""type"":""Point"",""coordinates"":[-75.61931012295983,-7.153254312142147]}"
1591,2022-12-14,0,0.9553932568293293,"{""type"":""Point"",""coordinates"":[-76.96796502244129,-5.586947404667705]}"
1592,2022-05-21,0,0.38570888170834516,"{""type"":""Point"",""coordinates"":[-76.90654360978435,-6.980365789444828]}"
1593,2022-05-07,0,0.3487251176613245,"{""type"":""Point"",""coordinates"":[-76.77593472488475,-6.314113189001013]}"
1594,2022-05-20,0,0.38425507147186677,"{""type"":""Point"",""coordinates"":[-75.97348634249272,-6.191285072180344]}"
1595,2022-11-22,0,0.894033637608387,"{""type"":""Point"",""coordinates"":[-75.77309666724678,-5.775752820945428]}"
1597,2022-01-02,0,0.005308692509637614,"{""type"":""Point"",""coordinates"":[-76.17566888296336,-6.939758211874388]}"
1598,2022-10-15,0,0.7888602232444007,"{""type"":""Point"",""coordinates"":[-76.66451761423114,-5.926005528348797]}"
1599,2022-03-28,0,0.2387529083874652,"{""type"":""Point"",""coordinates"":[-75.58435399600397,-5.426612634680184]}"
1600,2022-08-23,0,0.6436186449617173,"{""type"":""Point"",""coordinates"":[-76.97064413485722,-7.26944697761503]}"
1602,2022-07-18,0,0.5440301599716626,"{""type"":""Point"",""coordinates"":[-77.35681272469573,-5.959481938609148]}"
1603,2022-11-04,0,0.8437930943620461,"{""type"":""Point"",""coordinates"":[-76.34355474331385,-7.196513313319464]}"
1604,2022-06-11,0,0.44366991669223177,"{""type"":""Point"",""coordinates"":[-75.96721546288514,-7.341385532228014]}"
1605,2022-10-24,0,0.8137779264106343,"{""type"":""Point"",""coordinates"":[-77.27004912325427,-6.125949661803806]}"
1606,2022-03-03,0,0.1681202537997537,"{""type"":""Point"",""coordinates"":[-76.98588787498541,-7.45728200774953]}"
1608,2022-06-10,0,0.4413880048218638,"{""type"":""Point"",""coordinates"":[-76.60794035176814,-7.2086548700460105]}"
1609,2022-11-22,0,0.8951502501091986,"{""type"":""Point"",""coordinates"":[-76.27573079441521,-6.296125170251722]}"
1610,2022-11-21,0,0.8915389403819522,"{""type"":""Point"",""coordinates"":[-76.57667653530646,-6.230021779466632]}"
1611,2022-12-07,0,0.9363537655261979,"{""type"":""Point"",""coordinates"":[-77.43482372064443,-7.251053016973333]}"
1612,2022-09-13,0,0.7024504480926053,"{""type"":""Point"",""coordinates"":[-77.29263321460805,-6.726381012789614]}"
1613,2022-06-29,0,0.4924590789781642,"{""type"":""Point"",""coordinates"":[-77.46024775242152,-5.791181789509089]}"
1614,2022-12-29,0,0.9962766633844928,"{""type"":""Point"",""coordinates"":[-77.35100051203952,-5.952502510545931]}"
1615,2022-10-27,0,0.8225395277208344,"{""type"":""Point"",""coordinates"":[-75.50795501172155,-6.238571072533694]}"
1616,2022-06-12,0,0.44526540254368263,"{""type"":""Point"",""coordinates"":[-76.7464492739021,-5.61928379725062]}"
1617,2022-01-13,0,0.035566145812061856,"{""type"":""Point"",""coordinates"":[-75.54699515189168,-5.971572498496214]}"
1618,2022-08-30,0,0.6641724650876588,"{""type"":""Point"",""coordinates"":[-75.72724206195927,-6.671397085491674]}"
1619,2022-03-06,0,0.17755039976942444,"{""type"":""Point"",""coordinates"":[-77.1694503862003,-7.126628531945264]}"
1620,2022-06-09,0,0.43803413833405735,"{""type"":""Point"",""coordinates"":[-76.47223087280436,-5.504024274503536]}"
1621,2022-09-13,0,0.7008642567561838,"{""type"":""Point"",""coordinates"":[-76.04231826723102,-5.518725698266722]}"
1622,2022-01-12,0,0.03121062149536702,"{""type"":""Point"",""coordinates"":[-76.45507870434784,-5.732633885929664]}"
1623,2022-04-28,0,0.3229841334174298,"{""type"":""Point"",""coordinates"":[-76.20182358446478,-6.298521477567302]}"
1624,2022-01-19,0,0.05156918066884786,"{""type"":""Point"",""coordinates"":[-75.78618195501585,-5.31179064282697]}"
1625,2022-12-15,0,0.9569768132089026,"{""type"":""Point"",""coordinates"":[-77.2292846677151,-5.220887102814401]}"
1627,2022-06-29,0,0.4923639436661934,"{""type"":""Point"",""coordinates"":[-75.62004317838583,-7.322683908671553]}"
1628,2022-09-09,0,0.6902306341061513,"{""type"":""Point"",""coordinates"":[-75.73082220173393,-6.5340207470218745]}"
1629,2022-02-17,0,0.12998893365494824,"{""type"":""Point"",""coordinates"":[-77.01139322381492,-6.696114207645428]}"
1630,2022-07-04,0,0.5065772330683603,"{""type"":""Point"",""coordinates"":[-75.76672987730963,-6.279874050199112]}"
1631,2022-07-02,0,0.5009327156171419,"{""type"":""Point"",""coordinates"":[-77.0355540401251,-6.342272331916268]}"
1632,2022-01-05,0,0.011547998035809082,"{""type"":""Point"",""coordinates"":[-76.07826663303581,-6.323745703888591]}"
1633,2022-11-26,0,0.9056174064630531,"{""type"":""Point"",""coordinates"":[-76.19895087453514,-7.433764184828395]}"
1634,2022-01-08,0,0.020488802279674756,"{""type"":""Point"",""coordinates"":[-77.34823338283437,-6.679897679386204]}"
1635,2022-12-22,0,0.9762808543884143,"{""type"":""Point"",""coordinates"":[-76.03285942876866,-7.587620813063947]}"
1636,2022-12-21,0,0.9751627823064363,"{""type"":""Point"",""coordinates"":[-76.88339705526924,-6.397916753583541]}"
1637,2022-09-17,0,0.7119436127659207,"{""type"":""Point"",""coordinates"":[-77.4629258839616,-6.606517162327486]}"
1638,2022-08-14,0,0.6207568666449246,"{""type"":""Point"",""coordinates"":[-76.94248947046277,-5.747916301571042]}"
1640,2022-07-10,0,0.522744665164302,"{""type"":""Point"",""coordinates"":[-76.74892470083597,-7.508226717447944]}"
1641,2022-08-30,0,0.6621878619676003,"{""type"":""Point"",""coordinates"":[-76.97970479241751,-5.733329701316475]}"
1642,2022-02-22,0,0.14354772967164597,"{""type"":""Point"",""coordinates"":[-77.18839409410428,-7.150450269408023]}"
1643,2022-07-12,0,0.5285497745226427,"{""type"":""Point"",""coordinates"":[-76.3309602079849,-5.265922536713597]}"
1644,2022-12-18,0,0.9670162396998455,"{""type"":""Point"",""coordinates"":[-76.74093271807992,-5.340154408333765]}"
1645,2022-05-31,0,0.41445458723609774,"{""type"":""Point"",""coordinates"":[-77.03017853882585,-7.3912095148136645]}"
1646,2022-07-09,0,0.5215708412358177,"{""type"":""Point"",""coordinates"":[-76.71634375535739,-5.4433732153340495]}"
1648,2022-07-17,0,0.542825125346275,"{""type"":""Point"",""coordinates"":[-75.8469852314677,-5.592843733729189]}"
1649,2022-10-19,0,0.8010458316101171,"{""type"":""Point"",""coordinates"":[-76.9877048304902,-5.698299617649455]}"
1651,2022-03-25,0,0.2287624281183228,"{""type"":""Point"",""coordinates"":[-75.71078811690217,-5.329749843854847]}"
1652,2022-11-03,0,0.841315982982406,"{""type"":""Point"",""coordinates"":[-75.72558753064112,-5.533837838145786]}"
1653,2022-12-06,0,0.9317403890597933,"{""type"":""Point"",""coordinates"":[-77.54767674323779,-5.246411798380732]}"
1654,2022-12-02,0,0.9203485405385367,"{""type"":""Point"",""coordinates"":[-75.85999069910886,-7.311635265992554]}"
1655,2022-09-01,0,0.6679357178907273,"{""type"":""Point"",""coordinates"":[-77.52081578278697,-5.849265187399489]}"
1656,2022-11-29,0,0.912787938751058,"{""type"":""Point"",""coordinates"":[-75.99955564974134,-5.739591127784566]}"
1657,2022-12-05,0,0.9291386725375796,"{""type"":""Point"",""coordinates"":[-76.62944463990817,-5.503666402060762]}"
1658,2022-05-14,0,0.36673322270258646,"{""type"":""Point"",""coordinates"":[-77.25013940551041,-7.093257969486561]}"
1659,2022-07-22,0,0.5556872074238475,"{""type"":""Point"",""coordinates"":[-76.47528675292433,-5.432481694931332]}"
1660,2022-09-24,0,0.7317346673728651,"{""type"":""Point"",""coordinates"":[-77.4440499191556,-5.780675568523146]}"
1661,2022-04-13,0,0.2816082090583063,"{""type"":""Point"",""coordinates"":[-76.99344952239323,-7.4291899383099445]}"
1662,2022-08-24,0,0.6468560348168951,"{""type"":""Point"",""coordinates"":[-75.62377754135032,-7.532869703153675]}"
1663,2022-05-09,0,0.35188451386270525,"{""type"":""Point"",""coordinates"":[-75.65121133854548,-6.1174086914739405]}"
1664,2022-05-25,0,0.3980265591902,"{""type"":""Point"",""coordinates"":[-76.8838396640829,-5.908177822401652]}"
1665,2022-03-12,0,0.19326966344236496,"{""type"":""Point"",""coordinates"":[-76.47146037727083,-6.463587748086062]}"
1666,2022-06-28,0,0.48953441915827534,"{""type"":""Point"",""coordinates"":[-76.50536924785067,-6.398926454720778]}"
1667,2022-05-30,0,0.41054235588977384,"{""type"":""Point"",""coordinates"":[-77.11401128748476,-5.569659951211905]}"
1668,2022-10-01,0,0.75134439867493,"{""type"":""Point"",""coordinates"":[-77.12747027240657,-6.376048501437837]}"
1669,2022-08-20,0,0.6357849577095962,"{""type"":""Point"",""coordinates"":[-76.25662156762576,-5.2542384209596955]}"
1670,2022-01-24,0,0.0642573343192121,"{""type"":""Point"",""coordinates"":[-77.45420422372614,-7.019065477801208]}"
1671,2022-05-24,0,0.3946939886495576,"{""type"":""Point"",""coordinates"":[-76.89947276475436,-6.324514222860181]}"
1672,2022-06-05,0,0.42612473727957145,"{""type"":""Point"",""coordinates"":[-77.4223608733987,-5.461372149282843]}"
1673,2022-10-29,0,0.8287784800691648,"{""type"":""Point"",""coordinates"":[-77.185392683239,-6.161493803649726]}"
1674,2022-06-22,0,0.4727270801897525,"{""type"":""Point"",""coordinates"":[-76.99723759620795,-5.942412033073392]}"
1675,2022-12-22,0,0.9755243563259614,"{""type"":""Point"",""coordinates"":[-77.08659131097349,-6.253426709313807]}"
1676,2022-06-06,0,0.4292501862255055,"{""type"":""Point"",""coordinates"":[-76.26596491615018,-5.316700367183811]}"
1677,2022-11-20,0,0.8895624632651253,"{""type"":""Point"",""coordinates"":[-77.33999872786177,-5.227146139569777]}"
1678,2022-01-26,0,0.07115876738678395,"{""type"":""Point"",""coordinates"":[-77.28317456533246,-6.731898455104795]}"
1679,2022-05-06,0,0.343440995066707,"{""type"":""Point"",""coordinates"":[-77.07535731755083,-5.662370106905432]}"
1681,2022-01-05,0,0.011585609469423663,"{""type"":""Point"",""coordinates"":[-76.57401467042799,-5.2352384518893205]}"
1682,2022-05-18,0,0.37755948939956807,"{""type"":""Point"",""coordinates"":[-77.46099434503463,-6.416369783766856]}"
1683,2022-12-26,0,0.9884870036525242,"{""type"":""Point"",""coordinates"":[-76.32670813744515,-7.418524326808485]}"
1684,2022-11-12,0,0.8672137693333352,"{""type"":""Point"",""coordinates"":[-75.84725150741345,-6.971890891507541]}"
1685,2022-10-23,0,0.8115463197498877,"{""type"":""Point"",""coordinates"":[-76.77405078763431,-7.196044028055804]}"
1686,2022-07-10,0,0.5237019501526466,"{""type"":""Point"",""coordinates"":[-76.11831601972577,-6.156444886914189]}"
1687,2022-10-07,0,0.7665901582237286,"{""type"":""Point"",""coordinates"":[-77.1185525314163,-5.875159377973664]}"
1688,2022-11-21,0,0.8927175159354973,"{""type"":""Point"",""coordinates"":[-76.5774762709844,-5.7006314608305315]}"
1689,2022-12-05,0,0.9301586260934523,"{""type"":""Point"",""coordinates"":[-76.01901055862061,-6.640978763936889]}"
1690,2022-09-10,0,0.6940015679332613,"{""type"":""Point"",""coordinates"":[-77.20818796800718,-7.27421571842906]}"
1691,2022-10-06,0,0.7651716123605097,"{""type"":""Point"",""coordinates"":[-75.57878108958735,-5.802372431085104]}"
1692,2022-08-06,0,0.5971152877864735,"{""type"":""Point"",""coordinates"":[-77.50258610161559,-7.160701404821328]}"
1694,2022-09-13,0,0.7019517731284883,"{""type"":""Point"",""coordinates"":[-75.90892162040349,-6.994951885754811]}"
1695,2022-03-21,0,0.21908557159900632,"{""type"":""Point"",""coordinates"":[-76.89146867970102,-5.569129164967829]}"
1696,2022-07-08,0,0.5168403471115798,"{""type"":""Point"",""coordinates"":[-76.32966434490925,-5.577290052521281]}"
1697,2022-09-17,0,0.7141984954501746,"{""type"":""Point"",""coordinates"":[-76.23843722431326,-6.166609034042587]}"
1698,2022-04-01,0,0.24910346184126564,"{""type"":""Point"",""coordinates"":[-76.93835853406706,-5.867914432983562]}"
1699,2022-01-21,0,0.0575293243087619,"{""type"":""Point"",""coordinates"":[-75.88430182253087,-7.517938460168555]}"
1700,2022-06-05,0,0.42820220070739134,"{""type"":""Point"",""coordinates"":[-76.80582387525504,-7.5636797148906325]}"
1701,2022-01-02,0,0.0047192983987158765,"{""type"":""Point"",""coordinates"":[-75.98407882587051,-6.57344451362061]}"
1702,2022-06-17,0,0.4606411806696378,"{""type"":""Point"",""coordinates"":[-75.8809717620132,-7.4438050568529475]}"
1703,2022-01-03,0,0.00741260378372699,"{""type"":""Point"",""coordinates"":[-77.20935781294484,-5.472748128836409]}"
1704,2022-01-08,0,0.019480202390758983,"{""type"":""Point"",""coordinates"":[-75.90684850496002,-5.5084858154243905]}"
1705,2022-08-25,0,0.649194354780894,"{""type"":""Point"",""coordinates"":[-77.29653920345977,-6.237007995955339]}"
1706,2022-09-24,0,0.7327829384077275,"{""type"":""Point"",""coordinates"":[-76.40821160101947,-7.006429626529349]}"
1707,2022-12-05,0,0.9300232996533963,"{""type"":""Point"",""coordinates"":[-75.71674408231947,-7.014916061647587]}"
1710,2022-03-02,0,0.16518601208623962,"{""type"":""Point"",""coordinates"":[-75.68261084884283,-5.508214763979514]}"
1711,2022-01-29,0,0.07741644211696719,"{""type"":""Point"",""coordinates"":[-76.31094915112595,-6.725956984213016]}"
1712,2022-03-22,0,0.22037918388259548,"{""type"":""Point"",""coordinates"":[-77.00251056339543,-5.412071364186887]}"
1713,2022-10-15,0,0.7911209866982949,"{""type"":""Point"",""coordinates"":[-77.43400024997341,-7.340268369426515]}"
1715,2022-03-20,0,0.21486686554710244,"{""type"":""Point"",""coordinates"":[-75.83682474093726,-5.444716599482646]}"
1716,2022-02-03,0,0.09282340875627548,"{""type"":""Point"",""coordinates"":[-77.3264854349528,-6.572656774954891]}"
1717,2022-09-20,0,0.720692947166558,"{""type"":""Point"",""coordinates"":[-77.22771131243218,-6.7183540623229865]}"
1718,2022-11-04,0,0.8455502912313367,"{""type"":""Point"",""coordinates"":[-75.9768451523196,-5.423352355280385]}"
1719,2022-10-24,0,0.8132501976413105,"{""type"":""Point"",""coordinates"":[-77.38514191347497,-6.249559347527708]}"
1720,2022-12-21,0,0.9733097290217309,"{""type"":""Point"",""coordinates"":[-75.61289892495,-6.462614163555006]}"
1721,2022-11-27,0,0.9073350313394166,"{""type"":""Point"",""coordinates"":[-77.01906915606199,-5.901183537582431]}"
1722,2022-05-16,0,0.3730261530764126,"{""type"":""Point"",""coordinates"":[-76.9103123983766,-7.269040165613338]}"
1724,2022-03-04,0,0.17167215074547448,"{""type"":""Point"",""coordinates"":[-76.06526148025002,-7.487103293775268]}"
1725,2022-10-29,0,0.8271587243473252,"{""type"":""Point"",""coordinates"":[-75.81190178678054,-5.546857195256127]}"
1727,2022-01-01,0,0.0018788292463290945,"{""type"":""Point"",""coordinates"":[-76.33358150381483,-6.942876340672963]}"
1728,2022-12-18,0,0.9663063346386426,"{""type"":""Point"",""coordinates"":[-76.87236267556213,-6.20119371633988]}"
1729,2022-05-24,0,0.3950119092731016,"{""type"":""Point"",""coordinates"":[-75.94940066492136,-7.089719383654557]}"
1730,2022-11-12,0,0.8660838358178953,"{""type"":""Point"",""coordinates"":[-75.58765246403257,-6.555810705714814]}"
1731,2022-11-20,0,0.8897462184865801,"{""type"":""Point"",""coordinates"":[-77.38092521559295,-7.1439208952470965]}"
1733,2022-12-05,0,0.9302796441519069,"{""type"":""Point"",""coordinates"":[-75.6698884726493,-7.15250800382105]}"
1734,2022-03-23,0,0.22354504323351887,"{""type"":""Point"",""coordinates"":[-76.9625637860872,-6.777084363074236]}"
1735,2022-11-12,0,0.8677242001807732,"{""type"":""Point"",""coordinates"":[-75.73269651500266,-7.424353792615787]}"
1736,2022-03-08,0,0.18132380482355126,"{""type"":""Point"",""coordinates"":[-76.030920773184,-6.893380079192219]}"
1737,2022-11-24,0,0.8985221969218325,"{""type"":""Point"",""coordinates"":[-77.41234607167007,-6.447996016247126]}"
1738,2022-09-13,0,0.7010692125835961,"{""type"":""Point"",""coordinates"":[-76.82721339280745,-5.702740983602372]}"
1739,2022-10-16,0,0.7916310851187376,"{""type"":""Point"",""coordinates"":[-77.28563961199207,-5.213958197910993]}"
1740,2022-03-14,0,0.19922598320631513,"{""type"":""Point"",""coordinates"":[-75.71241319767115,-6.575273134907994]}"
1741,2022-01-03,0,0.008037947149397207,"{""type"":""Point"",""coordinates"":[-75.76196358722034,-6.090705105654209]}"
1742,2022-08-01,0,0.5846194420272697,"{""type"":""Point"",""coordinates"":[-75.64572689392233,-6.787959079277664]}"
1743,2022-06-07,0,0.4316730456690061,"{""type"":""Point"",""coordinates"":[-77.285374555124,-6.887626631829371]}"
