system:index,acq_date,incendio,random_date_id,.geo
1543,2011-09-11,0,0.6973949827314118,"{""type"":""Point"",""coordinates"":[-77.380855509791,-7.038481344593258]}"
1544,2011-10-23,0,0.8105840244103981,"{""type"":""Point"",""coordinates"":[-76.9775738185435,-6.736884280770205]}"
1545,2011-01-26,0,0.06986427531085537,"{""type"":""Point"",""coordinates"":[-76.54277799438324,-7.174304209114396]}"
1546,2011-07-05,0,0.5092050723971476,"{""type"":""Point"",""coordinates"":[-76.22898397370268,-5.608145245385959]}"
1547,2011-08-22,0,0.6427715171042465,"{""type"":""Point"",""coordinates"":[-76.30539007678105,-7.53303009358015]}"
1548,2011-06-24,0,0.4786923468303813,"{""type"":""Point"",""coordinates"":[-77.06390769959336,-7.454820191858604]}"
1549,2011-08-20,0,0.6355711302479621,"{""type"":""Point"",""coordinates"":[-75.5305999621871,-6.654532009707288]}"
1550,2011-05-29,0,0.4087905797093806,"{""type"":""Point"",""coordinates"":[-76.89133916809088,-5.519172911219698]}"
1551,2011-04-13,0,0.28125424912383956,"{""type"":""Point"",""coordinates"":[-77.25978841596924,-5.826125398643272]}"
1552,2011-01-11,0,0.028893111331186883,"{""type"":""Point"",""coordinates"":[-75.5999817001758,-7.579867389663157]}"
1553,2011-08-09,0,0.6050305510325699,"{""type"":""Point"",""coordinates"":[-75.52501286015236,-7.475413502587504]}"
1554,2011-01-10,0,0.026314322558614545,"{""type"":""Point"",""coordinates"":[-75.5615873787058,-6.074232738963784]}"
1556,2011-09-20,0,0.7215514867329779,"{""type"":""Point"",""coordinates"":[-76.03303003317315,-5.798251230559933]}"
1557,2011-09-03,0,0.6757458293804507,"{""type"":""Point"",""coordinates"":[-76.2922888028806,-6.024896527341603]}"
1558,2011-06-03,0,0.42270543385130244,"{""type"":""Point"",""coordinates"":[-76.32388095777216,-5.403821247036303]}"
1559,2011-10-19,0,0.8006566738479951,"{""type"":""Point"",""coordinates"":[-76.53983487852608,-5.930404217360228]}"
1560,2011-09-09,0,0.6920681681824286,"{""type"":""Point"",""coordinates"":[-76.75115030969212,-6.53325154649785]}"
1561,2011-01-29,0,0.07702707174076562,"{""type"":""Point"",""coordinates"":[-75.58676722265717,-5.5629279584591815]}"
1562,2011-02-12,0,0.11761259276849723,"{""type"":""Point"",""coordinates"":[-77.22955638933952,-5.304216028521146]}"
1563,2011-01-20,0,0.05492078366510289,"{""type"":""Point"",""coordinates"":[-77.03461698814449,-7.216614993286788]}"
1564,2011-02-24,0,0.15026751549973127,"{""type"":""Point"",""coordinates"":[-75.61105576661728,-5.668562711065817]}"
1565,2011-01-27,0,0.07364627706537097,"{""type"":""Point"",""coordinates"":[-76.10226827896288,-6.4548358961700885]}"
1566,2011-10-20,0,0.8039006326719891,"{""type"":""Point"",""coordinates"":[-75.94604419335825,-5.339988911138568]}"
1567,2011-08-11,0,0.6124798093732129,"{""type"":""Point"",""coordinates"":[-76.27737605989306,-5.3750389583532385]}"
1568,2011-08-17,0,0.6277135531840501,"{""type"":""Point"",""coordinates"":[-77.28733600522496,-5.366911069115064]}"
1569,2011-01-24,0,0.06550559753121266,"{""type"":""Point"",""coordinates"":[-77.22066038141541,-5.655403371061297]}"
1570,2011-01-10,0,0.025027994299885337,"{""type"":""Point"",""coordinates"":[-77.31448550971452,-7.147843120370421]}"
1571,2011-08-23,0,0.6446801039179945,"{""type"":""Point"",""coordinates"":[-76.34589785341001,-7.086474485794749]}"
1572,2011-03-23,0,0.22490775335730784,"{""type"":""Point"",""coordinates"":[-76.50096695875145,-7.381229378022176]}"
1573,2011-12-02,0,0.9206794289518497,"{""type"":""Point"",""coordinates"":[-77.0520465624197,-6.187799355462546]}"
1574,2011-01-24,0,0.06335060813395688,"{""type"":""Point"",""coordinates"":[-76.74231910069577,-6.596577810973727]}"
1575,2011-04-26,0,0.3175124229091132,"{""type"":""Point"",""coordinates"":[-75.60173964481412,-7.20837922312058]}"
1576,2011-10-24,0,0.8145787802792795,"{""type"":""Point"",""coordinates"":[-77.1953837139415,-6.684588652346477]}"
1577,2011-12-22,0,0.9753376252409112,"{""type"":""Point"",""coordinates"":[-76.47517852395984,-6.200171336468845]}"
1578,2011-01-25,0,0.06860819197646295,"{""type"":""Point"",""coordinates"":[-76.11809578650696,-6.715205623153173]}"
1579,2011-04-15,0,0.2860557221030231,"{""type"":""Point"",""coordinates"":[-76.48324440357516,-7.010242517235748]}"
1580,2011-11-18,0,0.8828831104702548,"{""type"":""Point"",""coordinates"":[-76.14970898536502,-6.682240904919321]}"
1581,2011-10-16,0,0.7935603508448699,"{""type"":""Point"",""coordinates"":[-77.44217334143556,-7.511017054186108]}"
1583,2011-05-12,0,0.36126848654898525,"{""type"":""Point"",""coordinates"":[-77.26673458504925,-7.179164728014299]}"
1584,2011-11-06,0,0.8505739077657015,"{""type"":""Point"",""coordinates"":[-76.18456106043952,-6.534953195140333]}"
1585,2011-09-08,0,0.6874455635184734,"{""type"":""Point"",""coordinates"":[-77.08532363724217,-7.584063938890335]}"
1586,2011-02-25,0,0.15149773431283964,"{""type"":""Point"",""coordinates"":[-76.32071616128651,-7.175345171516485]}"
1587,2011-06-12,0,0.44526620136622497,"{""type"":""Point"",""coordinates"":[-77.33944421680316,-5.605657953237715]}"
1588,2011-09-26,0,0.7374315735268933,"{""type"":""Point"",""coordinates"":[-77.27749728778487,-5.411652077381302]}"
1589,2011-08-29,0,0.6615211115005784,"{""type"":""Point"",""coordinates"":[-75.76496426046252,-5.323979357908248]}"
1590,2011-12-09,0,0.9408923036977206,"{""type"":""Point"",""coordinates"":[-75.61931012295983,-7.153254312142147]}"
1591,2011-06-15,0,0.454644005281743,"{""type"":""Point"",""coordinates"":[-76.96796502244129,-5.586947404667705]}"
1592,2011-12-11,0,0.9468882250336317,"{""type"":""Point"",""coordinates"":[-76.90654360978435,-6.980365789444828]}"
1593,2011-07-23,0,0.559024314621303,"{""type"":""Point"",""coordinates"":[-76.77593472488475,-6.314113189001013]}"
1594,2011-02-19,0,0.13616027967059396,"{""type"":""Point"",""coordinates"":[-75.97348634249272,-6.191285072180344]}"
1595,2011-10-04,0,0.7599823465591937,"{""type"":""Point"",""coordinates"":[-75.77309666724678,-5.775752820945428]}"
1596,2011-01-26,0,0.070452196575013,"{""type"":""Point"",""coordinates"":[-76.19850061841751,-6.791553468522542]}"
1597,2011-08-16,0,0.6247177410775689,"{""type"":""Point"",""coordinates"":[-76.17566888296336,-6.939758211874388]}"
1598,2011-05-12,0,0.36125246976377445,"{""type"":""Point"",""coordinates"":[-76.66451761423114,-5.926005528348797]}"
1599,2011-01-09,0,0.023328969493705554,"{""type"":""Point"",""coordinates"":[-75.58435399600397,-5.426612634680184]}"
1602,2011-05-29,0,0.40844852831904077,"{""type"":""Point"",""coordinates"":[-77.35681272469573,-5.959481938609148]}"
1603,2011-06-24,0,0.4805361148716222,"{""type"":""Point"",""coordinates"":[-76.34355474331385,-7.196513313319464]}"
1604,2011-06-28,0,0.49104440662290616,"{""type"":""Point"",""coordinates"":[-75.96721546288514,-7.341385532228014]}"
1605,2011-12-12,0,0.9498141134172955,"{""type"":""Point"",""coordinates"":[-77.27004912325427,-6.125949661803806]}"
1606,2011-03-28,0,0.236480541976275,"{""type"":""Point"",""coordinates"":[-76.98588787498541,-7.45728200774953]}"
1607,2011-06-23,0,0.47792338563598,"{""type"":""Point"",""coordinates"":[-76.93582583750656,-6.040687375273645]}"
1608,2011-10-17,0,0.796329188171802,"{""type"":""Point"",""coordinates"":[-76.60794035176814,-7.2086548700460105]}"
1611,2011-04-24,0,0.31250563777865725,"{""type"":""Point"",""coordinates"":[-77.43482372064443,-7.251053016973333]}"
1612,2011-01-19,0,0.050077775988901285,"{""type"":""Point"",""coordinates"":[-77.29263321460805,-6.726381012789614]}"
1613,2011-10-10,0,0.7766544293462486,"{""type"":""Point"",""coordinates"":[-77.46024775242152,-5.791181789509089]}"
1614,2011-09-15,0,0.7075903986481472,"{""type"":""Point"",""coordinates"":[-77.35100051203952,-5.952502510545931]}"
1615,2011-06-07,0,0.4335990603492108,"{""type"":""Point"",""coordinates"":[-75.50795501172155,-6.238571072533694]}"
1616,2011-02-23,0,0.1479048221814474,"{""type"":""Point"",""coordinates"":[-76.7464492739021,-5.61928379725062]}"
1617,2011-04-15,0,0.2860978870768597,"{""type"":""Point"",""coordinates"":[-75.54699515189168,-5.971572498496214]}"
1618,2011-07-08,0,0.5176318006317441,"{""type"":""Point"",""coordinates"":[-75.72724206195927,-6.671397085491674]}"
1619,2011-05-21,0,0.38576976089499715,"{""type"":""Point"",""coordinates"":[-77.1694503862003,-7.126628531945264]}"
1620,2011-09-21,0,0.7235700737618144,"{""type"":""Point"",""coordinates"":[-76.47223087280436,-5.504024274503536]}"
1621,2011-11-03,0,0.8423496530506175,"{""type"":""Point"",""coordinates"":[-76.04231826723102,-5.518725698266722]}"
1624,2011-02-27,0,0.15699774505731867,"{""type"":""Point"",""coordinates"":[-75.78618195501585,-5.31179064282697]}"
1625,2011-06-13,0,0.4481520469440262,"{""type"":""Point"",""coordinates"":[-77.2292846677151,-5.220887102814401]}"
1628,2011-04-26,0,0.3162635553969271,"{""type"":""Point"",""coordinates"":[-75.73082220173393,-6.5340207470218745]}"
1629,2011-11-13,0,0.8705916324213017,"{""type"":""Point"",""coordinates"":[-77.01139322381492,-6.696114207645428]}"
1631,2011-08-12,0,0.6127577180460859,"{""type"":""Point"",""coordinates"":[-77.0355540401251,-6.342272331916268]}"
1632,2011-07-26,0,0.5673703170806397,"{""type"":""Point"",""coordinates"":[-76.07826663303581,-6.323745703888591]}"
1633,2011-04-09,0,0.2711688710676099,"{""type"":""Point"",""coordinates"":[-76.19895087453514,-7.433764184828395]}"
1634,2011-09-11,0,0.6963173206051106,"{""type"":""Point"",""coordinates"":[-77.34823338283437,-6.679897679386204]}"
1635,2011-05-06,0,0.34545151134279906,"{""type"":""Point"",""coordinates"":[-76.03285942876866,-7.587620813063947]}"
1636,2011-11-24,0,0.8988090050072478,"{""type"":""Point"",""coordinates"":[-76.88339705526924,-6.397916753583541]}"
1637,2011-10-31,0,0.8343043106986313,"{""type"":""Point"",""coordinates"":[-77.4629258839616,-6.606517162327486]}"
1638,2011-10-26,0,0.8201040832026255,"{""type"":""Point"",""coordinates"":[-76.94248947046277,-5.747916301571042]}"
1639,2011-08-28,0,0.6589995769126131,"{""type"":""Point"",""coordinates"":[-76.33686457857513,-7.506850337937736]}"
1640,2011-02-07,0,0.10226237074343725,"{""type"":""Point"",""coordinates"":[-76.74892470083597,-7.508226717447944]}"
1641,2011-12-24,0,0.9823032798205569,"{""type"":""Point"",""coordinates"":[-76.97970479241751,-5.733329701316475]}"
1642,2011-02-27,0,0.15899692141505806,"{""type"":""Point"",""coordinates"":[-77.18839409410428,-7.150450269408023]}"
1643,2011-05-05,0,0.3429677493055526,"{""type"":""Point"",""coordinates"":[-76.3309602079849,-5.265922536713597]}"
1645,2011-07-12,0,0.5284639232509172,"{""type"":""Point"",""coordinates"":[-77.03017853882585,-7.3912095148136645]}"
1646,2011-01-08,0,0.019460369945847433,"{""type"":""Point"",""coordinates"":[-76.71634375535739,-5.4433732153340495]}"
1647,2011-09-04,0,0.6769620142832942,"{""type"":""Point"",""coordinates"":[-76.47146316885033,-5.841084064265475]}"
1648,2011-12-09,0,0.9422357530037301,"{""type"":""Point"",""coordinates"":[-75.8469852314677,-5.592843733729189]}"
1649,2011-04-22,0,0.30537245214783937,"{""type"":""Point"",""coordinates"":[-76.9877048304902,-5.698299617649455]}"
1650,2011-02-24,0,0.1490774799247676,"{""type"":""Point"",""coordinates"":[-76.28180482094469,-6.8808047229850295]}"
1651,2011-08-09,0,0.6059325006523654,"{""type"":""Point"",""coordinates"":[-75.71078811690217,-5.329749843854847]}"
1652,2011-12-29,0,0.9970204810147048,"{""type"":""Point"",""coordinates"":[-75.72558753064112,-5.533837838145786]}"
1653,2011-05-03,0,0.33533149794500794,"{""type"":""Point"",""coordinates"":[-77.54767674323779,-5.246411798380732]}"
1654,2011-04-24,0,0.3131009746497806,"{""type"":""Point"",""coordinates"":[-75.85999069910886,-7.311635265992554]}"
1655,2011-03-22,0,0.22245465604784065,"{""type"":""Point"",""coordinates"":[-77.52081578278697,-5.849265187399489]}"
1657,2011-04-29,0,0.3253986552546406,"{""type"":""Point"",""coordinates"":[-76.62944463990817,-5.503666402060762]}"
1658,2011-05-08,0,0.3497634137739474,"{""type"":""Point"",""coordinates"":[-77.25013940551041,-7.093257969486561]}"
1659,2011-09-16,0,0.7090643748533635,"{""type"":""Point"",""coordinates"":[-76.47528675292433,-5.432481694931332]}"
1660,2011-03-24,0,0.22621826898363684,"{""type"":""Point"",""coordinates"":[-77.4440499191556,-5.780675568523146]}"
1661,2011-09-04,0,0.67825883775073,"{""type"":""Point"",""coordinates"":[-76.99344952239323,-7.4291899383099445]}"
1662,2011-05-16,0,0.37216170990680075,"{""type"":""Point"",""coordinates"":[-75.62377754135032,-7.532869703153675]}"
1663,2011-01-25,0,0.06657485482808101,"{""type"":""Point"",""coordinates"":[-75.65121133854548,-6.1174086914739405]}"
1664,2011-10-18,0,0.7984447111362595,"{""type"":""Point"",""coordinates"":[-76.8838396640829,-5.908177822401652]}"
1665,2011-10-28,0,0.8242283672319748,"{""type"":""Point"",""coordinates"":[-76.47146037727083,-6.463587748086062]}"
1666,2011-06-24,0,0.47923573411161624,"{""type"":""Point"",""coordinates"":[-76.50536924785067,-6.398926454720778]}"
1667,2011-04-14,0,0.2846380144655717,"{""type"":""Point"",""coordinates"":[-77.11401128748476,-5.569659951211905]}"
1668,2011-02-15,0,0.12544552397955622,"{""type"":""Point"",""coordinates"":[-77.12747027240657,-6.376048501437837]}"
1669,2011-11-10,0,0.8610864267272281,"{""type"":""Point"",""coordinates"":[-76.25662156762576,-5.2542384209596955]}"
1670,2011-07-14,0,0.5344482537897699,"{""type"":""Point"",""coordinates"":[-77.45420422372614,-7.019065477801208]}"
1671,2011-05-25,0,0.39592011039091424,"{""type"":""Point"",""coordinates"":[-76.89947276475436,-6.324514222860181]}"
1672,2011-10-23,0,0.8114372903496627,"{""type"":""Point"",""coordinates"":[-77.4223608733987,-5.461372149282843]}"
1673,2011-01-17,0,0.04653302301053486,"{""type"":""Point"",""coordinates"":[-77.185392683239,-6.161493803649726]}"
1674,2011-11-02,0,0.83912313096372,"{""type"":""Point"",""coordinates"":[-76.99723759620795,-5.942412033073392]}"
1675,2011-08-15,0,0.6219548187595805,"{""type"":""Point"",""coordinates"":[-77.08659131097349,-6.253426709313807]}"
1676,2011-09-07,0,0.686607598488656,"{""type"":""Point"",""coordinates"":[-76.26596491615018,-5.316700367183811]}"
1677,2011-03-29,0,0.24022927217755274,"{""type"":""Point"",""coordinates"":[-77.33999872786177,-5.227146139569777]}"
1678,2011-03-29,0,0.23990731987087455,"{""type"":""Point"",""coordinates"":[-77.28317456533246,-6.731898455104795]}"
1679,2011-10-07,0,0.7691360862921736,"{""type"":""Point"",""coordinates"":[-77.07535731755083,-5.662370106905432]}"
1680,2011-03-09,0,0.18616387594576156,"{""type"":""Point"",""coordinates"":[-76.24279253564121,-7.000185157265019]}"
1681,2011-03-22,0,0.2203118201851303,"{""type"":""Point"",""coordinates"":[-76.57401467042799,-5.2352384518893205]}"
1682,2011-04-17,0,0.29282829816922895,"{""type"":""Point"",""coordinates"":[-77.46099434503463,-6.416369783766856]}"
1683,2011-05-13,0,0.3651574789567351,"{""type"":""Point"",""coordinates"":[-76.32670813744515,-7.418524326808485]}"
1684,2011-06-23,0,0.47659146318273105,"{""type"":""Point"",""coordinates"":[-75.84725150741345,-6.971890891507541]}"
1686,2011-03-30,0,0.24247797371506807,"{""type"":""Point"",""coordinates"":[-76.11831601972577,-6.156444886914189]}"
1687,2011-05-03,0,0.3371437369255579,"{""type"":""Point"",""coordinates"":[-77.1185525314163,-5.875159377973664]}"
1688,2011-05-07,0,0.34885202855844144,"{""type"":""Point"",""coordinates"":[-76.5774762709844,-5.7006314608305315]}"
1689,2011-01-24,0,0.06497603096689786,"{""type"":""Point"",""coordinates"":[-76.01901055862061,-6.640978763936889]}"
1690,2011-04-25,0,0.3158129800873608,"{""type"":""Point"",""coordinates"":[-77.20818796800718,-7.27421571842906]}"
1691,2011-03-21,0,0.217285198341441,"{""type"":""Point"",""coordinates"":[-75.57878108958735,-5.802372431085104]}"
1692,2011-12-08,0,0.938893623368906,"{""type"":""Point"",""coordinates"":[-77.50258610161559,-7.160701404821328]}"
1693,2011-04-01,0,0.24946704413362053,"{""type"":""Point"",""coordinates"":[-76.55109869538403,-7.454902332502221]}"
1694,2011-11-22,0,0.8946252726858143,"{""type"":""Point"",""coordinates"":[-75.90892162040349,-6.994951885754811]}"
1695,2011-12-27,0,0.9893862859658997,"{""type"":""Point"",""coordinates"":[-76.89146867970102,-5.569129164967829]}"
1696,2011-11-10,0,0.8621900962639718,"{""type"":""Point"",""coordinates"":[-76.32966434490925,-5.577290052521281]}"
1697,2011-05-10,0,0.3563783468845466,"{""type"":""Point"",""coordinates"":[-76.23843722431326,-6.166609034042587]}"
1699,2011-07-27,0,0.5692179277101639,"{""type"":""Point"",""coordinates"":[-75.88430182253087,-7.517938460168555]}"
1700,2011-12-27,0,0.9899306127384432,"{""type"":""Point"",""coordinates"":[-76.80582387525504,-7.5636797148906325]}"
1701,2011-06-27,0,0.4887924762978185,"{""type"":""Point"",""coordinates"":[-75.98407882587051,-6.57344451362061]}"
1702,2011-10-26,0,0.8198603984752423,"{""type"":""Point"",""coordinates"":[-75.8809717620132,-7.4438050568529475]}"
1703,2011-09-18,0,0.7166348090902265,"{""type"":""Point"",""coordinates"":[-77.20935781294484,-5.472748128836409]}"
1704,2011-03-25,0,0.22942269047738317,"{""type"":""Point"",""coordinates"":[-75.90684850496002,-5.5084858154243905]}"
1705,2011-08-17,0,0.6278384012883934,"{""type"":""Point"",""coordinates"":[-77.29653920345977,-6.237007995955339]}"
1706,2011-04-20,0,0.29996278305594315,"{""type"":""Point"",""coordinates"":[-76.40821160101947,-7.006429626529349]}"
1707,2011-01-22,0,0.059146136497173485,"{""type"":""Point"",""coordinates"":[-75.71674408231947,-7.014916061647587]}"
1708,2011-12-16,0,0.9591538917216066,"{""type"":""Point"",""coordinates"":[-76.54650698845496,-7.291269329879484]}"
1709,2011-01-02,0,0.003069238111917394,"{""type"":""Point"",""coordinates"":[-76.63167881965191,-7.010865933982342]}"
1710,2011-03-20,0,0.2169089230347807,"{""type"":""Point"",""coordinates"":[-75.68261084884283,-5.508214763979514]}"
1711,2011-04-23,0,0.30940695644407645,"{""type"":""Point"",""coordinates"":[-76.31094915112595,-6.725956984213016]}"
1712,2011-12-15,0,0.9565912725280726,"{""type"":""Point"",""coordinates"":[-77.00251056339543,-5.412071364186887]}"
1713,2011-07-29,0,0.5762102208366787,"{""type"":""Point"",""coordinates"":[-77.43400024997341,-7.340268369426515]}"
1715,2011-07-04,0,0.5071007294545036,"{""type"":""Point"",""coordinates"":[-75.83682474093726,-5.444716599482646]}"
1716,2011-08-19,0,0.6335438475468829,"{""type"":""Point"",""coordinates"":[-77.3264854349528,-6.572656774954891]}"
1717,2011-07-02,0,0.5014791231564512,"{""type"":""Point"",""coordinates"":[-77.22771131243218,-6.7183540623229865]}"
1718,2011-11-18,0,0.8841436073766837,"{""type"":""Point"",""coordinates"":[-75.9768451523196,-5.423352355280385]}"
1719,2011-05-07,0,0.3467446758118118,"{""type"":""Point"",""coordinates"":[-77.38514191347497,-6.249559347527708]}"
1720,2011-05-20,0,0.38230556807648575,"{""type"":""Point"",""coordinates"":[-75.61289892495,-6.462614163555006]}"
1721,2011-07-08,0,0.5187959075435484,"{""type"":""Point"",""coordinates"":[-77.01906915606199,-5.901183537582431]}"
1722,2011-05-05,0,0.34168163668825524,"{""type"":""Point"",""coordinates"":[-76.9103123983766,-7.269040165613338]}"
1723,2011-05-23,0,0.3915338418199654,"{""type"":""Point"",""coordinates"":[-76.15256195898944,-7.265385570436415]}"
1724,2011-08-30,0,0.6640095872170454,"{""type"":""Point"",""coordinates"":[-76.06526148025002,-7.487103293775268]}"
1725,2011-04-16,0,0.288558005579744,"{""type"":""Point"",""coordinates"":[-75.81190178678054,-5.546857195256127]}"
1726,2011-09-14,0,0.7034136331084199,"{""type"":""Point"",""coordinates"":[-76.31863607475617,-7.1210506239975135]}"
1727,2011-07-15,0,0.5373289305182206,"{""type"":""Point"",""coordinates"":[-76.33358150381483,-6.942876340672963]}"
1728,2011-06-04,0,0.42538522907794496,"{""type"":""Point"",""coordinates"":[-76.87236267556213,-6.20119371633988]}"
1729,2011-11-29,0,0.9128379486323228,"{""type"":""Point"",""coordinates"":[-75.94940066492136,-7.089719383654557]}"
1730,2011-03-05,0,0.17406864151370138,"{""type"":""Point"",""coordinates"":[-75.58765246403257,-6.555810705714814]}"
1731,2011-12-20,0,0.9698466584806866,"{""type"":""Point"",""coordinates"":[-77.38092521559295,-7.1439208952470965]}"
1732,2011-11-07,0,0.852923433446255,"{""type"":""Point"",""coordinates"":[-76.82313227202141,-7.242465202325818]}"
1733,2011-05-18,0,0.378147414020249,"{""type"":""Point"",""coordinates"":[-75.6698884726493,-7.15250800382105]}"
1734,2011-06-19,0,0.4667672843991967,"{""type"":""Point"",""coordinates"":[-76.9625637860872,-6.777084363074236]}"
1735,2011-11-29,0,0.9123249852126906,"{""type"":""Point"",""coordinates"":[-75.73269651500266,-7.424353792615787]}"
1736,2011-08-13,0,0.6174571602693524,"{""type"":""Point"",""coordinates"":[-76.030920773184,-6.893380079192219]}"
1737,2011-09-03,0,0.6755235311820659,"{""type"":""Point"",""coordinates"":[-77.41234607167007,-6.447996016247126]}"
1738,2011-10-08,0,0.770578494332586,"{""type"":""Point"",""coordinates"":[-76.82721339280745,-5.702740983602372]}"
1739,2011-12-23,0,0.979704502666758,"{""type"":""Point"",""coordinates"":[-77.28563961199207,-5.213958197910993]}"
1740,2011-09-19,0,0.7189812210658905,"{""type"":""Point"",""coordinates"":[-75.71241319767115,-6.575273134907994]}"
1741,2011-04-05,0,0.260972502221376,"{""type"":""Point"",""coordinates"":[-75.76196358722034,-6.090705105654209]}"
1742,2011-06-30,0,0.4970383086146093,"{""type"":""Point"",""coordinates"":[-75.64572689392233,-6.787959079277664]}"
1743,2011-01-23,0,0.06279936007469478,"{""type"":""Point"",""coordinates"":[-77.285374555124,-6.887626631829371]}"
1745,2011-12-01,0,0.9186192137989636,"{""type"":""Point"",""coordinates"":[-77.54256899267752,-5.8624058726324275]}"
1746,2011-05-19,0,0.3813267630959525,"{""type"":""Point"",""coordinates"":[-76.08006911213882,-5.339033958369073]}"
1747,2011-04-25,0,0.3135503014313936,"{""type"":""Point"",""coordinates"":[-77.15797296628834,-5.706911774664528]}"
1748,2011-06-15,0,0.4533564409420887,"{""type"":""Point"",""coordinates"":[-75.60819465870141,-7.38891296125344]}"
1749,2011-07-18,0,0.5461550187012157,"{""type"":""Point"",""coordinates"":[-75.79765684657775,-6.271888529403575]}"
1750,2011-04-21,0,0.30331215376122755,"{""type"":""Point"",""coordinates"":[-75.77442091698262,-5.2186669504047565]}"
1751,2011-07-07,0,0.5158974841989779,"{""type"":""Point"",""coordinates"":[-76.73250330554579,-5.594721982840302]}"
1752,2011-03-26,0,0.23295153911470246,"{""type"":""Point"",""coordinates"":[-77.27363994749886,-5.418336191471334]}"
1753,2011-08-17,0,0.6283493761905847,"{""type"":""Point"",""coordinates"":[-76.4764656532763,-6.726107042288016]}"
1754,2011-01-14,0,0.037075014941963524,"{""type"":""Point"",""coordinates"":[-77.2743773218178,-6.150817748541318]}"
1755,2011-07-24,0,0.5606952072983672,"{""type"":""Point"",""coordinates"":[-76.24969046906399,-7.588515859914238]}"
1756,2011-03-29,0,0.24102766268597153,"{""type"":""Point"",""coordinates"":[-76.34077418345667,-6.370648236891197]}"
1757,2011-07-01,0,0.49980929400337104,"{""type"":""Point"",""coordinates"":[-76.50586647383346,-7.521089953660397]}"
1758,2011-11-04,0,0.8458753073416482,"{""type"":""Point"",""coordinates"":[-75.71791421763211,-7.23268535501901]}"
1760,2011-12-20,0,0.9714381577418713,"{""type"":""Point"",""coordinates"":[-76.0064093237638,-7.3226422677593845]}"
1761,2011-07-18,0,0.5460490020996824,"{""type"":""Point"",""coordinates"":[-76.8124122789181,-5.673007856969957]}"
1762,2011-06-18,0,0.4626894610045881,"{""type"":""Point"",""coordinates"":[-76.00054370091742,-5.815055199872086]}"
1763,2011-01-14,0,0.037678275884532986,"{""type"":""Point"",""coordinates"":[-76.08251249993276,-6.535104750481092]}"
1764,2011-12-22,0,0.9759913226508429,"{""type"":""Point"",""coordinates"":[-76.09062532956851,-6.300702389014246]}"
1765,2011-03-29,0,0.23936830091011096,"{""type"":""Point"",""coordinates"":[-75.90718083995199,-5.3170098474698]}"
1766,2011-04-26,0,0.31663048164412166,"{""type"":""Point"",""coordinates"":[-76.82472284533478,-7.24803934210104]}"
1767,2011-05-12,0,0.3605014259291658,"{""type"":""Point"",""coordinates"":[-75.78242302305196,-6.807279841790784]}"
1768,2011-03-24,0,0.2272912512642401,"{""type"":""Point"",""coordinates"":[-75.50873794050783,-7.510954821403472]}"
1769,2011-01-05,0,0.011463332341053678,"{""type"":""Point"",""coordinates"":[-76.35359643649942,-6.434453669791493]}"
1770,2011-02-11,0,0.11440700775677803,"{""type"":""Point"",""coordinates"":[-76.80786345912996,-6.939438225282601]}"
1771,2011-05-09,0,0.3528104502809757,"{""type"":""Point"",""coordinates"":[-76.85611663496822,-5.267050113230394]}"
1772,2011-06-24,0,0.480325067230955,"{""type"":""Point"",""coordinates"":[-77.33172299006912,-7.127830025342514]}"
1773,2011-12-11,0,0.9465562899954045,"{""type"":""Point"",""coordinates"":[-75.83935663792408,-5.659847709526774]}"
1774,2011-03-01,0,0.16329120840241518,"{""type"":""Point"",""coordinates"":[-75.86202426996425,-7.083533851815549]}"
1775,2011-08-28,0,0.6585887332569044,"{""type"":""Point"",""coordinates"":[-77.07921750093743,-6.10372793592555]}"
1776,2011-02-18,0,0.13410651373070348,"{""type"":""Point"",""coordinates"":[-76.62635370808266,-5.925744830854394]}"
1778,2011-07-08,0,0.5176514208067248,"{""type"":""Point"",""coordinates"":[-76.64412404917219,-5.525166300103762]}"
1779,2011-09-30,0,0.7489585143141148,"{""type"":""Point"",""coordinates"":[-75.89864347181351,-7.282016752291952]}"
1780,2011-06-26,0,0.4855946383188614,"{""type"":""Point"",""coordinates"":[-76.40167394642407,-5.215611588743442]}"
1782,2011-06-20,0,0.46916614019390424,"{""type"":""Point"",""coordinates"":[-75.97213125228711,-7.49572574357337]}"
1783,2011-12-04,0,0.927098868875867,"{""type"":""Point"",""coordinates"":[-75.58463969579134,-5.808189893519151]}"
1784,2011-04-30,0,0.32744082930692686,"{""type"":""Point"",""coordinates"":[-75.65023157423232,-5.636606643396935]}"
1785,2011-02-15,0,0.12549758486022333,"{""type"":""Point"",""coordinates"":[-76.43574997258422,-6.2554801571250565]}"
1786,2011-10-15,0,0.790186042033423,"{""type"":""Point"",""coordinates"":[-76.45982142340358,-7.4685281169836575]}"
1787,2011-08-09,0,0.6069468925193284,"{""type"":""Point"",""coordinates"":[-76.91349326123884,-6.685185816424632]}"
1788,2011-01-12,0,0.03035619153720126,"{""type"":""Point"",""coordinates"":[-76.825979662233,-7.391395621025486]}"
1789,2011-03-01,0,0.1637888673961817,"{""type"":""Point"",""coordinates"":[-76.33130727413504,-5.544976635100384]}"
1790,2011-09-16,0,0.7098167077456143,"{""type"":""Point"",""coordinates"":[-75.7117789331342,-6.237093114939267]}"
1791,2011-12-25,0,0.9840858329577554,"{""type"":""Point"",""coordinates"":[-77.42859659593488,-5.9130091622376435]}"
