system:index,acq_date,incendio,random_date_id,.geo
1526,2004-03-26,0,0.2338970150324916,"{""type"":""Point"",""coordinates"":[-75.85609561110088,-6.017393971898976]}"
1527,2004-07-22,0,0.5587020775296925,"{""type"":""Point"",""coordinates"":[-76.12851157268119,-5.380924923914102]}"
1528,2004-05-26,0,0.4014007601569318,"{""type"":""Point"",""coordinates"":[-76.88063042787364,-5.73056432169004]}"
1530,2004-09-08,0,0.6903963054690352,"{""type"":""Point"",""coordinates"":[-76.40108482987945,-5.916934623864143]}"
1531,2004-12-29,0,0.9947891543062773,"{""type"":""Point"",""coordinates"":[-76.78935654696676,-6.796333772184817]}"
1532,2004-11-11,0,0.86330445358503,"{""type"":""Point"",""coordinates"":[-75.70252244587886,-5.356529850556848]}"
1533,2004-12-02,0,0.9223298716586183,"{""type"":""Point"",""coordinates"":[-76.28161854109814,-5.8166617894952815]}"
1534,2004-07-31,0,0.5817685879530369,"{""type"":""Point"",""coordinates"":[-75.60854075962672,-6.7133301961826755]}"
1535,2004-09-03,0,0.6761298534218538,"{""type"":""Point"",""coordinates"":[-77.03336380719702,-6.726779286673033]}"
1536,2004-05-17,0,0.3753565903377114,"{""type"":""Point"",""coordinates"":[-75.9477990392911,-7.199216978961617]}"
1537,2004-03-19,0,0.21627109908563402,"{""type"":""Point"",""coordinates"":[-76.8925561147692,-7.454920494649443]}"
1538,2004-07-30,0,0.5786944982802762,"{""type"":""Point"",""coordinates"":[-75.95010070515406,-5.267004001447751]}"
1539,2004-02-01,0,0.08640113348478651,"{""type"":""Point"",""coordinates"":[-75.74855689788478,-6.733687512476174]}"
1540,2004-12-10,0,0.9436016171674458,"{""type"":""Point"",""coordinates"":[-77.04341617849329,-6.895202578534257]}"
1541,2004-05-11,0,0.3603473117137689,"{""type"":""Point"",""coordinates"":[-76.04905921446095,-6.893924031218003]}"
1543,2004-09-16,0,0.7104614734601477,"{""type"":""Point"",""coordinates"":[-77.380855509791,-7.038481344593258]}"
1544,2004-05-05,0,0.34470749387968147,"{""type"":""Point"",""coordinates"":[-76.9775738185435,-6.736884280770205]}"
1545,2004-11-26,0,0.9061543346499106,"{""type"":""Point"",""coordinates"":[-76.54277799438324,-7.174304209114396]}"
1546,2004-02-27,0,0.15817366351933326,"{""type"":""Point"",""coordinates"":[-76.22898397370268,-5.608145245385959]}"
1547,2004-07-14,0,0.5348661925340895,"{""type"":""Point"",""coordinates"":[-76.30539007678105,-7.53303009358015]}"
1548,2004-12-07,0,0.9365053457262965,"{""type"":""Point"",""coordinates"":[-77.06390769959336,-7.454820191858604]}"
1549,2004-02-02,0,0.087849885496043,"{""type"":""Point"",""coordinates"":[-75.5305999621871,-6.654532009707288]}"
1550,2004-04-07,0,0.26680910890376197,"{""type"":""Point"",""coordinates"":[-76.89133916809088,-5.519172911219698]}"
1551,2004-04-13,0,0.28225974991832437,"{""type"":""Point"",""coordinates"":[-77.25978841596924,-5.826125398643272]}"
1552,2004-07-06,0,0.5141073450682032,"{""type"":""Point"",""coordinates"":[-75.5999817001758,-7.579867389663157]}"
1553,2004-05-18,0,0.3785657668133776,"{""type"":""Point"",""coordinates"":[-75.52501286015236,-7.475413502587504]}"
1554,2004-01-07,0,0.01785869960619979,"{""type"":""Point"",""coordinates"":[-75.5615873787058,-6.074232738963784]}"
1558,2004-10-28,0,0.8262822608455519,"{""type"":""Point"",""coordinates"":[-76.32388095777216,-5.403821247036303]}"
1559,2004-08-05,0,0.5969042668970698,"{""type"":""Point"",""coordinates"":[-76.53983487852608,-5.930404217360228]}"
1561,2004-09-10,0,0.6940323887236663,"{""type"":""Point"",""coordinates"":[-75.58676722265717,-5.5629279584591815]}"
1562,2004-02-10,0,0.11154095864175961,"{""type"":""Point"",""coordinates"":[-77.22955638933952,-5.304216028521146]}"
1563,2004-07-09,0,0.5218005174574241,"{""type"":""Point"",""coordinates"":[-77.03461698814449,-7.216614993286788]}"
1564,2004-03-29,0,0.24348500270794082,"{""type"":""Point"",""coordinates"":[-75.61105576661728,-5.668562711065817]}"
1565,2004-10-24,0,0.8144315769687017,"{""type"":""Point"",""coordinates"":[-76.10226827896288,-6.4548358961700885]}"
1566,2004-03-02,0,0.1672153378066441,"{""type"":""Point"",""coordinates"":[-75.94604419335825,-5.339988911138568]}"
1567,2004-11-01,0,0.8372589147764175,"{""type"":""Point"",""coordinates"":[-76.27737605989306,-5.3750389583532385]}"
1568,2004-02-18,0,0.13398545218628244,"{""type"":""Point"",""coordinates"":[-77.28733600522496,-5.366911069115064]}"
1569,2004-04-21,0,0.3042484222544787,"{""type"":""Point"",""coordinates"":[-77.22066038141541,-5.655403371061297]}"
1570,2004-10-02,0,0.7551960671448804,"{""type"":""Point"",""coordinates"":[-77.31448550971452,-7.147843120370421]}"
1571,2004-05-13,0,0.3649031076610606,"{""type"":""Point"",""coordinates"":[-76.34589785341001,-7.086474485794749]}"
1572,2004-04-30,0,0.3290744297288334,"{""type"":""Point"",""coordinates"":[-76.50096695875145,-7.381229378022176]}"
1575,2004-07-02,0,0.501924463265207,"{""type"":""Point"",""coordinates"":[-75.60173964481412,-7.20837922312058]}"
1576,2004-04-22,0,0.30853026055061694,"{""type"":""Point"",""coordinates"":[-77.1953837139415,-6.684588652346477]}"
1577,2004-09-10,0,0.6958336849474906,"{""type"":""Point"",""coordinates"":[-76.47517852395984,-6.200171336468845]}"
1578,2004-02-10,0,0.1112563964877974,"{""type"":""Point"",""coordinates"":[-76.11809578650696,-6.715205623153173]}"
1579,2004-06-12,0,0.44911735923763185,"{""type"":""Point"",""coordinates"":[-76.48324440357516,-7.010242517235748]}"
1580,2004-09-05,0,0.6805192446493011,"{""type"":""Point"",""coordinates"":[-76.14970898536502,-6.682240904919321]}"
1581,2004-08-30,0,0.6653956880090137,"{""type"":""Point"",""coordinates"":[-77.44217334143556,-7.511017054186108]}"
1582,2004-09-07,0,0.685842615502222,"{""type"":""Point"",""coordinates"":[-75.68092534598561,-6.55551893099156]}"
1583,2004-07-19,0,0.5489288858386507,"{""type"":""Point"",""coordinates"":[-77.26673458504925,-7.179164728014299]}"
1584,2004-08-23,0,0.6461230117000837,"{""type"":""Point"",""coordinates"":[-76.18456106043952,-6.534953195140333]}"
1585,2004-01-14,0,0.03586494706455501,"{""type"":""Point"",""coordinates"":[-77.08532363724217,-7.584063938890335]}"
1587,2004-08-12,0,0.6162967375367315,"{""type"":""Point"",""coordinates"":[-77.33944421680316,-5.605657953237715]}"
1588,2004-07-19,0,0.5506352788893106,"{""type"":""Point"",""coordinates"":[-77.27749728778487,-5.411652077381302]}"
1589,2004-12-22,0,0.9756215825273832,"{""type"":""Point"",""coordinates"":[-75.76496426046252,-5.323979357908248]}"
1590,2004-08-25,0,0.6495400726162319,"{""type"":""Point"",""coordinates"":[-75.61931012295983,-7.153254312142147]}"
1591,2004-07-06,0,0.5140101807856191,"{""type"":""Point"",""coordinates"":[-76.96796502244129,-5.586947404667705]}"
1592,2004-12-02,0,0.9231923259746745,"{""type"":""Point"",""coordinates"":[-76.90654360978435,-6.980365789444828]}"
1593,2004-09-26,0,0.7385004144313116,"{""type"":""Point"",""coordinates"":[-76.77593472488475,-6.314113189001013]}"
1595,2004-10-25,0,0.8180449003958206,"{""type"":""Point"",""coordinates"":[-75.77309666724678,-5.775752820945428]}"
1597,2004-07-16,0,0.5403909153577328,"{""type"":""Point"",""coordinates"":[-76.17566888296336,-6.939758211874388]}"
1598,2004-09-03,0,0.6740896748478425,"{""type"":""Point"",""coordinates"":[-76.66451761423114,-5.926005528348797]}"
1599,2004-07-25,0,0.5645211610488267,"{""type"":""Point"",""coordinates"":[-75.58435399600397,-5.426612634680184]}"
1600,2004-09-08,0,0.6898295571492653,"{""type"":""Point"",""coordinates"":[-76.97064413485722,-7.26944697761503]}"
1602,2004-07-24,0,0.564040177540754,"{""type"":""Point"",""coordinates"":[-77.35681272469573,-5.959481938609148]}"
1603,2004-04-11,0,0.27800369034079764,"{""type"":""Point"",""coordinates"":[-76.34355474331385,-7.196513313319464]}"
1604,2004-11-25,0,0.9033702171553273,"{""type"":""Point"",""coordinates"":[-75.96721546288514,-7.341385532228014]}"
1605,2004-03-23,0,0.22703791312683186,"{""type"":""Point"",""coordinates"":[-77.27004912325427,-6.125949661803806]}"
1606,2004-03-16,0,0.20600917768509963,"{""type"":""Point"",""coordinates"":[-76.98588787498541,-7.45728200774953]}"
1607,2004-06-25,0,0.4828015465922513,"{""type"":""Point"",""coordinates"":[-76.93582583750656,-6.040687375273645]}"
1608,2004-12-29,0,0.9970949796146605,"{""type"":""Point"",""coordinates"":[-76.60794035176814,-7.2086548700460105]}"
1609,2004-12-18,0,0.9660151712189469,"{""type"":""Point"",""coordinates"":[-76.27573079441521,-6.296125170251722]}"
1610,2004-01-10,0,0.02477048816455052,"{""type"":""Point"",""coordinates"":[-76.57667653530646,-6.230021779466632]}"
1611,2004-11-18,0,0.884338434305683,"{""type"":""Point"",""coordinates"":[-77.43482372064443,-7.251053016973333]}"
1612,2004-02-07,0,0.10179417786007594,"{""type"":""Point"",""coordinates"":[-77.29263321460805,-6.726381012789614]}"
1613,2004-08-16,0,0.6266334655289555,"{""type"":""Point"",""coordinates"":[-77.46024775242152,-5.791181789509089]}"
1614,2004-10-17,0,0.7971994040927872,"{""type"":""Point"",""coordinates"":[-77.35100051203952,-5.952502510545931]}"
1615,2004-02-02,0,0.08957598605596517,"{""type"":""Point"",""coordinates"":[-75.50795501172155,-6.238571072533694]}"
1616,2004-03-12,0,0.19587599884102747,"{""type"":""Point"",""coordinates"":[-76.7464492739021,-5.61928379725062]}"
1617,2004-10-23,0,0.8122243698511453,"{""type"":""Point"",""coordinates"":[-75.54699515189168,-5.971572498496214]}"
1618,2004-02-15,0,0.12479846581173681,"{""type"":""Point"",""coordinates"":[-75.72724206195927,-6.671397085491674]}"
1619,2004-10-19,0,0.8010479556082226,"{""type"":""Point"",""coordinates"":[-77.1694503862003,-7.126628531945264]}"
1620,2004-07-08,0,0.5203227676122819,"{""type"":""Point"",""coordinates"":[-76.47223087280436,-5.504024274503536]}"
1621,2004-09-18,0,0.7170395567965311,"{""type"":""Point"",""coordinates"":[-76.04231826723102,-5.518725698266722]}"
1622,2004-10-03,0,0.7585880287323608,"{""type"":""Point"",""coordinates"":[-76.45507870434784,-5.732633885929664]}"
1624,2004-07-24,0,0.5629359542820308,"{""type"":""Point"",""coordinates"":[-75.78618195501585,-5.31179064282697]}"
1625,2004-02-02,0,0.08870135247225519,"{""type"":""Point"",""coordinates"":[-77.2292846677151,-5.220887102814401]}"
1626,2004-08-24,0,0.6488445841713714,"{""type"":""Point"",""coordinates"":[-76.42163494937755,-7.298931793323789]}"
1627,2004-04-06,0,0.263465518486113,"{""type"":""Point"",""coordinates"":[-75.62004317838583,-7.322683908671553]}"
1628,2004-03-18,0,0.21323309544817604,"{""type"":""Point"",""coordinates"":[-75.73082220173393,-6.5340207470218745]}"
1629,2004-01-27,0,0.07342166756711921,"{""type"":""Point"",""coordinates"":[-77.01139322381492,-6.696114207645428]}"
1631,2004-07-25,0,0.5647301585050891,"{""type"":""Point"",""coordinates"":[-77.0355540401251,-6.342272331916268]}"
1632,2004-05-23,0,0.39295085220072024,"{""type"":""Point"",""coordinates"":[-76.07826663303581,-6.323745703888591]}"
1633,2004-03-23,0,0.22608745336569347,"{""type"":""Point"",""coordinates"":[-76.19895087453514,-7.433764184828395]}"
1634,2004-09-03,0,0.6742501057029884,"{""type"":""Point"",""coordinates"":[-77.34823338283437,-6.679897679386204]}"
1635,2004-07-19,0,0.5481822410801469,"{""type"":""Point"",""coordinates"":[-76.03285942876866,-7.587620813063947]}"
1636,2004-04-25,0,0.31535401777354566,"{""type"":""Point"",""coordinates"":[-76.88339705526924,-6.397916753583541]}"
1637,2004-11-05,0,0.8470240762646012,"{""type"":""Point"",""coordinates"":[-77.4629258839616,-6.606517162327486]}"
1638,2004-01-05,0,0.012607562497055302,"{""type"":""Point"",""coordinates"":[-76.94248947046277,-5.747916301571042]}"
1639,2004-04-08,0,0.27048911218050464,"{""type"":""Point"",""coordinates"":[-76.33686457857513,-7.506850337937736]}"
1640,2004-11-14,0,0.8716993727771751,"{""type"":""Point"",""coordinates"":[-76.74892470083597,-7.508226717447944]}"
1641,2004-09-26,0,0.7378874067085779,"{""type"":""Point"",""coordinates"":[-76.97970479241751,-5.733329701316475]}"
1642,2004-08-10,0,0.608429866270787,"{""type"":""Point"",""coordinates"":[-77.18839409410428,-7.150450269408023]}"
1644,2004-10-11,0,0.7786414256053846,"{""type"":""Point"",""coordinates"":[-76.74093271807992,-5.340154408333765]}"
1645,2004-10-28,0,0.827239292940054,"{""type"":""Point"",""coordinates"":[-77.03017853882585,-7.3912095148136645]}"
1646,2004-08-06,0,0.5974217115328104,"{""type"":""Point"",""coordinates"":[-76.71634375535739,-5.4433732153340495]}"
1647,2004-12-21,0,0.9747530132497562,"{""type"":""Point"",""coordinates"":[-76.47146316885033,-5.841084064265475]}"
1648,2004-02-05,0,0.09776975469234728,"{""type"":""Point"",""coordinates"":[-75.8469852314677,-5.592843733729189]}"
1649,2004-03-15,0,0.20339298686861118,"{""type"":""Point"",""coordinates"":[-76.9877048304902,-5.698299617649455]}"
1650,2004-02-22,0,0.14329350869382962,"{""type"":""Point"",""coordinates"":[-76.28180482094469,-6.8808047229850295]}"
1651,2004-03-27,0,0.23825450044993057,"{""type"":""Point"",""coordinates"":[-75.71078811690217,-5.329749843854847]}"
1652,2004-01-21,0,0.0565333118550323,"{""type"":""Point"",""coordinates"":[-75.72558753064112,-5.533837838145786]}"
1653,2004-04-05,0,0.2606558399097355,"{""type"":""Point"",""coordinates"":[-77.54767674323779,-5.246411798380732]}"
1654,2004-05-27,0,0.403791780477452,"{""type"":""Point"",""coordinates"":[-75.85999069910886,-7.311635265992554]}"
1655,2004-06-16,0,0.45760749136991785,"{""type"":""Point"",""coordinates"":[-77.52081578278697,-5.849265187399489]}"
1657,2004-01-27,0,0.07346225192886247,"{""type"":""Point"",""coordinates"":[-76.62944463990817,-5.503666402060762]}"
1658,2004-03-23,0,0.22565872682276245,"{""type"":""Point"",""coordinates"":[-77.25013940551041,-7.093257969486561]}"
1659,2004-12-26,0,0.9876279533241753,"{""type"":""Point"",""coordinates"":[-76.47528675292433,-5.432481694931332]}"
1661,2004-03-18,0,0.21226736076940433,"{""type"":""Point"",""coordinates"":[-76.99344952239323,-7.4291899383099445]}"
1662,2004-03-23,0,0.22543667217501895,"{""type"":""Point"",""coordinates"":[-75.62377754135032,-7.532869703153675]}"
1663,2004-06-30,0,0.4965765142637011,"{""type"":""Point"",""coordinates"":[-75.65121133854548,-6.1174086914739405]}"
1664,2004-01-19,0,0.049906712221405636,"{""type"":""Point"",""coordinates"":[-76.8838396640829,-5.908177822401652]}"
1665,2004-05-24,0,0.396865179907406,"{""type"":""Point"",""coordinates"":[-76.47146037727083,-6.463587748086062]}"
1666,2004-11-26,0,0.905887600907904,"{""type"":""Point"",""coordinates"":[-76.50536924785067,-6.398926454720778]}"
1667,2004-10-09,0,0.7747431746416924,"{""type"":""Point"",""coordinates"":[-77.11401128748476,-5.569659951211905]}"
1668,2004-04-25,0,0.3168793951448773,"{""type"":""Point"",""coordinates"":[-77.12747027240657,-6.376048501437837]}"
1669,2004-04-20,0,0.3039797282966209,"{""type"":""Point"",""coordinates"":[-76.25662156762576,-5.2542384209596955]}"
1670,2004-04-06,0,0.2647351138021754,"{""type"":""Point"",""coordinates"":[-77.45420422372614,-7.019065477801208]}"
1671,2004-07-23,0,0.5590182007019168,"{""type"":""Point"",""coordinates"":[-76.89947276475436,-6.324514222860181]}"
1672,2004-12-01,0,0.918686491149579,"{""type"":""Point"",""coordinates"":[-77.4223608733987,-5.461372149282843]}"
1673,2004-03-27,0,0.23749659585185834,"{""type"":""Point"",""coordinates"":[-77.185392683239,-6.161493803649726]}"
1674,2004-12-10,0,0.94327773667183,"{""type"":""Point"",""coordinates"":[-76.99723759620795,-5.942412033073392]}"
1675,2004-06-05,0,0.42779694090470766,"{""type"":""Point"",""coordinates"":[-77.08659131097349,-6.253426709313807]}"
1676,2004-07-06,0,0.5131235373349635,"{""type"":""Point"",""coordinates"":[-76.26596491615018,-5.316700367183811]}"
1677,2004-01-23,0,0.061435265892795576,"{""type"":""Point"",""coordinates"":[-77.33999872786177,-5.227146139569777]}"
1678,2004-07-28,0,0.5746793006257831,"{""type"":""Point"",""coordinates"":[-77.28317456533246,-6.731898455104795]}"
1679,2004-07-18,0,0.5457138918147338,"{""type"":""Point"",""coordinates"":[-77.07535731755083,-5.662370106905432]}"
1680,2004-07-08,0,0.5203219767022113,"{""type"":""Point"",""coordinates"":[-76.24279253564121,-7.000185157265019]}"
1681,2004-06-28,0,0.49201524180357126,"{""type"":""Point"",""coordinates"":[-76.57401467042799,-5.2352384518893205]}"
1683,2004-10-20,0,0.804082363150047,"{""type"":""Point"",""coordinates"":[-76.32670813744515,-7.418524326808485]}"
1684,2004-03-01,0,0.1654622039744199,"{""type"":""Point"",""coordinates"":[-75.84725150741345,-6.971890891507541]}"
1685,2004-08-24,0,0.6470946259579833,"{""type"":""Point"",""coordinates"":[-76.77405078763431,-7.196044028055804]}"
1686,2004-05-12,0,0.36352256488666845,"{""type"":""Point"",""coordinates"":[-76.11831601972577,-6.156444886914189]}"
1688,2004-11-24,0,0.9011562187485811,"{""type"":""Point"",""coordinates"":[-76.5774762709844,-5.7006314608305315]}"
1689,2004-08-06,0,0.5984246590354756,"{""type"":""Point"",""coordinates"":[-76.01901055862061,-6.640978763936889]}"
1690,2004-09-17,0,0.7138480140130192,"{""type"":""Point"",""coordinates"":[-77.20818796800718,-7.27421571842906]}"
1691,2004-07-08,0,0.5186012262902772,"{""type"":""Point"",""coordinates"":[-75.57878108958735,-5.802372431085104]}"
1692,2004-04-28,0,0.3239937841762621,"{""type"":""Point"",""coordinates"":[-77.50258610161559,-7.160701404821328]}"
1694,2004-11-19,0,0.8864802790862341,"{""type"":""Point"",""coordinates"":[-75.90892162040349,-6.994951885754811]}"
1695,2004-08-12,0,0.6157691607980986,"{""type"":""Point"",""coordinates"":[-76.89146867970102,-5.569129164967829]}"
1696,2004-03-10,0,0.19097030487319722,"{""type"":""Point"",""coordinates"":[-76.32966434490925,-5.577290052521281]}"
1697,2004-04-23,0,0.30961616461900754,"{""type"":""Point"",""coordinates"":[-76.23843722431326,-6.166609034042587]}"
1698,2004-04-17,0,0.29334891336009883,"{""type"":""Point"",""coordinates"":[-76.93835853406706,-5.867914432983562]}"
1699,2004-03-11,0,0.19421357197407363,"{""type"":""Point"",""coordinates"":[-75.88430182253087,-7.517938460168555]}"
1700,2004-03-11,0,0.19434923580603058,"{""type"":""Point"",""coordinates"":[-76.80582387525504,-7.5636797148906325]}"
1702,2004-05-05,0,0.343885320828482,"{""type"":""Point"",""coordinates"":[-75.8809717620132,-7.4438050568529475]}"
1703,2004-03-07,0,0.18107009332279767,"{""type"":""Point"",""coordinates"":[-77.20935781294484,-5.472748128836409]}"
1704,2004-01-08,0,0.019540877384280897,"{""type"":""Point"",""coordinates"":[-75.90684850496002,-5.5084858154243905]}"
1705,2004-03-10,0,0.18906339201624534,"{""type"":""Point"",""coordinates"":[-77.29653920345977,-6.237007995955339]}"
1706,2004-08-15,0,0.6230801873796733,"{""type"":""Point"",""coordinates"":[-76.40821160101947,-7.006429626529349]}"
1707,2004-01-24,0,0.06503170224254606,"{""type"":""Point"",""coordinates"":[-75.71674408231947,-7.014916061647587]}"
1708,2004-07-27,0,0.5712464284711763,"{""type"":""Point"",""coordinates"":[-76.54650698845496,-7.291269329879484]}"
1710,2004-04-21,0,0.3062771348187281,"{""type"":""Point"",""coordinates"":[-75.68261084884283,-5.508214763979514]}"
1711,2004-04-24,0,0.31479083960555354,"{""type"":""Point"",""coordinates"":[-76.31094915112595,-6.725956984213016]}"
1712,2004-02-27,0,0.15816654370523286,"{""type"":""Point"",""coordinates"":[-77.00251056339543,-5.412071364186887]}"
1713,2004-12-09,0,0.9419359241001809,"{""type"":""Point"",""coordinates"":[-77.43400024997341,-7.340268369426515]}"
1715,2004-12-10,0,0.9437751885221184,"{""type"":""Point"",""coordinates"":[-75.83682474093726,-5.444716599482646]}"
1716,2004-03-13,0,0.19945524858321995,"{""type"":""Point"",""coordinates"":[-77.3264854349528,-6.572656774954891]}"
1717,2004-01-14,0,0.03627744487874274,"{""type"":""Point"",""coordinates"":[-77.22771131243218,-6.7183540623229865]}"
1718,2004-07-17,0,0.5438343593212704,"{""type"":""Point"",""coordinates"":[-75.9768451523196,-5.423352355280385]}"
1719,2004-03-10,0,0.18927440819196217,"{""type"":""Point"",""coordinates"":[-77.38514191347497,-6.249559347527708]}"
1720,2004-01-21,0,0.0553511665884967,"{""type"":""Point"",""coordinates"":[-75.61289892495,-6.462614163555006]}"
1721,2004-06-05,0,0.42899421674013216,"{""type"":""Point"",""coordinates"":[-77.01906915606199,-5.901183537582431]}"
1722,2004-09-04,0,0.6767483262047946,"{""type"":""Point"",""coordinates"":[-76.9103123983766,-7.269040165613338]}"
1723,2004-09-23,0,0.7309440242104919,"{""type"":""Point"",""coordinates"":[-76.15256195898944,-7.265385570436415]}"
1724,2004-10-10,0,0.7756088012243789,"{""type"":""Point"",""coordinates"":[-76.06526148025002,-7.487103293775268]}"
1725,2004-11-11,0,0.8632468935388864,"{""type"":""Point"",""coordinates"":[-75.81190178678054,-5.546857195256127]}"
1728,2004-12-30,0,0.9977788503132969,"{""type"":""Point"",""coordinates"":[-76.87236267556213,-6.20119371633988]}"
1729,2004-01-10,0,0.024809257940635265,"{""type"":""Point"",""coordinates"":[-75.94940066492136,-7.089719383654557]}"
1730,2004-09-14,0,0.7057805671381582,"{""type"":""Point"",""coordinates"":[-75.58765246403257,-6.555810705714814]}"
1731,2004-06-12,0,0.4472187366112249,"{""type"":""Point"",""coordinates"":[-77.38092521559295,-7.1439208952470965]}"
1733,2004-12-28,0,0.9925383796621878,"{""type"":""Point"",""coordinates"":[-75.6698884726493,-7.15250800382105]}"
1734,2004-10-19,0,0.8001381153273379,"{""type"":""Point"",""coordinates"":[-76.9625637860872,-6.777084363074236]}"
1735,2004-06-22,0,0.4758883403187715,"{""type"":""Point"",""coordinates"":[-75.73269651500266,-7.424353792615787]}"
1736,2004-07-18,0,0.5474983923353893,"{""type"":""Point"",""coordinates"":[-76.030920773184,-6.893380079192219]}"
1737,2004-10-16,0,0.7932644757731935,"{""type"":""Point"",""coordinates"":[-77.41234607167007,-6.447996016247126]}"
1738,2004-06-17,0,0.4621236714562763,"{""type"":""Point"",""coordinates"":[-76.82721339280745,-5.702740983602372]}"
1739,2004-09-26,0,0.7395584330469961,"{""type"":""Point"",""coordinates"":[-77.28563961199207,-5.213958197910993]}"
1740,2004-08-11,0,0.6124578490726724,"{""type"":""Point"",""coordinates"":[-75.71241319767115,-6.575273134907994]}"
1741,2004-04-06,0,0.26402351452086814,"{""type"":""Point"",""coordinates"":[-75.76196358722034,-6.090705105654209]}"
1742,2004-03-03,0,0.17057941567724333,"{""type"":""Point"",""coordinates"":[-75.64572689392233,-6.787959079277664]}"
1743,2004-05-02,0,0.3352435476614365,"{""type"":""Point"",""coordinates"":[-77.285374555124,-6.887626631829371]}"
1744,2004-03-25,0,0.23108394081589112,"{""type"":""Point"",""coordinates"":[-75.6262107073791,-7.314921869709458]}"
1745,2004-09-13,0,0.7028392953635324,"{""type"":""Point"",""coordinates"":[-77.54256899267752,-5.8624058726324275]}"
1746,2004-07-10,0,0.5253223774088391,"{""type"":""Point"",""coordinates"":[-76.08006911213882,-5.339033958369073]}"
1747,2004-04-22,0,0.30818386131579434,"{""type"":""Point"",""coordinates"":[-77.15797296628834,-5.706911774664528]}"
1748,2004-04-11,0,0.2791120120293513,"{""type"":""Point"",""coordinates"":[-75.60819465870141,-7.38891296125344]}"
1749,2004-10-19,0,0.8019821429748639,"{""type"":""Point"",""coordinates"":[-75.79765684657775,-6.271888529403575]}"
1750,2004-01-22,0,0.057856949168231586,"{""type"":""Point"",""coordinates"":[-75.77442091698262,-5.2186669504047565]}"
1751,2004-08-23,0,0.6450437043135673,"{""type"":""Point"",""coordinates"":[-76.73250330554579,-5.594721982840302]}"
1752,2004-12-30,0,0.997974100131664,"{""type"":""Point"",""coordinates"":[-77.27363994749886,-5.418336191471334]}"
1753,2004-07-20,0,0.5513163984312205,"{""type"":""Point"",""coordinates"":[-76.4764656532763,-6.726107042288016]}"
1754,2004-11-08,0,0.8552730849969852,"{""type"":""Point"",""coordinates"":[-77.2743773218178,-6.150817748541318]}"
1755,2004-10-31,0,0.8346611143475224,"{""type"":""Point"",""coordinates"":[-76.24969046906399,-7.588515859914238]}"
1756,2004-07-20,0,0.5518844398591417,"{""type"":""Point"",""coordinates"":[-76.34077418345667,-6.370648236891197]}"
1758,2004-08-09,0,0.6062018961568696,"{""type"":""Point"",""coordinates"":[-75.71791421763211,-7.23268535501901]}"
1759,2004-08-10,0,0.6084420255512925,"{""type"":""Point"",""coordinates"":[-75.99243493644171,-5.861691315967814]}"
1760,2004-08-24,0,0.6471231393343331,"{""type"":""Point"",""coordinates"":[-76.0064093237638,-7.3226422677593845]}"
1761,2004-06-11,0,0.4454863744063239,"{""type"":""Point"",""coordinates"":[-76.8124122789181,-5.673007856969957]}"
1762,2004-08-17,0,0.629510939378761,"{""type"":""Point"",""coordinates"":[-76.00054370091742,-5.815055199872086]}"
1763,2004-07-27,0,0.5716168510825037,"{""type"":""Point"",""coordinates"":[-76.08251249993276,-6.535104750481092]}"
1764,2004-10-22,0,0.8107958390808137,"{""type"":""Point"",""coordinates"":[-76.09062532956851,-6.300702389014246]}"
1765,2004-02-14,0,0.12058060321205244,"{""type"":""Point"",""coordinates"":[-75.90718083995199,-5.3170098474698]}"
1767,2004-05-11,0,0.36105067341334796,"{""type"":""Point"",""coordinates"":[-75.78242302305196,-6.807279841790784]}"
1768,2004-09-21,0,0.7240420632302369,"{""type"":""Point"",""coordinates"":[-75.50873794050783,-7.510954821403472]}"
1769,2004-09-25,0,0.7368971571198253,"{""type"":""Point"",""coordinates"":[-76.35359643649942,-6.434453669791493]}"
1771,2004-06-30,0,0.49802693054292446,"{""type"":""Point"",""coordinates"":[-76.85611663496822,-5.267050113230394]}"
1772,2004-12-19,0,0.967592692498033,"{""type"":""Point"",""coordinates"":[-77.33172299006912,-7.127830025342514]}"
1773,2004-10-01,0,0.7510695974531109,"{""type"":""Point"",""coordinates"":[-75.83935663792408,-5.659847709526774]}"
1774,2004-06-16,0,0.457556075062018,"{""type"":""Point"",""coordinates"":[-75.86202426996425,-7.083533851815549]}"
1776,2004-08-22,0,0.6424973661340503,"{""type"":""Point"",""coordinates"":[-76.62635370808266,-5.925744830854394]}"
1778,2004-12-13,0,0.9518049812364737,"{""type"":""Point"",""coordinates"":[-76.64412404917219,-5.525166300103762]}"
1779,2004-11-06,0,0.8502003465782156,"{""type"":""Point"",""coordinates"":[-75.89864347181351,-7.282016752291952]}"
1780,2004-03-28,0,0.24100030028120534,"{""type"":""Point"",""coordinates"":[-76.40167394642407,-5.215611588743442]}"
1781,2004-11-09,0,0.8602703322927743,"{""type"":""Point"",""coordinates"":[-76.5690433745382,-5.852253396123982]}"
1782,2004-07-17,0,0.5426442105920076,"{""type"":""Point"",""coordinates"":[-75.97213125228711,-7.49572574357337]}"
1783,2004-01-27,0,0.07162546401226555,"{""type"":""Point"",""coordinates"":[-75.58463969579134,-5.808189893519151]}"
1784,2004-04-18,0,0.29730877684389223,"{""type"":""Point"",""coordinates"":[-75.65023157423232,-5.636606643396935]}"
1785,2004-06-16,0,0.45827976341684296,"{""type"":""Point"",""coordinates"":[-76.43574997258422,-6.2554801571250565]}"
