system:index,acq_date,incendio,random_date_id,.geo
1550,2013-01-26,0,0.07065704750497659,"{""type"":""Point"",""coordinates"":[-76.89133916809088,-5.519172911219698]}"
1551,2013-03-22,0,0.22110015968764785,"{""type"":""Point"",""coordinates"":[-77.25978841596924,-5.826125398643272]}"
1552,2013-10-20,0,0.803658131302258,"{""type"":""Point"",""coordinates"":[-75.5999817001758,-7.579867389663157]}"
1553,2013-08-23,0,0.6438033162452177,"{""type"":""Point"",""coordinates"":[-75.52501286015236,-7.475413502587504]}"
1554,2013-08-03,0,0.5884352434280199,"{""type"":""Point"",""coordinates"":[-75.5615873787058,-6.074232738963784]}"
1555,2013-08-11,0,0.6118111382666054,"{""type"":""Point"",""coordinates"":[-76.68608585816432,-7.190259524857835]}"
1556,2013-06-07,0,0.43156570948438855,"{""type"":""Point"",""coordinates"":[-76.03303003317315,-5.798251230559933]}"
1557,2013-10-03,0,0.7558772861411515,"{""type"":""Point"",""coordinates"":[-76.2922888028806,-6.024896527341603]}"
1558,2013-03-21,0,0.2177463952900045,"{""type"":""Point"",""coordinates"":[-76.32388095777216,-5.403821247036303]}"
1559,2013-03-25,0,0.23006804499845945,"{""type"":""Point"",""coordinates"":[-76.53983487852608,-5.930404217360228]}"
1560,2013-05-02,0,0.33370464665911925,"{""type"":""Point"",""coordinates"":[-76.75115030969212,-6.53325154649785]}"
1561,2013-05-18,0,0.3772752077393504,"{""type"":""Point"",""coordinates"":[-75.58676722265717,-5.5629279584591815]}"
1562,2013-07-29,0,0.5753987948842965,"{""type"":""Point"",""coordinates"":[-77.22955638933952,-5.304216028521146]}"
1563,2013-03-24,0,0.22671947080811594,"{""type"":""Point"",""coordinates"":[-77.03461698814449,-7.216614993286788]}"
1564,2013-05-09,0,0.35282883767363127,"{""type"":""Point"",""coordinates"":[-75.61105576661728,-5.668562711065817]}"
1565,2013-05-10,0,0.35571078558894553,"{""type"":""Point"",""coordinates"":[-76.10226827896288,-6.4548358961700885]}"
1566,2013-12-05,0,0.9305325919610373,"{""type"":""Point"",""coordinates"":[-75.94604419335825,-5.339988911138568]}"
1567,2013-02-09,0,0.10727537685063993,"{""type"":""Point"",""coordinates"":[-76.27737605989306,-5.3750389583532385]}"
1568,2013-12-22,0,0.9766237775964868,"{""type"":""Point"",""coordinates"":[-77.28733600522496,-5.366911069115064]}"
1569,2013-10-21,0,0.8073789012001451,"{""type"":""Point"",""coordinates"":[-77.22066038141541,-5.655403371061297]}"
1570,2013-03-08,0,0.1828384499168234,"{""type"":""Point"",""coordinates"":[-77.31448550971452,-7.147843120370421]}"
1571,2013-07-13,0,0.5309582557318365,"{""type"":""Point"",""coordinates"":[-76.34589785341001,-7.086474485794749]}"
1573,2013-03-10,0,0.18943481234648596,"{""type"":""Point"",""coordinates"":[-77.0520465624197,-6.187799355462546]}"
1575,2013-04-21,0,0.30468395275711435,"{""type"":""Point"",""coordinates"":[-75.60173964481412,-7.20837922312058]}"
1576,2013-10-06,0,0.7639365509286652,"{""type"":""Point"",""coordinates"":[-77.1953837139415,-6.684588652346477]}"
1577,2013-08-24,0,0.6469353425222192,"{""type"":""Point"",""coordinates"":[-76.47517852395984,-6.200171336468845]}"
1578,2013-12-05,0,0.9306985456351895,"{""type"":""Point"",""coordinates"":[-76.11809578650696,-6.715205623153173]}"
1579,2013-07-02,0,0.5000719151606365,"{""type"":""Point"",""coordinates"":[-76.48324440357516,-7.010242517235748]}"
1580,2013-06-14,0,0.4529544683803929,"{""type"":""Point"",""coordinates"":[-76.14970898536502,-6.682240904919321]}"
1581,2013-09-23,0,0.729742349386158,"{""type"":""Point"",""coordinates"":[-77.44217334143556,-7.511017054186108]}"
1582,2013-05-13,0,0.3644019989146643,"{""type"":""Point"",""coordinates"":[-75.68092534598561,-6.55551893099156]}"
1583,2013-06-13,0,0.4481384149340104,"{""type"":""Point"",""coordinates"":[-77.26673458504925,-7.179164728014299]}"
1584,2013-02-16,0,0.12855231048189109,"{""type"":""Point"",""coordinates"":[-76.18456106043952,-6.534953195140333]}"
1585,2013-02-06,0,0.09970722195685155,"{""type"":""Point"",""coordinates"":[-77.08532363724217,-7.584063938890335]}"
1586,2013-06-02,0,0.42005085906864903,"{""type"":""Point"",""coordinates"":[-76.32071616128651,-7.175345171516485]}"
1587,2013-03-01,0,0.16222973752463654,"{""type"":""Point"",""coordinates"":[-77.33944421680316,-5.605657953237715]}"
1588,2013-08-27,0,0.6540063681345837,"{""type"":""Point"",""coordinates"":[-77.27749728778487,-5.411652077381302]}"
1589,2013-11-24,0,0.8993574870860328,"{""type"":""Point"",""coordinates"":[-75.76496426046252,-5.323979357908248]}"
1590,2013-01-05,0,0.012981690805929369,"{""type"":""Point"",""coordinates"":[-75.61931012295983,-7.153254312142147]}"
1591,2013-07-03,0,0.5033728258829144,"{""type"":""Point"",""coordinates"":[-76.96796502244129,-5.586947404667705]}"
1593,2013-02-13,0,0.1204604651821991,"{""type"":""Point"",""coordinates"":[-76.77593472488475,-6.314113189001013]}"
1594,2013-03-24,0,0.22801602122259845,"{""type"":""Point"",""coordinates"":[-75.97348634249272,-6.191285072180344]}"
1595,2013-10-16,0,0.7916422342473128,"{""type"":""Point"",""coordinates"":[-75.77309666724678,-5.775752820945428]}"
1596,2013-09-14,0,0.7059706451370014,"{""type"":""Point"",""coordinates"":[-76.19850061841751,-6.791553468522542]}"
1598,2013-10-22,0,0.810083711672229,"{""type"":""Point"",""coordinates"":[-76.66451761423114,-5.926005528348797]}"
1599,2013-07-14,0,0.5342033924572002,"{""type"":""Point"",""coordinates"":[-75.58435399600397,-5.426612634680184]}"
1600,2013-04-15,0,0.2882116049909763,"{""type"":""Point"",""coordinates"":[-76.97064413485722,-7.26944697761503]}"
1602,2013-05-20,0,0.38312971572967514,"{""type"":""Point"",""coordinates"":[-77.35681272469573,-5.959481938609148]}"
1604,2013-05-02,0,0.33473186011498146,"{""type"":""Point"",""coordinates"":[-75.96721546288514,-7.341385532228014]}"
1605,2013-10-12,0,0.7810219700025095,"{""type"":""Point"",""coordinates"":[-77.27004912325427,-6.125949661803806]}"
1606,2013-01-15,0,0.04082664262138758,"{""type"":""Point"",""coordinates"":[-76.98588787498541,-7.45728200774953]}"
1607,2013-01-27,0,0.07182920560346717,"{""type"":""Point"",""coordinates"":[-76.93582583750656,-6.040687375273645]}"
1608,2013-04-06,0,0.2621973178511,"{""type"":""Point"",""coordinates"":[-76.60794035176814,-7.2086548700460105]}"
1609,2013-07-05,0,0.5105075857279977,"{""type"":""Point"",""coordinates"":[-76.27573079441521,-6.296125170251722]}"
1610,2013-07-24,0,0.562017119329491,"{""type"":""Point"",""coordinates"":[-76.57667653530646,-6.230021779466632]}"
1611,2013-11-01,0,0.8362321016533814,"{""type"":""Point"",""coordinates"":[-77.43482372064443,-7.251053016973333]}"
1612,2013-07-18,0,0.5464984061594268,"{""type"":""Point"",""coordinates"":[-77.29263321460805,-6.726381012789614]}"
1613,2013-02-23,0,0.1474016698410482,"{""type"":""Point"",""coordinates"":[-77.46024775242152,-5.791181789509089]}"
1614,2013-11-13,0,0.86937618566198,"{""type"":""Point"",""coordinates"":[-77.35100051203952,-5.952502510545931]}"
1615,2013-05-17,0,0.37443107228248507,"{""type"":""Point"",""coordinates"":[-75.50795501172155,-6.238571072533694]}"
1616,2013-11-14,0,0.8709001056994953,"{""type"":""Point"",""coordinates"":[-76.7464492739021,-5.61928379725062]}"
1617,2013-02-06,0,0.10152013935189796,"{""type"":""Point"",""coordinates"":[-75.54699515189168,-5.971572498496214]}"
1618,2013-06-19,0,0.46546033293143163,"{""type"":""Point"",""coordinates"":[-75.72724206195927,-6.671397085491674]}"
1619,2013-08-14,0,0.6205570237776332,"{""type"":""Point"",""coordinates"":[-77.1694503862003,-7.126628531945264]}"
1620,2013-07-26,0,0.5678132901820006,"{""type"":""Point"",""coordinates"":[-76.47223087280436,-5.504024274503536]}"
1621,2013-10-23,0,0.8111295022226277,"{""type"":""Point"",""coordinates"":[-76.04231826723102,-5.518725698266722]}"
1622,2013-08-22,0,0.6412393088986035,"{""type"":""Point"",""coordinates"":[-76.45507870434784,-5.732633885929664]}"
1623,2013-09-30,0,0.7475327316838247,"{""type"":""Point"",""coordinates"":[-76.20182358446478,-6.298521477567302]}"
1624,2013-05-06,0,0.34456532811774276,"{""type"":""Point"",""coordinates"":[-75.78618195501585,-5.31179064282697]}"
1625,2013-02-22,0,0.14420855840959934,"{""type"":""Point"",""coordinates"":[-77.2292846677151,-5.220887102814401]}"
1626,2013-02-05,0,0.09801017199682072,"{""type"":""Point"",""coordinates"":[-76.42163494937755,-7.298931793323789]}"
1627,2013-08-22,0,0.6406134772673323,"{""type"":""Point"",""coordinates"":[-75.62004317838583,-7.322683908671553]}"
1628,2013-06-21,0,0.4706379107332237,"{""type"":""Point"",""coordinates"":[-75.73082220173393,-6.5340207470218745]}"
1629,2013-12-27,0,0.989091113632022,"{""type"":""Point"",""coordinates"":[-77.01139322381492,-6.696114207645428]}"
1630,2013-03-19,0,0.21425334364302562,"{""type"":""Point"",""coordinates"":[-75.76672987730963,-6.279874050199112]}"
1631,2013-10-03,0,0.7577087633958306,"{""type"":""Point"",""coordinates"":[-77.0355540401251,-6.342272331916268]}"
1632,2013-01-04,0,0.010945384933365387,"{""type"":""Point"",""coordinates"":[-76.07826663303581,-6.323745703888591]}"
1633,2013-12-09,0,0.9402368739503625,"{""type"":""Point"",""coordinates"":[-76.19895087453514,-7.433764184828395]}"
1635,2013-05-24,0,0.3938862591007476,"{""type"":""Point"",""coordinates"":[-76.03285942876866,-7.587620813063947]}"
1636,2013-11-05,0,0.8485591756883574,"{""type"":""Point"",""coordinates"":[-76.88339705526924,-6.397916753583541]}"
1637,2013-10-03,0,0.7561981998753151,"{""type"":""Point"",""coordinates"":[-77.4629258839616,-6.606517162327486]}"
1638,2013-05-01,0,0.3299431825886189,"{""type"":""Point"",""coordinates"":[-76.94248947046277,-5.747916301571042]}"
1639,2013-10-18,0,0.7972843985142328,"{""type"":""Point"",""coordinates"":[-76.33686457857513,-7.506850337937736]}"
1640,2013-03-14,0,0.19957113115441893,"{""type"":""Point"",""coordinates"":[-76.74892470083597,-7.508226717447944]}"
1641,2013-05-27,0,0.40206943381544,"{""type"":""Point"",""coordinates"":[-76.97970479241751,-5.733329701316475]}"
1642,2013-02-11,0,0.1152223377253373,"{""type"":""Point"",""coordinates"":[-77.18839409410428,-7.150450269408023]}"
1643,2013-07-14,0,0.5337358629378782,"{""type"":""Point"",""coordinates"":[-76.3309602079849,-5.265922536713597]}"
1645,2013-06-20,0,0.46910325564865873,"{""type"":""Point"",""coordinates"":[-77.03017853882585,-7.3912095148136645]}"
1646,2013-07-22,0,0.5558897880730443,"{""type"":""Point"",""coordinates"":[-76.71634375535739,-5.4433732153340495]}"
1647,2013-03-01,0,0.16236122861582591,"{""type"":""Point"",""coordinates"":[-76.47146316885033,-5.841084064265475]}"
1648,2013-02-19,0,0.1360790327235759,"{""type"":""Point"",""coordinates"":[-75.8469852314677,-5.592843733729189]}"
1649,2013-02-18,0,0.13407183963808522,"{""type"":""Point"",""coordinates"":[-76.9877048304902,-5.698299617649455]}"
1650,2013-01-26,0,0.0702011983540195,"{""type"":""Point"",""coordinates"":[-76.28180482094469,-6.8808047229850295]}"
1651,2013-02-27,0,0.157882318839088,"{""type"":""Point"",""coordinates"":[-75.71078811690217,-5.329749843854847]}"
1652,2013-10-23,0,0.8111615789432031,"{""type"":""Point"",""coordinates"":[-75.72558753064112,-5.533837838145786]}"
1653,2013-05-01,0,0.33206174069302963,"{""type"":""Point"",""coordinates"":[-77.54767674323779,-5.246411798380732]}"
1654,2013-12-22,0,0.9759746047381282,"{""type"":""Point"",""coordinates"":[-75.85999069910886,-7.311635265992554]}"
1655,2013-10-20,0,0.8039839302981135,"{""type"":""Point"",""coordinates"":[-77.52081578278697,-5.849265187399489]}"
1656,2013-05-14,0,0.3677273367432049,"{""type"":""Point"",""coordinates"":[-75.99955564974134,-5.739591127784566]}"
1657,2013-09-15,0,0.7076945000885405,"{""type"":""Point"",""coordinates"":[-76.62944463990817,-5.503666402060762]}"
1658,2013-01-23,0,0.060947198413461856,"{""type"":""Point"",""coordinates"":[-77.25013940551041,-7.093257969486561]}"
1659,2013-03-19,0,0.21239250666640508,"{""type"":""Point"",""coordinates"":[-76.47528675292433,-5.432481694931332]}"
1660,2013-10-30,0,0.8304492834802155,"{""type"":""Point"",""coordinates"":[-77.4440499191556,-5.780675568523146]}"
1661,2013-05-30,0,0.4109173343910363,"{""type"":""Point"",""coordinates"":[-76.99344952239323,-7.4291899383099445]}"
1662,2013-04-06,0,0.2631442618702977,"{""type"":""Point"",""coordinates"":[-75.62377754135032,-7.532869703153675]}"
1663,2013-11-15,0,0.8754749686566514,"{""type"":""Point"",""coordinates"":[-75.65121133854548,-6.1174086914739405]}"
1664,2013-01-01,0,8.443339208646927E-4,"{""type"":""Point"",""coordinates"":[-76.8838396640829,-5.908177822401652]}"
1666,2013-12-17,0,0.9633735527689788,"{""type"":""Point"",""coordinates"":[-76.50536924785067,-6.398926454720778]}"
1667,2013-02-06,0,0.10123538055675918,"{""type"":""Point"",""coordinates"":[-77.11401128748476,-5.569659951211905]}"
1668,2013-11-27,0,0.9076508074242898,"{""type"":""Point"",""coordinates"":[-77.12747027240657,-6.376048501437837]}"
1669,2013-06-15,0,0.4549482498801206,"{""type"":""Point"",""coordinates"":[-76.25662156762576,-5.2542384209596955]}"
1670,2013-12-10,0,0.9445817637113016,"{""type"":""Point"",""coordinates"":[-77.45420422372614,-7.019065477801208]}"
1671,2013-10-21,0,0.8067513546208939,"{""type"":""Point"",""coordinates"":[-76.89947276475436,-6.324514222860181]}"
1672,2013-11-28,0,0.9108604432133901,"{""type"":""Point"",""coordinates"":[-77.4223608733987,-5.461372149282843]}"
1673,2013-04-09,0,0.2715062971644412,"{""type"":""Point"",""coordinates"":[-77.185392683239,-6.161493803649726]}"
1674,2013-07-30,0,0.5789993322248035,"{""type"":""Point"",""coordinates"":[-76.99723759620795,-5.942412033073392]}"
1675,2013-06-08,0,0.43538501880714064,"{""type"":""Point"",""coordinates"":[-77.08659131097349,-6.253426709313807]}"
1676,2013-11-18,0,0.8823734246421856,"{""type"":""Point"",""coordinates"":[-76.26596491615018,-5.316700367183811]}"
1677,2013-01-17,0,0.044338218341187674,"{""type"":""Point"",""coordinates"":[-77.33999872786177,-5.227146139569777]}"
1679,2013-03-24,0,0.22734308175162332,"{""type"":""Point"",""coordinates"":[-77.07535731755083,-5.662370106905432]}"
1680,2013-06-21,0,0.47085555309853844,"{""type"":""Point"",""coordinates"":[-76.24279253564121,-7.000185157265019]}"
1681,2013-12-12,0,0.9496567806350471,"{""type"":""Point"",""coordinates"":[-76.57401467042799,-5.2352384518893205]}"
1682,2013-11-23,0,0.8967166117163937,"{""type"":""Point"",""coordinates"":[-77.46099434503463,-6.416369783766856]}"
1683,2013-07-23,0,0.5602511623887949,"{""type"":""Point"",""coordinates"":[-76.32670813744515,-7.418524326808485]}"
1684,2013-10-22,0,0.8081969668842298,"{""type"":""Point"",""coordinates"":[-75.84725150741345,-6.971890891507541]}"
1685,2013-02-21,0,0.14259900821690163,"{""type"":""Point"",""coordinates"":[-76.77405078763431,-7.196044028055804]}"
1686,2013-02-24,0,0.1502542150613314,"{""type"":""Point"",""coordinates"":[-76.11831601972577,-6.156444886914189]}"
1687,2013-11-23,0,0.8970524174936063,"{""type"":""Point"",""coordinates"":[-77.1185525314163,-5.875159377973664]}"
1688,2013-08-20,0,0.6372129285283189,"{""type"":""Point"",""coordinates"":[-76.5774762709844,-5.7006314608305315]}"
1689,2013-03-21,0,0.2184838737578807,"{""type"":""Point"",""coordinates"":[-76.01901055862061,-6.640978763936889]}"
1690,2013-12-14,0,0.9545467749869208,"{""type"":""Point"",""coordinates"":[-77.20818796800718,-7.27421571842906]}"
1691,2013-12-28,0,0.991897024831824,"{""type"":""Point"",""coordinates"":[-75.57878108958735,-5.802372431085104]}"
1692,2013-08-05,0,0.5936498347140338,"{""type"":""Point"",""coordinates"":[-77.50258610161559,-7.160701404821328]}"
1694,2013-01-23,0,0.06121328171524376,"{""type"":""Point"",""coordinates"":[-75.90892162040349,-6.994951885754811]}"
1695,2013-01-30,0,0.08198391458524024,"{""type"":""Point"",""coordinates"":[-76.89146867970102,-5.569129164967829]}"
1696,2013-06-29,0,0.49272359331546567,"{""type"":""Point"",""coordinates"":[-76.32966434490925,-5.577290052521281]}"
1697,2013-11-26,0,0.9062147596041008,"{""type"":""Point"",""coordinates"":[-76.23843722431326,-6.166609034042587]}"
1699,2013-05-16,0,0.3719333454995849,"{""type"":""Point"",""coordinates"":[-75.88430182253087,-7.517938460168555]}"
1700,2013-02-21,0,0.14035745209438077,"{""type"":""Point"",""coordinates"":[-76.80582387525504,-7.5636797148906325]}"
1701,2013-02-17,0,0.13071454736898303,"{""type"":""Point"",""coordinates"":[-75.98407882587051,-6.57344451362061]}"
1702,2013-06-04,0,0.4232506760543765,"{""type"":""Point"",""coordinates"":[-75.8809717620132,-7.4438050568529475]}"
1703,2013-07-04,0,0.5066451281253525,"{""type"":""Point"",""coordinates"":[-77.20935781294484,-5.472748128836409]}"
1704,2013-09-22,0,0.7261621709755051,"{""type"":""Point"",""coordinates"":[-75.90684850496002,-5.5084858154243905]}"
1705,2013-10-06,0,0.7638485302743769,"{""type"":""Point"",""coordinates"":[-77.29653920345977,-6.237007995955339]}"
1706,2013-01-08,0,0.01927110461425363,"{""type"":""Point"",""coordinates"":[-76.40821160101947,-7.006429626529349]}"
1707,2013-12-18,0,0.9652970381362532,"{""type"":""Point"",""coordinates"":[-75.71674408231947,-7.014916061647587]}"
1708,2013-01-06,0,0.015241541286524773,"{""type"":""Point"",""coordinates"":[-76.54650698845496,-7.291269329879484]}"
1709,2013-04-26,0,0.3165112330174622,"{""type"":""Point"",""coordinates"":[-76.63167881965191,-7.010865933982342]}"
1710,2013-04-13,0,0.2819279271880456,"{""type"":""Point"",""coordinates"":[-75.68261084884283,-5.508214763979514]}"
1711,2013-10-14,0,0.7875810942351378,"{""type"":""Point"",""coordinates"":[-76.31094915112595,-6.725956984213016]}"
1712,2013-10-10,0,0.7754072695571218,"{""type"":""Point"",""coordinates"":[-77.00251056339543,-5.412071364186887]}"
1713,2013-11-29,0,0.9148052473463133,"{""type"":""Point"",""coordinates"":[-77.43400024997341,-7.340268369426515]}"
1714,2013-10-06,0,0.7651288598382306,"{""type"":""Point"",""coordinates"":[-76.66756072308013,-6.727424984115921]}"
1716,2013-12-14,0,0.9545299836321374,"{""type"":""Point"",""coordinates"":[-77.3264854349528,-6.572656774954891]}"
1717,2013-10-01,0,0.7523561823847715,"{""type"":""Point"",""coordinates"":[-77.22771131243218,-6.7183540623229865]}"
1718,2013-08-09,0,0.6062379915713123,"{""type"":""Point"",""coordinates"":[-75.9768451523196,-5.423352355280385]}"
1719,2013-08-14,0,0.6195762976550089,"{""type"":""Point"",""coordinates"":[-77.38514191347497,-6.249559347527708]}"
1720,2013-01-07,0,0.01818421071358256,"{""type"":""Point"",""coordinates"":[-75.61289892495,-6.462614163555006]}"
1721,2013-06-12,0,0.44544526486215397,"{""type"":""Point"",""coordinates"":[-77.01906915606199,-5.901183537582431]}"
1722,2013-02-27,0,0.1586077876529991,"{""type"":""Point"",""coordinates"":[-76.9103123983766,-7.269040165613338]}"
1723,2013-03-13,0,0.19728953440513275,"{""type"":""Point"",""coordinates"":[-76.15256195898944,-7.265385570436415]}"
1724,2013-04-17,0,0.29141565330046193,"{""type"":""Point"",""coordinates"":[-76.06526148025002,-7.487103293775268]}"
1725,2013-06-23,0,0.47788629663684046,"{""type"":""Point"",""coordinates"":[-75.81190178678054,-5.546857195256127]}"
1727,2013-04-25,0,0.3137596445927182,"{""type"":""Point"",""coordinates"":[-76.33358150381483,-6.942876340672963]}"
1728,2013-01-15,0,0.040765769061180346,"{""type"":""Point"",""coordinates"":[-76.87236267556213,-6.20119371633988]}"
1729,2013-04-10,0,0.2731658840162756,"{""type"":""Point"",""coordinates"":[-75.94940066492136,-7.089719383654557]}"
1730,2013-05-16,0,0.37180748515835516,"{""type"":""Point"",""coordinates"":[-75.58765246403257,-6.555810705714814]}"
1731,2013-05-28,0,0.4043209296468442,"{""type"":""Point"",""coordinates"":[-77.38092521559295,-7.1439208952470965]}"
1733,2013-05-27,0,0.4037314726970641,"{""type"":""Point"",""coordinates"":[-75.6698884726493,-7.15250800382105]}"
1734,2013-10-15,0,0.7890079465355542,"{""type"":""Point"",""coordinates"":[-76.9625637860872,-6.777084363074236]}"
1735,2013-04-11,0,0.276764497644406,"{""type"":""Point"",""coordinates"":[-75.73269651500266,-7.424353792615787]}"
1736,2013-10-23,0,0.8110660618759457,"{""type"":""Point"",""coordinates"":[-76.030920773184,-6.893380079192219]}"
1737,2013-10-04,0,0.7591196097533205,"{""type"":""Point"",""coordinates"":[-77.41234607167007,-6.447996016247126]}"
1738,2013-07-31,0,0.5818126812629882,"{""type"":""Point"",""coordinates"":[-76.82721339280745,-5.702740983602372]}"
1739,2013-08-22,0,0.6408866412321009,"{""type"":""Point"",""coordinates"":[-77.28563961199207,-5.213958197910993]}"
1740,2013-10-20,0,0.8031033315153261,"{""type"":""Point"",""coordinates"":[-75.71241319767115,-6.575273134907994]}"
1741,2013-11-16,0,0.8772494384480984,"{""type"":""Point"",""coordinates"":[-75.76196358722034,-6.090705105654209]}"
1742,2013-11-20,0,0.8877071977748422,"{""type"":""Point"",""coordinates"":[-75.64572689392233,-6.787959079277664]}"
1743,2013-06-06,0,0.4305507969439253,"{""type"":""Point"",""coordinates"":[-77.285374555124,-6.887626631829371]}"
1745,2013-03-10,0,0.18934504227139837,"{""type"":""Point"",""coordinates"":[-77.54256899267752,-5.8624058726324275]}"
1746,2013-10-31,0,0.8330550355584612,"{""type"":""Point"",""coordinates"":[-76.08006911213882,-5.339033958369073]}"
1747,2013-03-13,0,0.1954310230255979,"{""type"":""Point"",""coordinates"":[-77.15797296628834,-5.706911774664528]}"
1748,2013-08-02,0,0.5870462330373357,"{""type"":""Point"",""coordinates"":[-75.60819465870141,-7.38891296125344]}"
1749,2013-07-04,0,0.5074989291814007,"{""type"":""Point"",""coordinates"":[-75.79765684657775,-6.271888529403575]}"
1750,2013-12-29,0,0.9947527797523635,"{""type"":""Point"",""coordinates"":[-75.77442091698262,-5.2186669504047565]}"
1751,2013-07-31,0,0.5815931390237539,"{""type"":""Point"",""coordinates"":[-76.73250330554579,-5.594721982840302]}"
1752,2013-08-09,0,0.6056708643826801,"{""type"":""Point"",""coordinates"":[-77.27363994749886,-5.418336191471334]}"
1753,2013-04-05,0,0.25896597735028615,"{""type"":""Point"",""coordinates"":[-76.4764656532763,-6.726107042288016]}"
1754,2013-03-07,0,0.17862101063441382,"{""type"":""Point"",""coordinates"":[-77.2743773218178,-6.150817748541318]}"
1755,2013-11-04,0,0.846151635790048,"{""type"":""Point"",""coordinates"":[-76.24969046906399,-7.588515859914238]}"
1756,2013-07-11,0,0.526473762676102,"{""type"":""Point"",""coordinates"":[-76.34077418345667,-6.370648236891197]}"
1758,2013-07-14,0,0.5331623582110153,"{""type"":""Point"",""coordinates"":[-75.71791421763211,-7.23268535501901]}"
1759,2013-11-08,0,0.8565982046385824,"{""type"":""Point"",""coordinates"":[-75.99243493644171,-5.861691315967814]}"
1760,2013-02-17,0,0.12916905117933242,"{""type"":""Point"",""coordinates"":[-76.0064093237638,-7.3226422677593845]}"
1761,2013-02-15,0,0.1258113695540254,"{""type"":""Point"",""coordinates"":[-76.8124122789181,-5.673007856969957]}"
1762,2013-04-17,0,0.29334406480952235,"{""type"":""Point"",""coordinates"":[-76.00054370091742,-5.815055199872086]}"
1763,2013-02-26,0,0.15601493450614623,"{""type"":""Point"",""coordinates"":[-76.08251249993276,-6.535104750481092]}"
1764,2013-03-29,0,0.2412522205625699,"{""type"":""Point"",""coordinates"":[-76.09062532956851,-6.300702389014246]}"
1765,2013-10-24,0,0.8145794843055636,"{""type"":""Point"",""coordinates"":[-75.90718083995199,-5.3170098474698]}"
1767,2013-10-27,0,0.823845698558259,"{""type"":""Point"",""coordinates"":[-75.78242302305196,-6.807279841790784]}"
1768,2013-05-10,0,0.35675984923007564,"{""type"":""Point"",""coordinates"":[-75.50873794050783,-7.510954821403472]}"
1769,2013-05-29,0,0.4069399447553934,"{""type"":""Point"",""coordinates"":[-76.35359643649942,-6.434453669791493]}"
1770,2013-04-29,0,0.3245058796184853,"{""type"":""Point"",""coordinates"":[-76.80786345912996,-6.939438225282601]}"
1771,2013-01-11,0,0.02962435238585215,"{""type"":""Point"",""coordinates"":[-76.85611663496822,-5.267050113230394]}"
1772,2013-03-16,0,0.2033115367043261,"{""type"":""Point"",""coordinates"":[-77.33172299006912,-7.127830025342514]}"
1773,2013-03-14,0,0.19823162681433448,"{""type"":""Point"",""coordinates"":[-75.83935663792408,-5.659847709526774]}"
1774,2013-11-03,0,0.8422281959626868,"{""type"":""Point"",""coordinates"":[-75.86202426996425,-7.083533851815549]}"
1775,2013-11-24,0,0.8999828174376244,"{""type"":""Point"",""coordinates"":[-77.07921750093743,-6.10372793592555]}"
1776,2013-10-20,0,0.8048417478848802,"{""type"":""Point"",""coordinates"":[-76.62635370808266,-5.925744830854394]}"
1777,2013-07-01,0,0.49781227614417256,"{""type"":""Point"",""coordinates"":[-76.77592855304549,-7.384620420011121]}"
1778,2013-07-18,0,0.545978352337592,"{""type"":""Point"",""coordinates"":[-76.64412404917219,-5.525166300103762]}"
1779,2013-01-14,0,0.03590355517153532,"{""type"":""Point"",""coordinates"":[-75.89864347181351,-7.282016752291952]}"
1780,2013-04-22,0,0.30704831156059986,"{""type"":""Point"",""coordinates"":[-76.40167394642407,-5.215611588743442]}"
1781,2013-11-06,0,0.8501352007123095,"{""type"":""Point"",""coordinates"":[-76.5690433745382,-5.852253396123982]}"
1782,2013-07-27,0,0.5698627044050875,"{""type"":""Point"",""coordinates"":[-75.97213125228711,-7.49572574357337]}"
1783,2013-11-17,0,0.8793641281950287,"{""type"":""Point"",""coordinates"":[-75.58463969579134,-5.808189893519151]}"
1784,2013-01-11,0,0.029756230950585882,"{""type"":""Point"",""coordinates"":[-75.65023157423232,-5.636606643396935]}"
1785,2013-06-08,0,0.43554711808037083,"{""type"":""Point"",""coordinates"":[-76.43574997258422,-6.2554801571250565]}"
1786,2013-07-10,0,0.522855318559789,"{""type"":""Point"",""coordinates"":[-76.45982142340358,-7.4685281169836575]}"
1788,2013-03-31,0,0.2470406755906126,"{""type"":""Point"",""coordinates"":[-76.825979662233,-7.391395621025486]}"
1789,2013-04-08,0,0.26892136762007324,"{""type"":""Point"",""coordinates"":[-76.33130727413504,-5.544976635100384]}"
1790,2013-03-25,0,0.22803746438141836,"{""type"":""Point"",""coordinates"":[-75.7117789331342,-6.237093114939267]}"
1791,2013-11-26,0,0.9045312550109965,"{""type"":""Point"",""coordinates"":[-77.42859659593488,-5.9130091622376435]}"
1792,2013-10-20,0,0.802827582786101,"{""type"":""Point"",""coordinates"":[-75.50582251676065,-6.1574013412773905]}"
1793,2013-07-11,0,0.5247765465962827,"{""type"":""Point"",""coordinates"":[-77.09414313428448,-6.846227548420243]}"
1794,2013-05-17,0,0.37585489299496955,"{""type"":""Point"",""coordinates"":[-75.64292390382334,-5.5280435147957645]}"
1795,2013-02-04,0,0.09548899163127944,"{""type"":""Point"",""coordinates"":[-77.51049806027564,-6.709233322192638]}"
1796,2013-10-06,0,0.7647944621445063,"{""type"":""Point"",""coordinates"":[-76.79676810992372,-6.895407353104692]}"
1797,2013-09-19,0,0.7174390354708339,"{""type"":""Point"",""coordinates"":[-77.49886350154438,-6.12520459976937]}"
