system:index,acq_date,incendio,random_date_id,.geo
1536,2019-08-30,0,0.6639446573021974,"{""type"":""Point"",""coordinates"":[-75.9477990392911,-7.199216978961617]}"
1537,2019-05-19,0,0.38016976525957735,"{""type"":""Point"",""coordinates"":[-76.8925561147692,-7.454920494649443]}"
1538,2019-10-12,0,0.7820887701380614,"{""type"":""Point"",""coordinates"":[-75.95010070515406,-5.267004001447751]}"
1539,2019-03-22,0,0.22252642380380028,"{""type"":""Point"",""coordinates"":[-75.74855689788478,-6.733687512476174]}"
1540,2019-10-25,0,0.8161324741433117,"{""type"":""Point"",""coordinates"":[-77.04341617849329,-6.895202578534257]}"
1541,2019-05-18,0,0.37707768696591193,"{""type"":""Point"",""coordinates"":[-76.04905921446095,-6.893924031218003]}"
1543,2019-08-22,0,0.641725501660671,"{""type"":""Point"",""coordinates"":[-77.380855509791,-7.038481344593258]}"
1544,2019-05-27,0,0.40187463225594133,"{""type"":""Point"",""coordinates"":[-76.9775738185435,-6.736884280770205]}"
1545,2019-11-13,0,0.8686272569275663,"{""type"":""Point"",""coordinates"":[-76.54277799438324,-7.174304209114396]}"
1546,2019-07-30,0,0.5782255750472156,"{""type"":""Point"",""coordinates"":[-76.22898397370268,-5.608145245385959]}"
1547,2019-06-04,0,0.4258115136320727,"{""type"":""Point"",""coordinates"":[-76.30539007678105,-7.53303009358015]}"
1548,2019-08-22,0,0.6405143980321586,"{""type"":""Point"",""coordinates"":[-77.06390769959336,-7.454820191858604]}"
1549,2019-07-26,0,0.5668008305577996,"{""type"":""Point"",""coordinates"":[-75.5305999621871,-6.654532009707288]}"
1550,2019-05-28,0,0.4053594474873179,"{""type"":""Point"",""coordinates"":[-76.89133916809088,-5.519172911219698]}"
1551,2019-09-05,0,0.6811498045929631,"{""type"":""Point"",""coordinates"":[-77.25978841596924,-5.826125398643272]}"
1552,2019-11-13,0,0.8683912977350855,"{""type"":""Point"",""coordinates"":[-75.5999817001758,-7.579867389663157]}"
1553,2019-11-17,0,0.8807227478974478,"{""type"":""Point"",""coordinates"":[-75.52501286015236,-7.475413502587504]}"
1554,2019-11-12,0,0.8664282205717797,"{""type"":""Point"",""coordinates"":[-75.5615873787058,-6.074232738963784]}"
1555,2019-11-04,0,0.8451063318712775,"{""type"":""Point"",""coordinates"":[-76.68608585816432,-7.190259524857835]}"
1556,2019-06-07,0,0.43176420408499494,"{""type"":""Point"",""coordinates"":[-76.03303003317315,-5.798251230559933]}"
1557,2019-03-27,0,0.2342274750669331,"{""type"":""Point"",""coordinates"":[-76.2922888028806,-6.024896527341603]}"
1558,2019-05-14,0,0.36635887023334857,"{""type"":""Point"",""coordinates"":[-76.32388095777216,-5.403821247036303]}"
1559,2019-09-20,0,0.720509516912101,"{""type"":""Point"",""coordinates"":[-76.53983487852608,-5.930404217360228]}"
1560,2019-04-24,0,0.31312699684902434,"{""type"":""Point"",""coordinates"":[-76.75115030969212,-6.53325154649785]}"
1561,2019-06-09,0,0.43747398905295765,"{""type"":""Point"",""coordinates"":[-75.58676722265717,-5.5629279584591815]}"
1562,2019-10-18,0,0.7991328511164227,"{""type"":""Point"",""coordinates"":[-77.22955638933952,-5.304216028521146]}"
1563,2019-04-17,0,0.29269563214924166,"{""type"":""Point"",""coordinates"":[-77.03461698814449,-7.216614993286788]}"
1564,2019-06-14,0,0.4529573989008341,"{""type"":""Point"",""coordinates"":[-75.61105576661728,-5.668562711065817]}"
1565,2019-07-21,0,0.5526146354746697,"{""type"":""Point"",""coordinates"":[-76.10226827896288,-6.4548358961700885]}"
1566,2019-03-29,0,0.24041942691323248,"{""type"":""Point"",""coordinates"":[-75.94604419335825,-5.339988911138568]}"
1567,2019-07-03,0,0.5028269315634212,"{""type"":""Point"",""coordinates"":[-76.27737605989306,-5.3750389583532385]}"
1568,2019-04-14,0,0.28532228237915025,"{""type"":""Point"",""coordinates"":[-77.28733600522496,-5.366911069115064]}"
1569,2019-12-07,0,0.934711287382941,"{""type"":""Point"",""coordinates"":[-77.22066038141541,-5.655403371061297]}"
1570,2019-07-20,0,0.5512514583003134,"{""type"":""Point"",""coordinates"":[-77.31448550971452,-7.147843120370421]}"
1572,2019-07-09,0,0.5210297262465707,"{""type"":""Point"",""coordinates"":[-76.50096695875145,-7.381229378022176]}"
1573,2019-02-09,0,0.10889303027194741,"{""type"":""Point"",""coordinates"":[-77.0520465624197,-6.187799355462546]}"
1574,2019-10-03,0,0.7573003525593703,"{""type"":""Point"",""coordinates"":[-76.74231910069577,-6.596577810973727]}"
1575,2019-10-09,0,0.7727909869046367,"{""type"":""Point"",""coordinates"":[-75.60173964481412,-7.20837922312058]}"
1576,2019-11-17,0,0.8806451769512733,"{""type"":""Point"",""coordinates"":[-77.1953837139415,-6.684588652346477]}"
1577,2019-07-31,0,0.5822854873226438,"{""type"":""Point"",""coordinates"":[-76.47517852395984,-6.200171336468845]}"
1578,2019-12-26,0,0.986822655044202,"{""type"":""Point"",""coordinates"":[-76.11809578650696,-6.715205623153173]}"
1579,2019-02-14,0,0.12295560571101805,"{""type"":""Point"",""coordinates"":[-76.48324440357516,-7.010242517235748]}"
1580,2019-03-17,0,0.20815292533575347,"{""type"":""Point"",""coordinates"":[-76.14970898536502,-6.682240904919321]}"
1581,2019-05-26,0,0.39965289882584565,"{""type"":""Point"",""coordinates"":[-77.44217334143556,-7.511017054186108]}"
1583,2019-04-21,0,0.30258478336348293,"{""type"":""Point"",""coordinates"":[-77.26673458504925,-7.179164728014299]}"
1584,2019-05-12,0,0.3599284915983355,"{""type"":""Point"",""coordinates"":[-76.18456106043952,-6.534953195140333]}"
1585,2019-06-28,0,0.48913010566225446,"{""type"":""Point"",""coordinates"":[-77.08532363724217,-7.584063938890335]}"
1587,2019-11-14,0,0.8716035316505568,"{""type"":""Point"",""coordinates"":[-77.33944421680316,-5.605657953237715]}"
1588,2019-06-24,0,0.4798194690233918,"{""type"":""Point"",""coordinates"":[-77.27749728778487,-5.411652077381302]}"
1589,2019-03-23,0,0.22456512085075475,"{""type"":""Point"",""coordinates"":[-75.76496426046252,-5.323979357908248]}"
1590,2019-10-25,0,0.8172781128574006,"{""type"":""Point"",""coordinates"":[-75.61931012295983,-7.153254312142147]}"
1591,2019-09-08,0,0.6892056383434967,"{""type"":""Point"",""coordinates"":[-76.96796502244129,-5.586947404667705]}"
1592,2019-10-23,0,0.8122853793041107,"{""type"":""Point"",""coordinates"":[-76.90654360978435,-6.980365789444828]}"
1593,2019-02-05,0,0.09642962803509203,"{""type"":""Point"",""coordinates"":[-76.77593472488475,-6.314113189001013]}"
1594,2019-05-31,0,0.4147083213353091,"{""type"":""Point"",""coordinates"":[-75.97348634249272,-6.191285072180344]}"
1595,2019-10-08,0,0.7713153274004199,"{""type"":""Point"",""coordinates"":[-75.77309666724678,-5.775752820945428]}"
1596,2019-11-15,0,0.8758255225150635,"{""type"":""Point"",""coordinates"":[-76.19850061841751,-6.791553468522542]}"
1597,2019-08-08,0,0.602036292986535,"{""type"":""Point"",""coordinates"":[-76.17566888296336,-6.939758211874388]}"
1598,2019-08-04,0,0.5922108753052903,"{""type"":""Point"",""coordinates"":[-76.66451761423114,-5.926005528348797]}"
1599,2019-11-30,0,0.9162137469247326,"{""type"":""Point"",""coordinates"":[-75.58435399600397,-5.426612634680184]}"
1600,2019-10-28,0,0.8259375915469617,"{""type"":""Point"",""coordinates"":[-76.97064413485722,-7.26944697761503]}"
1602,2019-04-17,0,0.2931345176611725,"{""type"":""Point"",""coordinates"":[-77.35681272469573,-5.959481938609148]}"
1603,2019-06-07,0,0.43248235025781845,"{""type"":""Point"",""coordinates"":[-76.34355474331385,-7.196513313319464]}"
1604,2019-01-20,0,0.05454469713647481,"{""type"":""Point"",""coordinates"":[-75.96721546288514,-7.341385532228014]}"
1605,2019-05-09,0,0.3527259370981787,"{""type"":""Point"",""coordinates"":[-77.27004912325427,-6.125949661803806]}"
1606,2019-07-20,0,0.5509055911352064,"{""type"":""Point"",""coordinates"":[-76.98588787498541,-7.45728200774953]}"
1607,2019-04-08,0,0.26916933803470744,"{""type"":""Point"",""coordinates"":[-76.93582583750656,-6.040687375273645]}"
1608,2019-05-07,0,0.34728156966330903,"{""type"":""Point"",""coordinates"":[-76.60794035176814,-7.2086548700460105]}"
1609,2019-12-01,0,0.9182299058893845,"{""type"":""Point"",""coordinates"":[-76.27573079441521,-6.296125170251722]}"
1610,2019-07-21,0,0.5534449631388225,"{""type"":""Point"",""coordinates"":[-76.57667653530646,-6.230021779466632]}"
1611,2019-11-20,0,0.8900424575187722,"{""type"":""Point"",""coordinates"":[-77.43482372064443,-7.251053016973333]}"
1612,2019-03-25,0,0.22976834260102796,"{""type"":""Point"",""coordinates"":[-77.29263321460805,-6.726381012789614]}"
1614,2019-06-05,0,0.42721260061413313,"{""type"":""Point"",""coordinates"":[-77.35100051203952,-5.952502510545931]}"
1615,2019-06-30,0,0.4952580801896401,"{""type"":""Point"",""coordinates"":[-75.50795501172155,-6.238571072533694]}"
1616,2019-04-28,0,0.32147373797036893,"{""type"":""Point"",""coordinates"":[-76.7464492739021,-5.61928379725062]}"
1617,2019-06-28,0,0.4911984693251762,"{""type"":""Point"",""coordinates"":[-75.54699515189168,-5.971572498496214]}"
1618,2019-08-18,0,0.6310228040231097,"{""type"":""Point"",""coordinates"":[-75.72724206195927,-6.671397085491674]}"
1619,2019-12-08,0,0.9384537262366202,"{""type"":""Point"",""coordinates"":[-77.1694503862003,-7.126628531945264]}"
1620,2019-05-30,0,0.4115002039788468,"{""type"":""Point"",""coordinates"":[-76.47223087280436,-5.504024274503536]}"
1621,2019-12-04,0,0.9270814455363432,"{""type"":""Point"",""coordinates"":[-76.04231826723102,-5.518725698266722]}"
1622,2019-11-11,0,0.8642524976048566,"{""type"":""Point"",""coordinates"":[-76.45507870434784,-5.732633885929664]}"
1623,2019-12-28,0,0.9929982560126371,"{""type"":""Point"",""coordinates"":[-76.20182358446478,-6.298521477567302]}"
1624,2019-06-08,0,0.43608686300252,"{""type"":""Point"",""coordinates"":[-75.78618195501585,-5.31179064282697]}"
1625,2019-10-18,0,0.7988206134435807,"{""type"":""Point"",""coordinates"":[-77.2292846677151,-5.220887102814401]}"
1626,2019-12-21,0,0.9732356463020807,"{""type"":""Point"",""coordinates"":[-76.42163494937755,-7.298931793323789]}"
1627,2019-10-22,0,0.8077725563647032,"{""type"":""Point"",""coordinates"":[-75.62004317838583,-7.322683908671553]}"
1628,2019-11-28,0,0.91091064742046,"{""type"":""Point"",""coordinates"":[-75.73082220173393,-6.5340207470218745]}"
1629,2019-08-05,0,0.5946145359164138,"{""type"":""Point"",""coordinates"":[-77.01139322381492,-6.696114207645428]}"
1630,2019-08-12,0,0.6150261520785443,"{""type"":""Point"",""coordinates"":[-75.76672987730963,-6.279874050199112]}"
1631,2019-02-27,0,0.1586270959481938,"{""type"":""Point"",""coordinates"":[-77.0355540401251,-6.342272331916268]}"
1632,2019-02-20,0,0.13784882310917201,"{""type"":""Point"",""coordinates"":[-76.07826663303581,-6.323745703888591]}"
1633,2019-09-18,0,0.7169670508144587,"{""type"":""Point"",""coordinates"":[-76.19895087453514,-7.433764184828395]}"
1634,2019-09-15,0,0.706570705534668,"{""type"":""Point"",""coordinates"":[-77.34823338283437,-6.679897679386204]}"
1635,2019-09-12,0,0.7000181472074809,"{""type"":""Point"",""coordinates"":[-76.03285942876866,-7.587620813063947]}"
1636,2019-11-15,0,0.8754871151115601,"{""type"":""Point"",""coordinates"":[-76.88339705526924,-6.397916753583541]}"
1637,2019-11-04,0,0.8440861235778105,"{""type"":""Point"",""coordinates"":[-77.4629258839616,-6.606517162327486]}"
1638,2019-04-15,0,0.2875204383915293,"{""type"":""Point"",""coordinates"":[-76.94248947046277,-5.747916301571042]}"
1639,2019-05-04,0,0.3382375963808456,"{""type"":""Point"",""coordinates"":[-76.33686457857513,-7.506850337937736]}"
1640,2019-01-27,0,0.07376575969906818,"{""type"":""Point"",""coordinates"":[-76.74892470083597,-7.508226717447944]}"
1641,2019-03-19,0,0.2122802229792966,"{""type"":""Point"",""coordinates"":[-76.97970479241751,-5.733329701316475]}"
1642,2019-05-07,0,0.3468604777933695,"{""type"":""Point"",""coordinates"":[-77.18839409410428,-7.150450269408023]}"
1643,2019-12-11,0,0.9472281453975102,"{""type"":""Point"",""coordinates"":[-76.3309602079849,-5.265922536713597]}"
1645,2019-08-19,0,0.6326534442754883,"{""type"":""Point"",""coordinates"":[-77.03017853882585,-7.3912095148136645]}"
1646,2019-12-20,0,0.9703440790841661,"{""type"":""Point"",""coordinates"":[-76.71634375535739,-5.4433732153340495]}"
1647,2019-07-04,0,0.5071839189700527,"{""type"":""Point"",""coordinates"":[-76.47146316885033,-5.841084064265475]}"
1648,2019-11-03,0,0.8408177703074864,"{""type"":""Point"",""coordinates"":[-75.8469852314677,-5.592843733729189]}"
1649,2019-02-12,0,0.11791451933374675,"{""type"":""Point"",""coordinates"":[-76.9877048304902,-5.698299617649455]}"
1650,2019-04-23,0,0.30909510727385614,"{""type"":""Point"",""coordinates"":[-76.28180482094469,-6.8808047229850295]}"
1651,2019-01-14,0,0.03772575818894908,"{""type"":""Point"",""coordinates"":[-75.71078811690217,-5.329749843854847]}"
1652,2019-07-21,0,0.5526199875000606,"{""type"":""Point"",""coordinates"":[-75.72558753064112,-5.533837838145786]}"
1653,2019-07-27,0,0.5699711047524236,"{""type"":""Point"",""coordinates"":[-77.54767674323779,-5.246411798380732]}"
1654,2019-10-27,0,0.8241509877605521,"{""type"":""Point"",""coordinates"":[-75.85999069910886,-7.311635265992554]}"
1655,2019-04-17,0,0.293787045736397,"{""type"":""Point"",""coordinates"":[-77.52081578278697,-5.849265187399489]}"
1656,2019-08-22,0,0.6425514074418914,"{""type"":""Point"",""coordinates"":[-75.99955564974134,-5.739591127784566]}"
1658,2019-01-23,0,0.06128787814522263,"{""type"":""Point"",""coordinates"":[-77.25013940551041,-7.093257969486561]}"
1659,2019-03-30,0,0.24250496984516445,"{""type"":""Point"",""coordinates"":[-76.47528675292433,-5.432481694931332]}"
1661,2019-02-09,0,0.10844660951074725,"{""type"":""Point"",""coordinates"":[-76.99344952239323,-7.4291899383099445]}"
1662,2019-04-21,0,0.303687119568821,"{""type"":""Point"",""coordinates"":[-75.62377754135032,-7.532869703153675]}"
1663,2019-01-29,0,0.07837649569636496,"{""type"":""Point"",""coordinates"":[-75.65121133854548,-6.1174086914739405]}"
1664,2019-12-12,0,0.9490496808275152,"{""type"":""Point"",""coordinates"":[-76.8838396640829,-5.908177822401652]}"
1665,2019-10-07,0,0.7667432605056278,"{""type"":""Point"",""coordinates"":[-76.47146037727083,-6.463587748086062]}"
1666,2019-07-29,0,0.5742103831133976,"{""type"":""Point"",""coordinates"":[-76.50536924785067,-6.398926454720778]}"
1667,2019-06-23,0,0.4769557115795384,"{""type"":""Point"",""coordinates"":[-77.11401128748476,-5.569659951211905]}"
1668,2019-06-28,0,0.4900675223325447,"{""type"":""Point"",""coordinates"":[-77.12747027240657,-6.376048501437837]}"
1669,2019-03-08,0,0.18305426298496408,"{""type"":""Point"",""coordinates"":[-76.25662156762576,-5.2542384209596955]}"
1670,2019-04-29,0,0.32541303067307903,"{""type"":""Point"",""coordinates"":[-77.45420422372614,-7.019065477801208]}"
1671,2019-08-13,0,0.6155551170139206,"{""type"":""Point"",""coordinates"":[-76.89947276475436,-6.324514222860181]}"
1672,2019-10-22,0,0.8077500074648355,"{""type"":""Point"",""coordinates"":[-77.4223608733987,-5.461372149282843]}"
1673,2019-11-28,0,0.9093804894096637,"{""type"":""Point"",""coordinates"":[-77.185392683239,-6.161493803649726]}"
1674,2019-08-03,0,0.5905128303400584,"{""type"":""Point"",""coordinates"":[-76.99723759620795,-5.942412033073392]}"
1675,2019-03-30,0,0.24232032714153606,"{""type"":""Point"",""coordinates"":[-77.08659131097349,-6.253426709313807]}"
1676,2019-07-01,0,0.49821574073517383,"{""type"":""Point"",""coordinates"":[-76.26596491615018,-5.316700367183811]}"
1677,2019-06-06,0,0.4300194890454575,"{""type"":""Point"",""coordinates"":[-77.33999872786177,-5.227146139569777]}"
1678,2019-03-05,0,0.17415573417579933,"{""type"":""Point"",""coordinates"":[-77.28317456533246,-6.731898455104795]}"
1679,2019-03-03,0,0.1676064206222233,"{""type"":""Point"",""coordinates"":[-77.07535731755083,-5.662370106905432]}"
1681,2019-04-04,0,0.25691348026671446,"{""type"":""Point"",""coordinates"":[-76.57401467042799,-5.2352384518893205]}"
1682,2019-06-19,0,0.46641416429286053,"{""type"":""Point"",""coordinates"":[-77.46099434503463,-6.416369783766856]}"
1683,2019-02-22,0,0.14309319177198443,"{""type"":""Point"",""coordinates"":[-76.32670813744515,-7.418524326808485]}"
1684,2019-01-02,0,0.00528755636554723,"{""type"":""Point"",""coordinates"":[-75.84725150741345,-6.971890891507541]}"
1685,2019-07-08,0,0.51853173771533,"{""type"":""Point"",""coordinates"":[-76.77405078763431,-7.196044028055804]}"
1686,2019-07-23,0,0.5582428605332787,"{""type"":""Point"",""coordinates"":[-76.11831601972577,-6.156444886914189]}"
1687,2019-07-14,0,0.5350174544257638,"{""type"":""Point"",""coordinates"":[-77.1185525314163,-5.875159377973664]}"
1688,2019-01-15,0,0.03861683410613459,"{""type"":""Point"",""coordinates"":[-76.5774762709844,-5.7006314608305315]}"
1689,2019-12-19,0,0.9672970558105237,"{""type"":""Point"",""coordinates"":[-76.01901055862061,-6.640978763936889]}"
1690,2019-04-13,0,0.2817012937749329,"{""type"":""Point"",""coordinates"":[-77.20818796800718,-7.27421571842906]}"
1691,2019-07-12,0,0.5288561549778635,"{""type"":""Point"",""coordinates"":[-75.57878108958735,-5.802372431085104]}"
1692,2019-12-08,0,0.9382475300711446,"{""type"":""Point"",""coordinates"":[-77.50258610161559,-7.160701404821328]}"
1693,2019-05-17,0,0.3746794394917857,"{""type"":""Point"",""coordinates"":[-76.55109869538403,-7.454902332502221]}"
1694,2019-07-09,0,0.5198284761781097,"{""type"":""Point"",""coordinates"":[-75.90892162040349,-6.994951885754811]}"
1695,2019-05-26,0,0.3989771721407023,"{""type"":""Point"",""coordinates"":[-76.89146867970102,-5.569129164967829]}"
1696,2019-03-24,0,0.2262345886977083,"{""type"":""Point"",""coordinates"":[-76.32966434490925,-5.577290052521281]}"
1697,2019-02-27,0,0.15722536273601895,"{""type"":""Point"",""coordinates"":[-76.23843722431326,-6.166609034042587]}"
1698,2019-05-12,0,0.3611275581561457,"{""type"":""Point"",""coordinates"":[-76.93835853406706,-5.867914432983562]}"
1699,2019-12-05,0,0.9286091736731428,"{""type"":""Point"",""coordinates"":[-75.88430182253087,-7.517938460168555]}"
1700,2019-05-13,0,0.36267988207447865,"{""type"":""Point"",""coordinates"":[-76.80582387525504,-7.5636797148906325]}"
1701,2019-05-26,0,0.4003195400519699,"{""type"":""Point"",""coordinates"":[-75.98407882587051,-6.57344451362061]}"
1702,2019-07-12,0,0.5291313704539168,"{""type"":""Point"",""coordinates"":[-75.8809717620132,-7.4438050568529475]}"
1703,2019-11-21,0,0.8918221502553809,"{""type"":""Point"",""coordinates"":[-77.20935781294484,-5.472748128836409]}"
1704,2019-04-06,0,0.2628250661723619,"{""type"":""Point"",""coordinates"":[-75.90684850496002,-5.5084858154243905]}"
1705,2019-10-30,0,0.8299478807975741,"{""type"":""Point"",""coordinates"":[-77.29653920345977,-6.237007995955339]}"
1706,2019-11-08,0,0.8570243334013167,"{""type"":""Point"",""coordinates"":[-76.40821160101947,-7.006429626529349]}"
1707,2019-01-17,0,0.04479483497216086,"{""type"":""Point"",""coordinates"":[-75.71674408231947,-7.014916061647587]}"
1708,2019-09-04,0,0.6774892888709725,"{""type"":""Point"",""coordinates"":[-76.54650698845496,-7.291269329879484]}"
1709,2019-01-18,0,0.047400576022570196,"{""type"":""Point"",""coordinates"":[-76.63167881965191,-7.010865933982342]}"
1710,2019-11-13,0,0.8706978160242823,"{""type"":""Point"",""coordinates"":[-75.68261084884283,-5.508214763979514]}"
1711,2019-11-02,0,0.8380230698109012,"{""type"":""Point"",""coordinates"":[-76.31094915112595,-6.725956984213016]}"
1712,2019-10-11,0,0.77901428127808,"{""type"":""Point"",""coordinates"":[-77.00251056339543,-5.412071364186887]}"
1713,2019-07-04,0,0.5060526289180404,"{""type"":""Point"",""coordinates"":[-77.43400024997341,-7.340268369426515]}"
1715,2019-01-18,0,0.04940368475808454,"{""type"":""Point"",""coordinates"":[-75.83682474093726,-5.444716599482646]}"
1716,2019-09-01,0,0.6677683419957555,"{""type"":""Point"",""coordinates"":[-77.3264854349528,-6.572656774954891]}"
1717,2019-02-14,0,0.12284789428730825,"{""type"":""Point"",""coordinates"":[-77.22771131243218,-6.7183540623229865]}"
1718,2019-04-09,0,0.26984191351588327,"{""type"":""Point"",""coordinates"":[-75.9768451523196,-5.423352355280385]}"
1719,2019-08-11,0,0.6098999968582257,"{""type"":""Point"",""coordinates"":[-77.38514191347497,-6.249559347527708]}"
1720,2019-05-25,0,0.3964429654853624,"{""type"":""Point"",""coordinates"":[-75.61289892495,-6.462614163555006]}"
1721,2019-11-10,0,0.8620186693031894,"{""type"":""Point"",""coordinates"":[-77.01906915606199,-5.901183537582431]}"
1722,2019-10-06,0,0.7651266690102686,"{""type"":""Point"",""coordinates"":[-76.9103123983766,-7.269040165613338]}"
1723,2019-10-24,0,0.8151601642970489,"{""type"":""Point"",""coordinates"":[-76.15256195898944,-7.265385570436415]}"
1724,2019-01-06,0,0.016458314309685584,"{""type"":""Point"",""coordinates"":[-76.06526148025002,-7.487103293775268]}"
1725,2019-09-30,0,0.7478769576251819,"{""type"":""Point"",""coordinates"":[-75.81190178678054,-5.546857195256127]}"
1726,2019-03-06,0,0.17687111236689324,"{""type"":""Point"",""coordinates"":[-76.31863607475617,-7.1210506239975135]}"
1727,2019-04-11,0,0.2749590513258938,"{""type"":""Point"",""coordinates"":[-76.33358150381483,-6.942876340672963]}"
1728,2019-06-28,0,0.4910562461120993,"{""type"":""Point"",""coordinates"":[-76.87236267556213,-6.20119371633988]}"
1729,2019-04-06,0,0.2625384906470217,"{""type"":""Point"",""coordinates"":[-75.94940066492136,-7.089719383654557]}"
1730,2019-03-24,0,0.22765587439521484,"{""type"":""Point"",""coordinates"":[-75.58765246403257,-6.555810705714814]}"
1731,2019-10-08,0,0.7707120043711349,"{""type"":""Point"",""coordinates"":[-77.38092521559295,-7.1439208952470965]}"
1732,2019-04-11,0,0.27747180576276065,"{""type"":""Point"",""coordinates"":[-76.82313227202141,-7.242465202325818]}"
1733,2019-10-17,0,0.7948433080294891,"{""type"":""Point"",""coordinates"":[-75.6698884726493,-7.15250800382105]}"
1734,2019-11-10,0,0.8600526865143499,"{""type"":""Point"",""coordinates"":[-76.9625637860872,-6.777084363074236]}"
1735,2019-07-24,0,0.5631332553317118,"{""type"":""Point"",""coordinates"":[-75.73269651500266,-7.424353792615787]}"
1736,2019-01-16,0,0.04195879221170118,"{""type"":""Point"",""coordinates"":[-76.030920773184,-6.893380079192219]}"
1737,2019-06-10,0,0.44228306134926254,"{""type"":""Point"",""coordinates"":[-77.41234607167007,-6.447996016247126]}"
1738,2019-08-13,0,0.6160624378658431,"{""type"":""Point"",""coordinates"":[-76.82721339280745,-5.702740983602372]}"
1739,2019-08-22,0,0.6414033450175535,"{""type"":""Point"",""coordinates"":[-77.28563961199207,-5.213958197910993]}"
1740,2019-06-20,0,0.46756727428596767,"{""type"":""Point"",""coordinates"":[-75.71241319767115,-6.575273134907994]}"
1741,2019-07-15,0,0.5374022467548548,"{""type"":""Point"",""coordinates"":[-75.76196358722034,-6.090705105654209]}"
1742,2019-08-19,0,0.6322913252918493,"{""type"":""Point"",""coordinates"":[-75.64572689392233,-6.787959079277664]}"
1743,2019-05-14,0,0.3654243143852134,"{""type"":""Point"",""coordinates"":[-77.285374555124,-6.887626631829371]}"
1744,2019-06-19,0,0.46581563140786675,"{""type"":""Point"",""coordinates"":[-75.6262107073791,-7.314921869709458]}"
1745,2019-02-03,0,0.09296516372994912,"{""type"":""Point"",""coordinates"":[-77.54256899267752,-5.8624058726324275]}"
1746,2019-12-03,0,0.9253625115607423,"{""type"":""Point"",""coordinates"":[-76.08006911213882,-5.339033958369073]}"
1747,2019-12-18,0,0.9649429557272791,"{""type"":""Point"",""coordinates"":[-77.15797296628834,-5.706911774664528]}"
1748,2019-02-22,0,0.14430080739570073,"{""type"":""Point"",""coordinates"":[-75.60819465870141,-7.38891296125344]}"
1749,2019-05-25,0,0.39624243953841165,"{""type"":""Point"",""coordinates"":[-75.79765684657775,-6.271888529403575]}"
1750,2019-06-05,0,0.4260431440237824,"{""type"":""Point"",""coordinates"":[-75.77442091698262,-5.2186669504047565]}"
1751,2019-07-02,0,0.5010785014240942,"{""type"":""Point"",""coordinates"":[-76.73250330554579,-5.594721982840302]}"
1752,2019-08-19,0,0.633349749126326,"{""type"":""Point"",""coordinates"":[-77.27363994749886,-5.418336191471334]}"
1753,2019-12-17,0,0.9625560508235176,"{""type"":""Point"",""coordinates"":[-76.4764656532763,-6.726107042288016]}"
1754,2019-06-06,0,0.4295650061870703,"{""type"":""Point"",""coordinates"":[-77.2743773218178,-6.150817748541318]}"
1755,2019-08-24,0,0.6464272941911232,"{""type"":""Point"",""coordinates"":[-76.24969046906399,-7.588515859914238]}"
1756,2019-11-13,0,0.868721232079331,"{""type"":""Point"",""coordinates"":[-76.34077418345667,-6.370648236891197]}"
1757,2019-11-15,0,0.8752556765679413,"{""type"":""Point"",""coordinates"":[-76.50586647383346,-7.521089953660397]}"
1758,2019-06-23,0,0.47756134204660816,"{""type"":""Point"",""coordinates"":[-75.71791421763211,-7.23268535501901]}"
1760,2019-08-01,0,0.5825624385657034,"{""type"":""Point"",""coordinates"":[-76.0064093237638,-7.3226422677593845]}"
1761,2019-04-02,0,0.2510752844085501,"{""type"":""Point"",""coordinates"":[-76.8124122789181,-5.673007856969957]}"
1762,2019-10-10,0,0.7761395920811825,"{""type"":""Point"",""coordinates"":[-76.00054370091742,-5.815055199872086]}"
1763,2019-10-05,0,0.7627930872987917,"{""type"":""Point"",""coordinates"":[-76.08251249993276,-6.535104750481092]}"
1764,2019-05-31,0,0.41353510083633205,"{""type"":""Point"",""coordinates"":[-76.09062532956851,-6.300702389014246]}"
1765,2019-12-27,0,0.9905882282411174,"{""type"":""Point"",""coordinates"":[-75.90718083995199,-5.3170098474698]}"
1766,2019-05-10,0,0.35465573956468455,"{""type"":""Point"",""coordinates"":[-76.82472284533478,-7.24803934210104]}"
1767,2019-12-27,0,0.9916190304347753,"{""type"":""Point"",""coordinates"":[-75.78242302305196,-6.807279841790784]}"
1768,2019-06-27,0,0.4876005605821421,"{""type"":""Point"",""coordinates"":[-75.50873794050783,-7.510954821403472]}"
1769,2019-10-08,0,0.771542416740258,"{""type"":""Point"",""coordinates"":[-76.35359643649942,-6.434453669791493]}"
1770,2019-06-15,0,0.4542838294290389,"{""type"":""Point"",""coordinates"":[-76.80786345912996,-6.939438225282601]}"
1771,2019-12-07,0,0.9363891127095598,"{""type"":""Point"",""coordinates"":[-76.85611663496822,-5.267050113230394]}"
1772,2019-09-16,0,0.709083153317498,"{""type"":""Point"",""coordinates"":[-77.33172299006912,-7.127830025342514]}"
1773,2019-08-12,0,0.6144112281717833,"{""type"":""Point"",""coordinates"":[-75.83935663792408,-5.659847709526774]}"
1774,2019-12-29,0,0.9955304770926033,"{""type"":""Point"",""coordinates"":[-75.86202426996425,-7.083533851815549]}"
1775,2019-01-22,0,0.05881804156722337,"{""type"":""Point"",""coordinates"":[-77.07921750093743,-6.10372793592555]}"
1776,2019-03-12,0,0.1944129581429579,"{""type"":""Point"",""coordinates"":[-76.62635370808266,-5.925744830854394]}"
