system:index,acq_date,incendio,random_date_id,.geo
1483,2005-05-29,0,0.40864179247973,"{""type"":""Point"",""coordinates"":[-77.41832441514279,-5.40191525194851]}"
1484,2005-09-03,0,0.6754095205836452,"{""type"":""Point"",""coordinates"":[-77.01659159261982,-6.135395550199937]}"
1485,2005-01-29,0,0.07702933785900634,"{""type"":""Point"",""coordinates"":[-77.1786956768734,-5.203927091656855]}"
1486,2005-06-08,0,0.4357209940514575,"{""type"":""Point"",""coordinates"":[-75.68273295602192,-6.949882284574706]}"
1487,2005-06-28,0,0.4916980902751801,"{""type"":""Point"",""coordinates"":[-76.04821551837472,-7.532917537712722]}"
1488,2005-03-26,0,0.2315749651657767,"{""type"":""Point"",""coordinates"":[-75.50987121265236,-6.248141133810431]}"
1489,2005-01-17,0,0.04416405076682561,"{""type"":""Point"",""coordinates"":[-77.41410373684516,-5.7103480025675015]}"
1490,2005-12-08,0,0.939544684351366,"{""type"":""Point"",""coordinates"":[-76.64489280604421,-6.419675876236263]}"
1491,2005-05-15,0,0.36997636089464736,"{""type"":""Point"",""coordinates"":[-75.56386178427238,-6.1290157028955905]}"
1492,2005-02-16,0,0.12737913235437948,"{""type"":""Point"",""coordinates"":[-75.55383362888189,-7.241827770839374]}"
1493,2005-12-15,0,0.9566073009928133,"{""type"":""Point"",""coordinates"":[-77.38664384875209,-6.08674868659818]}"
1494,2005-12-27,0,0.9907298506705259,"{""type"":""Point"",""coordinates"":[-76.7881303458327,-5.393627530051222]}"
1495,2005-12-20,0,0.9701833862513942,"{""type"":""Point"",""coordinates"":[-75.70884428974506,-5.382698663545955]}"
1496,2005-08-21,0,0.6393040554976012,"{""type"":""Point"",""coordinates"":[-75.6853524981565,-6.1245241179034995]}"
1497,2005-01-10,0,0.02541764345484021,"{""type"":""Point"",""coordinates"":[-77.39731384590523,-7.250518418431454]}"
1498,2005-01-29,0,0.07702544330274308,"{""type"":""Point"",""coordinates"":[-76.55235970604326,-7.426285004692227]}"
1499,2005-06-06,0,0.4291935854468132,"{""type"":""Point"",""coordinates"":[-77.1814362546677,-6.559185707653601]}"
1500,2005-07-22,0,0.5564182765540095,"{""type"":""Point"",""coordinates"":[-77.1289458150613,-6.329066895240967]}"
1501,2005-06-22,0,0.47427561436462184,"{""type"":""Point"",""coordinates"":[-75.5074681731858,-5.6996412211902]}"
1502,2005-09-18,0,0.7161628012213836,"{""type"":""Point"",""coordinates"":[-76.59712896608411,-5.428382683589806]}"
1503,2005-12-30,0,0.999540191896862,"{""type"":""Point"",""coordinates"":[-75.65901239539657,-7.140032609231243]}"
1504,2005-08-10,0,0.6096847670382464,"{""type"":""Point"",""coordinates"":[-76.18857699535684,-7.6003471250061425]}"
1505,2005-02-17,0,0.13117631379955297,"{""type"":""Point"",""coordinates"":[-75.77853597502654,-5.382544750033527]}"
1506,2005-12-26,0,0.9883556189147767,"{""type"":""Point"",""coordinates"":[-75.66978466195862,-7.227645324559791]}"
1507,2005-07-22,0,0.5568604159738244,"{""type"":""Point"",""coordinates"":[-75.55898183219816,-7.134812798520641]}"
1508,2005-05-02,0,0.3343916148275369,"{""type"":""Point"",""coordinates"":[-75.87902422488,-7.0802266587833635]}"
1509,2005-08-15,0,0.6212077190315429,"{""type"":""Point"",""coordinates"":[-75.66847301432819,-6.444450177038954]}"
1510,2005-03-14,0,0.1988290775249052,"{""type"":""Point"",""coordinates"":[-75.74902836133377,-5.561294814825637]}"
1511,2005-07-28,0,0.5714749620848824,"{""type"":""Point"",""coordinates"":[-77.3300358732125,-6.061127541678445]}"
1512,2005-04-25,0,0.31418986361075596,"{""type"":""Point"",""coordinates"":[-75.70238603258082,-7.371625145918922]}"
1513,2005-08-17,0,0.6289157686687801,"{""type"":""Point"",""coordinates"":[-76.98820534580602,-6.001439366513391]}"
1514,2005-06-17,0,0.46004872985289524,"{""type"":""Point"",""coordinates"":[-75.76129257974429,-5.252032674276149]}"
1515,2005-10-01,0,0.7503845765407853,"{""type"":""Point"",""coordinates"":[-77.18888026677212,-5.5750859368578904]}"
1516,2005-12-08,0,0.9387818751557594,"{""type"":""Point"",""coordinates"":[-75.7579038479895,-6.308716369141198]}"
1518,2005-05-20,0,0.382948499827241,"{""type"":""Point"",""coordinates"":[-75.59058432825728,-5.846023239980903]}"
1520,2005-07-15,0,0.5362619850009942,"{""type"":""Point"",""coordinates"":[-75.85397128431137,-7.37285257220338]}"
1521,2005-04-01,0,0.24750622231867137,"{""type"":""Point"",""coordinates"":[-76.00886183713747,-5.576377400601263]}"
1522,2005-10-14,0,0.7870266677816506,"{""type"":""Point"",""coordinates"":[-76.6515755533258,-7.261909044974304]}"
1523,2005-10-11,0,0.7786099016146815,"{""type"":""Point"",""coordinates"":[-77.15087421098383,-7.4319891578174815]}"
1524,2005-04-20,0,0.3017527000143164,"{""type"":""Point"",""coordinates"":[-76.47604236953148,-6.043030962073811]}"
1525,2005-03-09,0,0.1854546349482099,"{""type"":""Point"",""coordinates"":[-77.0902535793698,-6.136911310096428]}"
1526,2005-06-12,0,0.4455961686479757,"{""type"":""Point"",""coordinates"":[-75.85609561110088,-6.017393971898976]}"
1527,2005-07-20,0,0.552102128383622,"{""type"":""Point"",""coordinates"":[-76.12851157268119,-5.380924923914102]}"
1528,2005-12-18,0,0.9655065222885135,"{""type"":""Point"",""coordinates"":[-76.88063042787364,-5.73056432169004]}"
1529,2005-05-31,0,0.4123761606938038,"{""type"":""Point"",""coordinates"":[-76.57852424451565,-6.332355926126756]}"
1530,2005-08-06,0,0.5986313579482577,"{""type"":""Point"",""coordinates"":[-76.40108482987945,-5.916934623864143]}"
1531,2005-10-13,0,0.7845820157881942,"{""type"":""Point"",""coordinates"":[-76.78935654696676,-6.796333772184817]}"
1532,2005-09-06,0,0.682441357249547,"{""type"":""Point"",""coordinates"":[-75.70252244587886,-5.356529850556848]}"
1533,2005-01-13,0,0.03479644278961824,"{""type"":""Point"",""coordinates"":[-76.28161854109814,-5.8166617894952815]}"
1534,2005-01-06,0,0.01526627144233117,"{""type"":""Point"",""coordinates"":[-75.60854075962672,-6.7133301961826755]}"
1535,2005-06-28,0,0.4916926265021522,"{""type"":""Point"",""coordinates"":[-77.03336380719702,-6.726779286673033]}"
1536,2005-07-04,0,0.5070485309454773,"{""type"":""Point"",""coordinates"":[-75.9477990392911,-7.199216978961617]}"
1537,2005-07-28,0,0.5716556045081616,"{""type"":""Point"",""coordinates"":[-76.8925561147692,-7.454920494649443]}"
1538,2005-01-15,0,0.03890218029794934,"{""type"":""Point"",""coordinates"":[-75.95010070515406,-5.267004001447751]}"
1539,2005-07-20,0,0.5501822034609141,"{""type"":""Point"",""coordinates"":[-75.74855689788478,-6.733687512476174]}"
1540,2005-12-08,0,0.9393571855291488,"{""type"":""Point"",""coordinates"":[-77.04341617849329,-6.895202578534257]}"
1541,2005-07-19,0,0.5467794164439119,"{""type"":""Point"",""coordinates"":[-76.04905921446095,-6.893924031218003]}"
1543,2005-08-19,0,0.6338829227168552,"{""type"":""Point"",""coordinates"":[-77.380855509791,-7.038481344593258]}"
1544,2005-01-26,0,0.06906436816989658,"{""type"":""Point"",""coordinates"":[-76.9775738185435,-6.736884280770205]}"
1545,2005-05-26,0,0.40080666965973455,"{""type"":""Point"",""coordinates"":[-76.54277799438324,-7.174304209114396]}"
1546,2005-10-24,0,0.8147535970274069,"{""type"":""Point"",""coordinates"":[-76.22898397370268,-5.608145245385959]}"
1547,2005-08-21,0,0.6391368426895759,"{""type"":""Point"",""coordinates"":[-76.30539007678105,-7.53303009358015]}"
1548,2005-04-28,0,0.32208991527760034,"{""type"":""Point"",""coordinates"":[-77.06390769959336,-7.454820191858604]}"
1549,2005-01-18,0,0.04880649415582816,"{""type"":""Point"",""coordinates"":[-75.5305999621871,-6.654532009707288]}"
1550,2005-02-24,0,0.14943533771328654,"{""type"":""Point"",""coordinates"":[-76.89133916809088,-5.519172911219698]}"
1551,2005-03-19,0,0.2117791159006681,"{""type"":""Point"",""coordinates"":[-77.25978841596924,-5.826125398643272]}"
1552,2005-06-30,0,0.49722285689215473,"{""type"":""Point"",""coordinates"":[-75.5999817001758,-7.579867389663157]}"
1553,2005-06-28,0,0.4908520203788306,"{""type"":""Point"",""coordinates"":[-75.52501286015236,-7.475413502587504]}"
1554,2005-01-08,0,0.0207862347159401,"{""type"":""Point"",""coordinates"":[-75.5615873787058,-6.074232738963784]}"
1557,2005-02-28,0,0.1594264257553052,"{""type"":""Point"",""coordinates"":[-76.2922888028806,-6.024896527341603]}"
1558,2005-11-19,0,0.8855246810736421,"{""type"":""Point"",""coordinates"":[-76.32388095777216,-5.403821247036303]}"
1559,2005-10-12,0,0.7810569808247357,"{""type"":""Point"",""coordinates"":[-76.53983487852608,-5.930404217360228]}"
1561,2005-03-23,0,0.22503905103806077,"{""type"":""Point"",""coordinates"":[-75.58676722265717,-5.5629279584591815]}"
1562,2005-09-26,0,0.7364813013790813,"{""type"":""Point"",""coordinates"":[-77.22955638933952,-5.304216028521146]}"
1563,2005-01-02,0,0.003281087481099676,"{""type"":""Point"",""coordinates"":[-77.03461698814449,-7.216614993286788]}"
1564,2005-08-13,0,0.6154755253020202,"{""type"":""Point"",""coordinates"":[-75.61105576661728,-5.668562711065817]}"
1565,2005-02-18,0,0.1330033268913452,"{""type"":""Point"",""coordinates"":[-76.10226827896288,-6.4548358961700885]}"
1566,2005-10-27,0,0.8220885350395012,"{""type"":""Point"",""coordinates"":[-75.94604419335825,-5.339988911138568]}"
1567,2005-08-13,0,0.6169847422495358,"{""type"":""Point"",""coordinates"":[-76.27737605989306,-5.3750389583532385]}"
1568,2005-11-04,0,0.8444543942137583,"{""type"":""Point"",""coordinates"":[-77.28733600522496,-5.366911069115064]}"
1569,2005-09-11,0,0.697448742648349,"{""type"":""Point"",""coordinates"":[-77.22066038141541,-5.655403371061297]}"
1570,2005-06-29,0,0.49350188567181297,"{""type"":""Point"",""coordinates"":[-77.31448550971452,-7.147843120370421]}"
1571,2005-01-17,0,0.044313750698041554,"{""type"":""Point"",""coordinates"":[-76.34589785341001,-7.086474485794749]}"
1573,2005-02-10,0,0.11104478527877348,"{""type"":""Point"",""coordinates"":[-77.0520465624197,-6.187799355462546]}"
1574,2005-09-17,0,0.7125506103434114,"{""type"":""Point"",""coordinates"":[-76.74231910069577,-6.596577810973727]}"
1575,2005-04-12,0,0.2787425097844711,"{""type"":""Point"",""coordinates"":[-75.60173964481412,-7.20837922312058]}"
1576,2005-08-26,0,0.6523901306404254,"{""type"":""Point"",""coordinates"":[-77.1953837139415,-6.684588652346477]}"
1577,2005-08-03,0,0.5882399703637872,"{""type"":""Point"",""coordinates"":[-76.47517852395984,-6.200171336468845]}"
1578,2005-04-15,0,0.28778122677347673,"{""type"":""Point"",""coordinates"":[-76.11809578650696,-6.715205623153173]}"
1580,2005-08-05,0,0.5948744999620972,"{""type"":""Point"",""coordinates"":[-76.14970898536502,-6.682240904919321]}"
1581,2005-02-10,0,0.11105075355351479,"{""type"":""Point"",""coordinates"":[-77.44217334143556,-7.511017054186108]}"
1583,2005-11-02,0,0.8405246172263469,"{""type"":""Point"",""coordinates"":[-77.26673458504925,-7.179164728014299]}"
1584,2005-04-01,0,0.24862734019306598,"{""type"":""Point"",""coordinates"":[-76.18456106043952,-6.534953195140333]}"
1585,2005-01-25,0,0.06774626715697207,"{""type"":""Point"",""coordinates"":[-77.08532363724217,-7.584063938890335]}"
1587,2005-06-22,0,0.475067561068204,"{""type"":""Point"",""coordinates"":[-77.33944421680316,-5.605657953237715]}"
1588,2005-06-10,0,0.44113165768945983,"{""type"":""Point"",""coordinates"":[-77.27749728778487,-5.411652077381302]}"
1589,2005-07-27,0,0.5707487124024153,"{""type"":""Point"",""coordinates"":[-75.76496426046252,-5.323979357908248]}"
1590,2005-07-10,0,0.5241543240115426,"{""type"":""Point"",""coordinates"":[-75.61931012295983,-7.153254312142147]}"
1591,2005-08-07,0,0.5997435618980521,"{""type"":""Point"",""coordinates"":[-76.96796502244129,-5.586947404667705]}"
1592,2005-08-03,0,0.5882195003678294,"{""type"":""Point"",""coordinates"":[-76.90654360978435,-6.980365789444828]}"
1594,2005-09-12,0,0.6988600423689096,"{""type"":""Point"",""coordinates"":[-75.97348634249272,-6.191285072180344]}"
1595,2005-02-17,0,0.12941245175577432,"{""type"":""Point"",""coordinates"":[-75.77309666724678,-5.775752820945428]}"
1596,2005-10-12,0,0.7826686704473409,"{""type"":""Point"",""coordinates"":[-76.19850061841751,-6.791553468522542]}"
1597,2005-06-11,0,0.44292864423482026,"{""type"":""Point"",""coordinates"":[-76.17566888296336,-6.939758211874388]}"
1598,2005-03-24,0,0.22548705861784457,"{""type"":""Point"",""coordinates"":[-76.66451761423114,-5.926005528348797]}"
1599,2005-06-25,0,0.48134288646551127,"{""type"":""Point"",""coordinates"":[-75.58435399600397,-5.426612634680184]}"
1602,2005-03-23,0,0.22358688010353323,"{""type"":""Point"",""coordinates"":[-77.35681272469573,-5.959481938609148]}"
1604,2005-08-08,0,0.6017023563959525,"{""type"":""Point"",""coordinates"":[-75.96721546288514,-7.341385532228014]}"
1605,2005-08-28,0,0.6570399428371132,"{""type"":""Point"",""coordinates"":[-77.27004912325427,-6.125949661803806]}"
1606,2005-08-04,0,0.5917468816321877,"{""type"":""Point"",""coordinates"":[-76.98588787498541,-7.45728200774953]}"
1607,2005-09-05,0,0.6798408485068267,"{""type"":""Point"",""coordinates"":[-76.93582583750656,-6.040687375273645]}"
1609,2005-06-26,0,0.4860908857054316,"{""type"":""Point"",""coordinates"":[-76.27573079441521,-6.296125170251722]}"
1610,2005-10-28,0,0.825962073931672,"{""type"":""Point"",""coordinates"":[-76.57667653530646,-6.230021779466632]}"
1611,2005-05-12,0,0.360328559065191,"{""type"":""Point"",""coordinates"":[-77.43482372064443,-7.251053016973333]}"
1612,2005-12-17,0,0.9634255962832665,"{""type"":""Point"",""coordinates"":[-77.29263321460805,-6.726381012789614]}"
1613,2005-02-24,0,0.14923109001838053,"{""type"":""Point"",""coordinates"":[-77.46024775242152,-5.791181789509089]}"
1614,2005-04-22,0,0.3062379697747295,"{""type"":""Point"",""coordinates"":[-77.35100051203952,-5.952502510545931]}"
1615,2005-08-09,0,0.6050902085450374,"{""type"":""Point"",""coordinates"":[-75.50795501172155,-6.238571072533694]}"
1616,2005-10-28,0,0.824225656885779,"{""type"":""Point"",""coordinates"":[-76.7464492739021,-5.61928379725062]}"
1617,2005-05-02,0,0.333113646383444,"{""type"":""Point"",""coordinates"":[-75.54699515189168,-5.971572498496214]}"
1618,2005-11-02,0,0.8383643401475904,"{""type"":""Point"",""coordinates"":[-75.72724206195927,-6.671397085491674]}"
1619,2005-02-06,0,0.10139570182013913,"{""type"":""Point"",""coordinates"":[-77.1694503862003,-7.126628531945264]}"
1620,2005-10-16,0,0.7919637759096464,"{""type"":""Point"",""coordinates"":[-76.47223087280436,-5.504024274503536]}"
1621,2005-05-30,0,0.41031908554170293,"{""type"":""Point"",""coordinates"":[-76.04231826723102,-5.518725698266722]}"
1623,2005-09-14,0,0.7039319215263407,"{""type"":""Point"",""coordinates"":[-76.20182358446478,-6.298521477567302]}"
1624,2005-12-28,0,0.9922619694826635,"{""type"":""Point"",""coordinates"":[-75.78618195501585,-5.31179064282697]}"
1625,2005-02-16,0,0.12792148685847804,"{""type"":""Point"",""coordinates"":[-77.2292846677151,-5.220887102814401]}"
1627,2005-08-29,0,0.6618677237122185,"{""type"":""Point"",""coordinates"":[-75.62004317838583,-7.322683908671553]}"
1628,2005-04-16,0,0.28925121197896964,"{""type"":""Point"",""coordinates"":[-75.73082220173393,-6.5340207470218745]}"
1629,2005-02-19,0,0.13517312492664768,"{""type"":""Point"",""coordinates"":[-77.01139322381492,-6.696114207645428]}"
1630,2005-02-28,0,0.15954426973210079,"{""type"":""Point"",""coordinates"":[-75.76672987730963,-6.279874050199112]}"
1631,2005-12-09,0,0.9420783083416588,"{""type"":""Point"",""coordinates"":[-77.0355540401251,-6.342272331916268]}"
1632,2005-12-25,0,0.9852910621172609,"{""type"":""Point"",""coordinates"":[-76.07826663303581,-6.323745703888591]}"
1633,2005-08-06,0,0.5982716904886292,"{""type"":""Point"",""coordinates"":[-76.19895087453514,-7.433764184828395]}"
1635,2005-07-13,0,0.5307948575932789,"{""type"":""Point"",""coordinates"":[-76.03285942876866,-7.587620813063947]}"
1636,2005-08-18,0,0.6307456256505419,"{""type"":""Point"",""coordinates"":[-76.88339705526924,-6.397916753583541]}"
1637,2005-05-26,0,0.39854420275743174,"{""type"":""Point"",""coordinates"":[-77.4629258839616,-6.606517162327486]}"
1638,2005-04-08,0,0.2671659783349706,"{""type"":""Point"",""coordinates"":[-76.94248947046277,-5.747916301571042]}"
1639,2005-02-22,0,0.14407237686262653,"{""type"":""Point"",""coordinates"":[-76.33686457857513,-7.506850337937736]}"
1640,2005-12-21,0,0.9740456929132885,"{""type"":""Point"",""coordinates"":[-76.74892470083597,-7.508226717447944]}"
1641,2005-03-02,0,0.1663405624492731,"{""type"":""Point"",""coordinates"":[-76.97970479241751,-5.733329701316475]}"
1642,2005-12-17,0,0.9622334633437422,"{""type"":""Point"",""coordinates"":[-77.18839409410428,-7.150450269408023]}"
1643,2005-05-02,0,0.3329400724604876,"{""type"":""Point"",""coordinates"":[-76.3309602079849,-5.265922536713597]}"
1644,2005-12-06,0,0.9314720801782429,"{""type"":""Point"",""coordinates"":[-76.74093271807992,-5.340154408333765]}"
1645,2005-04-06,0,0.26197314044924547,"{""type"":""Point"",""coordinates"":[-77.03017853882585,-7.3912095148136645]}"
1646,2005-08-14,0,0.620807361627036,"{""type"":""Point"",""coordinates"":[-76.71634375535739,-5.4433732153340495]}"
1647,2005-10-15,0,0.7888763253329719,"{""type"":""Point"",""coordinates"":[-76.47146316885033,-5.841084064265475]}"
1648,2005-04-21,0,0.3030222899658471,"{""type"":""Point"",""coordinates"":[-75.8469852314677,-5.592843733729189]}"
1649,2005-11-12,0,0.8670410759298784,"{""type"":""Point"",""coordinates"":[-76.9877048304902,-5.698299617649455]}"
1651,2005-12-30,0,0.9976087161098903,"{""type"":""Point"",""coordinates"":[-75.71078811690217,-5.329749843854847]}"
1652,2005-09-21,0,0.7247837483345669,"{""type"":""Point"",""coordinates"":[-75.72558753064112,-5.533837838145786]}"
1653,2005-07-08,0,0.5176538482129495,"{""type"":""Point"",""coordinates"":[-77.54767674323779,-5.246411798380732]}"
1654,2005-06-29,0,0.4930620728367614,"{""type"":""Point"",""coordinates"":[-75.85999069910886,-7.311635265992554]}"
1655,2005-08-23,0,0.643307952059515,"{""type"":""Point"",""coordinates"":[-77.52081578278697,-5.849265187399489]}"
1657,2005-09-20,0,0.7211111390079199,"{""type"":""Point"",""coordinates"":[-76.62944463990817,-5.503666402060762]}"
1658,2005-11-27,0,0.906892910844761,"{""type"":""Point"",""coordinates"":[-77.25013940551041,-7.093257969486561]}"
1659,2005-02-24,0,0.1504386214569191,"{""type"":""Point"",""coordinates"":[-76.47528675292433,-5.432481694931332]}"
1661,2005-02-03,0,0.09277450464682091,"{""type"":""Point"",""coordinates"":[-76.99344952239323,-7.4291899383099445]}"
1662,2005-12-10,0,0.9440959643277866,"{""type"":""Point"",""coordinates"":[-75.62377754135032,-7.532869703153675]}"
1663,2005-10-10,0,0.7763596795445905,"{""type"":""Point"",""coordinates"":[-75.65121133854548,-6.1174086914739405]}"
1664,2005-11-25,0,0.9017071680716005,"{""type"":""Point"",""coordinates"":[-76.8838396640829,-5.908177822401652]}"
1667,2005-11-14,0,0.8722511052957448,"{""type"":""Point"",""coordinates"":[-77.11401128748476,-5.569659951211905]}"
1668,2005-01-18,0,0.049121673056118254,"{""type"":""Point"",""coordinates"":[-77.12747027240657,-6.376048501437837]}"
1669,2005-12-20,0,0.9709465624509387,"{""type"":""Point"",""coordinates"":[-76.25662156762576,-5.2542384209596955]}"
1670,2005-10-19,0,0.7997321718432875,"{""type"":""Point"",""coordinates"":[-77.45420422372614,-7.019065477801208]}"
1671,2005-09-08,0,0.6878391080442333,"{""type"":""Point"",""coordinates"":[-76.89947276475436,-6.324514222860181]}"
1672,2005-03-23,0,0.22298177854600842,"{""type"":""Point"",""coordinates"":[-77.4223608733987,-5.461372149282843]}"
1673,2005-08-13,0,0.6153851004422325,"{""type"":""Point"",""coordinates"":[-77.185392683239,-6.161493803649726]}"
1674,2005-05-17,0,0.37515661405522427,"{""type"":""Point"",""coordinates"":[-76.99723759620795,-5.942412033073392]}"
1675,2005-11-26,0,0.9055651599145972,"{""type"":""Point"",""coordinates"":[-77.08659131097349,-6.253426709313807]}"
1677,2005-10-25,0,0.8169653181009615,"{""type"":""Point"",""coordinates"":[-77.33999872786177,-5.227146139569777]}"
1678,2005-03-13,0,0.19634312644814533,"{""type"":""Point"",""coordinates"":[-77.28317456533246,-6.731898455104795]}"
1679,2005-06-16,0,0.458587018586017,"{""type"":""Point"",""coordinates"":[-77.07535731755083,-5.662370106905432]}"
1680,2005-08-02,0,0.585781228556578,"{""type"":""Point"",""coordinates"":[-76.24279253564121,-7.000185157265019]}"
1681,2005-02-02,0,0.08847797350372244,"{""type"":""Point"",""coordinates"":[-76.57401467042799,-5.2352384518893205]}"
1682,2005-12-19,0,0.9684573900156613,"{""type"":""Point"",""coordinates"":[-77.46099434503463,-6.416369783766856]}"
1683,2005-07-22,0,0.557293379284957,"{""type"":""Point"",""coordinates"":[-76.32670813744515,-7.418524326808485]}"
1684,2005-08-21,0,0.6389738425478672,"{""type"":""Point"",""coordinates"":[-75.84725150741345,-6.971890891507541]}"
1685,2005-11-18,0,0.88335797543853,"{""type"":""Point"",""coordinates"":[-76.77405078763431,-7.196044028055804]}"
1686,2005-09-29,0,0.7454321266932671,"{""type"":""Point"",""coordinates"":[-76.11831601972577,-6.156444886914189]}"
1687,2005-05-04,0,0.3397751953561421,"{""type"":""Point"",""coordinates"":[-77.1185525314163,-5.875159377973664]}"
1688,2005-04-08,0,0.26914810014906654,"{""type"":""Point"",""coordinates"":[-76.5774762709844,-5.7006314608305315]}"
1689,2005-03-07,0,0.17880865991365702,"{""type"":""Point"",""coordinates"":[-76.01901055862061,-6.640978763936889]}"
1690,2005-03-15,0,0.2011164757813585,"{""type"":""Point"",""coordinates"":[-77.20818796800718,-7.27421571842906]}"
1691,2005-12-10,0,0.9441441996668375,"{""type"":""Point"",""coordinates"":[-75.57878108958735,-5.802372431085104]}"
1692,2005-10-06,0,0.7646863475722883,"{""type"":""Point"",""coordinates"":[-77.50258610161559,-7.160701404821328]}"
1694,2005-10-30,0,0.8309101532236538,"{""type"":""Point"",""coordinates"":[-75.90892162040349,-6.994951885754811]}"
1695,2005-04-11,0,0.2748704742624348,"{""type"":""Point"",""coordinates"":[-76.89146867970102,-5.569129164967829]}"
1696,2005-07-25,0,0.5642081542610444,"{""type"":""Point"",""coordinates"":[-76.32966434490925,-5.577290052521281]}"
1698,2005-11-29,0,0.9139001891030413,"{""type"":""Point"",""coordinates"":[-76.93835853406706,-5.867914432983562]}"
1699,2005-02-20,0,0.13964581770926165,"{""type"":""Point"",""coordinates"":[-75.88430182253087,-7.517938460168555]}"
1700,2005-02-23,0,0.14664494280039653,"{""type"":""Point"",""coordinates"":[-76.80582387525504,-7.5636797148906325]}"
1702,2005-08-30,0,0.664458830852297,"{""type"":""Point"",""coordinates"":[-75.8809717620132,-7.4438050568529475]}"
1703,2005-04-26,0,0.31602024764713654,"{""type"":""Point"",""coordinates"":[-77.20935781294484,-5.472748128836409]}"
1704,2005-04-02,0,0.2525030548437399,"{""type"":""Point"",""coordinates"":[-75.90684850496002,-5.5084858154243905]}"
1705,2005-11-01,0,0.8373448161683704,"{""type"":""Point"",""coordinates"":[-77.29653920345977,-6.237007995955339]}"
1706,2005-10-30,0,0.8309122618176723,"{""type"":""Point"",""coordinates"":[-76.40821160101947,-7.006429626529349]}"
1707,2005-07-28,0,0.5737227498362129,"{""type"":""Point"",""coordinates"":[-75.71674408231947,-7.014916061647587]}"
1708,2005-02-01,0,0.08553649185732737,"{""type"":""Point"",""coordinates"":[-76.54650698845496,-7.291269329879484]}"
1710,2005-02-16,0,0.12885049154553485,"{""type"":""Point"",""coordinates"":[-75.68261084884283,-5.508214763979514]}"
1711,2005-01-01,0,8.111542209442435E-4,"{""type"":""Point"",""coordinates"":[-76.31094915112595,-6.725956984213016]}"
1712,2005-07-23,0,0.5587103765065903,"{""type"":""Point"",""coordinates"":[-77.00251056339543,-5.412071364186887]}"
1713,2005-10-20,0,0.803354241766275,"{""type"":""Point"",""coordinates"":[-77.43400024997341,-7.340268369426515]}"
1715,2005-04-05,0,0.2586757359806907,"{""type"":""Point"",""coordinates"":[-75.83682474093726,-5.444716599482646]}"
1716,2005-10-04,0,0.758962131566969,"{""type"":""Point"",""coordinates"":[-77.3264854349528,-6.572656774954891]}"
1717,2005-02-11,0,0.11489963727869468,"{""type"":""Point"",""coordinates"":[-77.22771131243218,-6.7183540623229865]}"
1718,2005-01-04,0,0.008692456939062176,"{""type"":""Point"",""coordinates"":[-75.9768451523196,-5.423352355280385]}"
1719,2005-08-16,0,0.6246416868370389,"{""type"":""Point"",""coordinates"":[-77.38514191347497,-6.249559347527708]}"
1720,2005-09-22,0,0.7255828388877523,"{""type"":""Point"",""coordinates"":[-75.61289892495,-6.462614163555006]}"
1721,2005-02-13,0,0.11892435793586131,"{""type"":""Point"",""coordinates"":[-77.01906915606199,-5.901183537582431]}"
1722,2005-02-26,0,0.15545738779758445,"{""type"":""Point"",""coordinates"":[-76.9103123983766,-7.269040165613338]}"
1723,2005-12-10,0,0.944409292091308,"{""type"":""Point"",""coordinates"":[-76.15256195898944,-7.265385570436415]}"
1724,2005-10-24,0,0.8144208512181539,"{""type"":""Point"",""coordinates"":[-76.06526148025002,-7.487103293775268]}"
1725,2005-05-10,0,0.3560329430887965,"{""type"":""Point"",""coordinates"":[-75.81190178678054,-5.546857195256127]}"
1727,2005-11-22,0,0.8943274440545924,"{""type"":""Point"",""coordinates"":[-76.33358150381483,-6.942876340672963]}"
1729,2005-07-08,0,0.5185371744100048,"{""type"":""Point"",""coordinates"":[-75.94940066492136,-7.089719383654557]}"
1730,2005-02-18,0,0.13272518130398658,"{""type"":""Point"",""coordinates"":[-75.58765246403257,-6.555810705714814]}"
1731,2005-04-23,0,0.31001417689872823,"{""type"":""Point"",""coordinates"":[-77.38092521559295,-7.1439208952470965]}"
1733,2005-05-28,0,0.4040335563575653,"{""type"":""Point"",""coordinates"":[-75.6698884726493,-7.15250800382105]}"
1734,2005-12-09,0,0.9420828448601092,"{""type"":""Point"",""coordinates"":[-76.9625637860872,-6.777084363074236]}"
1735,2005-12-10,0,0.9438699679806283,"{""type"":""Point"",""coordinates"":[-75.73269651500266,-7.424353792615787]}"
1736,2005-08-19,0,0.6338836022448446,"{""type"":""Point"",""coordinates"":[-76.030920773184,-6.893380079192219]}"
1737,2005-10-22,0,0.8088038570322514,"{""type"":""Point"",""coordinates"":[-77.41234607167007,-6.447996016247126]}"
1738,2005-09-15,0,0.7086708154860614,"{""type"":""Point"",""coordinates"":[-76.82721339280745,-5.702740983602372]}"
1739,2005-08-03,0,0.5900813995988874,"{""type"":""Point"",""coordinates"":[-77.28563961199207,-5.213958197910993]}"
1740,2005-10-15,0,0.7894711004973163,"{""type"":""Point"",""coordinates"":[-75.71241319767115,-6.575273134907994]}"
1741,2005-10-04,0,0.7606179015420161,"{""type"":""Point"",""coordinates"":[-75.76196358722034,-6.090705105654209]}"
1742,2005-01-10,0,0.024756576715056933,"{""type"":""Point"",""coordinates"":[-75.64572689392233,-6.787959079277664]}"
1743,2005-07-25,0,0.5645875760986957,"{""type"":""Point"",""coordinates"":[-77.285374555124,-6.887626631829371]}"
