system:index,acq_date,incendio,random_date_id,.geo
1492,2016-10-19,0,0.8023632615563895,"{""type"":""Point"",""coordinates"":[-75.55383362888189,-7.241827770839374]}"
1493,2016-12-15,0,0.956814602549729,"{""type"":""Point"",""coordinates"":[-77.38664384875209,-6.08674868659818]}"
1494,2016-04-16,0,0.2923275886538552,"{""type"":""Point"",""coordinates"":[-76.7881303458327,-5.393627530051222]}"
1495,2016-01-21,0,0.05693494384285813,"{""type"":""Point"",""coordinates"":[-75.70884428974506,-5.382698663545955]}"
1496,2016-07-20,0,0.5518128502464742,"{""type"":""Point"",""coordinates"":[-75.6853524981565,-6.1245241179034995]}"
1497,2016-01-09,0,0.02411446420163399,"{""type"":""Point"",""coordinates"":[-77.39731384590523,-7.250518418431454]}"
1499,2016-09-24,0,0.7336484783727992,"{""type"":""Point"",""coordinates"":[-77.1814362546677,-6.559185707653601]}"
1500,2016-10-05,0,0.7640498282951318,"{""type"":""Point"",""coordinates"":[-77.1289458150613,-6.329066895240967]}"
1501,2016-11-16,0,0.8772287244983756,"{""type"":""Point"",""coordinates"":[-75.5074681731858,-5.6996412211902]}"
1502,2016-05-28,0,0.40746164019744624,"{""type"":""Point"",""coordinates"":[-76.59712896608411,-5.428382683589806]}"
1503,2016-12-05,0,0.9297035479523451,"{""type"":""Point"",""coordinates"":[-75.65901239539657,-7.140032609231243]}"
1504,2016-04-06,0,0.26574635906929645,"{""type"":""Point"",""coordinates"":[-76.18857699535684,-7.6003471250061425]}"
1505,2016-08-21,0,0.6398998143885344,"{""type"":""Point"",""coordinates"":[-75.77853597502654,-5.382544750033527]}"
1506,2016-09-06,0,0.6843584859812389,"{""type"":""Point"",""coordinates"":[-75.66978466195862,-7.227645324559791]}"
1507,2016-02-05,0,0.09656970665858533,"{""type"":""Point"",""coordinates"":[-75.55898183219816,-7.134812798520641]}"
1508,2016-06-28,0,0.49275710670525574,"{""type"":""Point"",""coordinates"":[-75.87902422488,-7.0802266587833635]}"
1509,2016-05-24,0,0.39634004985476423,"{""type"":""Point"",""coordinates"":[-75.66847301432819,-6.444450177038954]}"
1510,2016-10-23,0,0.8121813242181722,"{""type"":""Point"",""coordinates"":[-75.74902836133377,-5.561294814825637]}"
1511,2016-01-14,0,0.03765190723473966,"{""type"":""Point"",""coordinates"":[-77.3300358732125,-6.061127541678445]}"
1512,2016-06-14,0,0.45429358974207756,"{""type"":""Point"",""coordinates"":[-75.70238603258082,-7.371625145918922]}"
1513,2016-05-30,0,0.4134562454863897,"{""type"":""Point"",""coordinates"":[-76.98820534580602,-6.001439366513391]}"
1514,2016-10-07,0,0.7679859951452132,"{""type"":""Point"",""coordinates"":[-75.76129257974429,-5.252032674276149]}"
1515,2016-01-12,0,0.03242818043989715,"{""type"":""Point"",""coordinates"":[-77.18888026677212,-5.5750859368578904]}"
1516,2016-02-11,0,0.11306887927700882,"{""type"":""Point"",""coordinates"":[-75.7579038479895,-6.308716369141198]}"
1517,2016-12-12,0,0.9505940372148325,"{""type"":""Point"",""coordinates"":[-76.43849970195068,-5.9462000997115165]}"
1518,2016-10-08,0,0.7710597103888207,"{""type"":""Point"",""coordinates"":[-75.59058432825728,-5.846023239980903]}"
1519,2016-01-03,0,0.007723665645876565,"{""type"":""Point"",""coordinates"":[-76.76658169794014,-6.857236383262051]}"
1520,2016-09-09,0,0.6918787330326931,"{""type"":""Point"",""coordinates"":[-75.85397128431137,-7.37285257220338]}"
1521,2016-08-15,0,0.6227497305665405,"{""type"":""Point"",""coordinates"":[-76.00886183713747,-5.576377400601263]}"
1523,2016-06-20,0,0.4695034909342072,"{""type"":""Point"",""coordinates"":[-77.15087421098383,-7.4319891578174815]}"
1524,2016-01-18,0,0.047713755070347585,"{""type"":""Point"",""coordinates"":[-76.47604236953148,-6.043030962073811]}"
1527,2016-06-14,0,0.4533517953487539,"{""type"":""Point"",""coordinates"":[-76.12851157268119,-5.380924923914102]}"
1528,2016-02-29,0,0.16405855659372515,"{""type"":""Point"",""coordinates"":[-76.88063042787364,-5.73056432169004]}"
1529,2016-08-23,0,0.6445718133271008,"{""type"":""Point"",""coordinates"":[-76.57852424451565,-6.332355926126756]}"
1530,2016-02-07,0,0.10385148084511187,"{""type"":""Point"",""coordinates"":[-76.40108482987945,-5.916934623864143]}"
1532,2016-09-22,0,0.7270795563034115,"{""type"":""Point"",""coordinates"":[-75.70252244587886,-5.356529850556848]}"
1533,2016-06-01,0,0.4185903413519768,"{""type"":""Point"",""coordinates"":[-76.28161854109814,-5.8166617894952815]}"
1534,2016-10-15,0,0.7894089924182126,"{""type"":""Point"",""coordinates"":[-75.60854075962672,-6.7133301961826755]}"
1535,2016-11-26,0,0.9047131483421128,"{""type"":""Point"",""coordinates"":[-77.03336380719702,-6.726779286673033]}"
1536,2016-04-04,0,0.2590420252293373,"{""type"":""Point"",""coordinates"":[-75.9477990392911,-7.199216978961617]}"
1537,2016-03-14,0,0.20120309624373756,"{""type"":""Point"",""coordinates"":[-76.8925561147692,-7.454920494649443]}"
1538,2016-12-25,0,0.984855581333117,"{""type"":""Point"",""coordinates"":[-75.95010070515406,-5.267004001447751]}"
1539,2016-05-04,0,0.3413137665728524,"{""type"":""Point"",""coordinates"":[-75.74855689788478,-6.733687512476174]}"
1540,2016-03-24,0,0.22854681498749008,"{""type"":""Point"",""coordinates"":[-77.04341617849329,-6.895202578534257]}"
1541,2016-04-06,0,0.2640150862079843,"{""type"":""Point"",""coordinates"":[-76.04905921446095,-6.893924031218003]}"
1542,2016-06-04,0,0.4248408716611014,"{""type"":""Point"",""coordinates"":[-76.24937639790886,-5.7038552844593475]}"
1543,2016-07-27,0,0.570343017064133,"{""type"":""Point"",""coordinates"":[-77.380855509791,-7.038481344593258]}"
1544,2016-12-12,0,0.9489306971290652,"{""type"":""Point"",""coordinates"":[-76.9775738185435,-6.736884280770205]}"
1546,2016-10-29,0,0.8275384107319039,"{""type"":""Point"",""coordinates"":[-76.22898397370268,-5.608145245385959]}"
1547,2016-03-24,0,0.22946480791858326,"{""type"":""Point"",""coordinates"":[-76.30539007678105,-7.53303009358015]}"
1548,2016-11-29,0,0.9150422414034236,"{""type"":""Point"",""coordinates"":[-77.06390769959336,-7.454820191858604]}"
1549,2016-07-14,0,0.5342506765054493,"{""type"":""Point"",""coordinates"":[-75.5305999621871,-6.654532009707288]}"
1550,2016-08-12,0,0.6163648058549935,"{""type"":""Point"",""coordinates"":[-76.89133916809088,-5.519172911219698]}"
1551,2016-08-12,0,0.6142373853984018,"{""type"":""Point"",""coordinates"":[-77.25978841596924,-5.826125398643272]}"
1552,2016-11-22,0,0.8958763449093141,"{""type"":""Point"",""coordinates"":[-75.5999817001758,-7.579867389663157]}"
1553,2016-07-29,0,0.5768411086613715,"{""type"":""Point"",""coordinates"":[-75.52501286015236,-7.475413502587504]}"
1554,2016-04-29,0,0.328211879021166,"{""type"":""Point"",""coordinates"":[-75.5615873787058,-6.074232738963784]}"
1555,2016-10-11,0,0.7799192253988425,"{""type"":""Point"",""coordinates"":[-76.68608585816432,-7.190259524857835]}"
1556,2016-05-18,0,0.37911425456793246,"{""type"":""Point"",""coordinates"":[-76.03303003317315,-5.798251230559933]}"
1557,2016-09-18,0,0.7153022858856232,"{""type"":""Point"",""coordinates"":[-76.2922888028806,-6.024896527341603]}"
1558,2016-04-18,0,0.2983172795865513,"{""type"":""Point"",""coordinates"":[-76.32388095777216,-5.403821247036303]}"
1559,2016-07-12,0,0.5311235590389197,"{""type"":""Point"",""coordinates"":[-76.53983487852608,-5.930404217360228]}"
1560,2016-03-04,0,0.17418748239502635,"{""type"":""Point"",""coordinates"":[-76.75115030969212,-6.53325154649785]}"
1561,2016-03-11,0,0.19353932831086063,"{""type"":""Point"",""coordinates"":[-75.58676722265717,-5.5629279584591815]}"
1562,2016-02-12,0,0.11743598237111497,"{""type"":""Point"",""coordinates"":[-77.22955638933952,-5.304216028521146]}"
1563,2016-06-28,0,0.4909478271591211,"{""type"":""Point"",""coordinates"":[-77.03461698814449,-7.216614993286788]}"
1564,2016-02-07,0,0.103722433239549,"{""type"":""Point"",""coordinates"":[-75.61105576661728,-5.668562711065817]}"
1565,2016-05-15,0,0.37098452858573305,"{""type"":""Point"",""coordinates"":[-76.10226827896288,-6.4548358961700885]}"
1566,2016-02-05,0,0.09777332551937712,"{""type"":""Point"",""coordinates"":[-75.94604419335825,-5.339988911138568]}"
1567,2016-04-07,0,0.267036693752981,"{""type"":""Point"",""coordinates"":[-76.27737605989306,-5.3750389583532385]}"
1568,2016-08-18,0,0.6326207191447499,"{""type"":""Point"",""coordinates"":[-77.28733600522496,-5.366911069115064]}"
1569,2016-11-30,0,0.917230348578595,"{""type"":""Point"",""coordinates"":[-77.22066038141541,-5.655403371061297]}"
1570,2016-12-24,0,0.9834062975168016,"{""type"":""Point"",""coordinates"":[-77.31448550971452,-7.147843120370421]}"
1572,2016-04-02,0,0.25256084033145487,"{""type"":""Point"",""coordinates"":[-76.50096695875145,-7.381229378022176]}"
1573,2016-09-04,0,0.6774304897439777,"{""type"":""Point"",""coordinates"":[-77.0520465624197,-6.187799355462546]}"
1574,2016-02-21,0,0.14059377846583387,"{""type"":""Point"",""coordinates"":[-76.74231910069577,-6.596577810973727]}"
1575,2016-04-07,0,0.26653383389609,"{""type"":""Point"",""coordinates"":[-75.60173964481412,-7.20837922312058]}"
1576,2016-04-29,0,0.32660169088519386,"{""type"":""Point"",""coordinates"":[-77.1953837139415,-6.684588652346477]}"
1577,2016-04-07,0,0.2666595985670034,"{""type"":""Point"",""coordinates"":[-76.47517852395984,-6.200171336468845]}"
1578,2016-11-05,0,0.8482062188760258,"{""type"":""Point"",""coordinates"":[-76.11809578650696,-6.715205623153173]}"
1580,2016-12-14,0,0.9541462117060691,"{""type"":""Point"",""coordinates"":[-76.14970898536502,-6.682240904919321]}"
1581,2016-12-12,0,0.9505366170872166,"{""type"":""Point"",""coordinates"":[-77.44217334143556,-7.511017054186108]}"
1583,2016-12-15,0,0.9573435160266757,"{""type"":""Point"",""coordinates"":[-77.26673458504925,-7.179164728014299]}"
1584,2016-03-16,0,0.20806752553657737,"{""type"":""Point"",""coordinates"":[-76.18456106043952,-6.534953195140333]}"
1585,2016-12-16,0,0.9593616811373061,"{""type"":""Point"",""coordinates"":[-77.08532363724217,-7.584063938890335]}"
1587,2016-09-17,0,0.712490199148884,"{""type"":""Point"",""coordinates"":[-77.33944421680316,-5.605657953237715]}"
1588,2016-02-14,0,0.12095355713037548,"{""type"":""Point"",""coordinates"":[-77.27749728778487,-5.411652077381302]}"
1589,2016-07-31,0,0.5825966709147192,"{""type"":""Point"",""coordinates"":[-75.76496426046252,-5.323979357908248]}"
1590,2016-12-22,0,0.9776141491483851,"{""type"":""Point"",""coordinates"":[-75.61931012295983,-7.153254312142147]}"
1591,2016-05-30,0,0.41265949244787836,"{""type"":""Point"",""coordinates"":[-76.96796502244129,-5.586947404667705]}"
1593,2016-08-08,0,0.6041150389387133,"{""type"":""Point"",""coordinates"":[-76.77593472488475,-6.314113189001013]}"
1594,2016-02-20,0,0.13800294339712638,"{""type"":""Point"",""coordinates"":[-75.97348634249272,-6.191285072180344]}"
1595,2016-08-01,0,0.5848292967730893,"{""type"":""Point"",""coordinates"":[-75.77309666724678,-5.775752820945428]}"
1596,2016-11-09,0,0.8581452291643435,"{""type"":""Point"",""coordinates"":[-76.19850061841751,-6.791553468522542]}"
1597,2016-06-21,0,0.4738723966803049,"{""type"":""Point"",""coordinates"":[-76.17566888296336,-6.939758211874388]}"
1598,2016-11-15,0,0.8758745844234949,"{""type"":""Point"",""coordinates"":[-76.66451761423114,-5.926005528348797]}"
1599,2016-10-21,0,0.8060975798832278,"{""type"":""Point"",""coordinates"":[-75.58435399600397,-5.426612634680184]}"
1600,2016-10-15,0,0.7913949276363271,"{""type"":""Point"",""coordinates"":[-76.97064413485722,-7.26944697761503]}"
1601,2016-03-23,0,0.22486296779138082,"{""type"":""Point"",""coordinates"":[-76.19353141249358,-5.717584209483326]}"
1602,2016-11-18,0,0.8829085163789169,"{""type"":""Point"",""coordinates"":[-77.35681272469573,-5.959481938609148]}"
1604,2016-04-02,0,0.25448674619602785,"{""type"":""Point"",""coordinates"":[-75.96721546288514,-7.341385532228014]}"
1605,2016-06-08,0,0.4369074970851208,"{""type"":""Point"",""coordinates"":[-77.27004912325427,-6.125949661803806]}"
1606,2016-11-07,0,0.8535221061959791,"{""type"":""Point"",""coordinates"":[-76.98588787498541,-7.45728200774953]}"
1607,2016-07-31,0,0.5830360471750029,"{""type"":""Point"",""coordinates"":[-76.93582583750656,-6.040687375273645]}"
1608,2016-02-20,0,0.1382101665387132,"{""type"":""Point"",""coordinates"":[-76.60794035176814,-7.2086548700460105]}"
1610,2016-09-15,0,0.7081807638049611,"{""type"":""Point"",""coordinates"":[-76.57667653530646,-6.230021779466632]}"
1611,2016-05-21,0,0.3870707199364305,"{""type"":""Point"",""coordinates"":[-77.43482372064443,-7.251053016973333]}"
1612,2016-01-03,0,0.00798177315700932,"{""type"":""Point"",""coordinates"":[-77.29263321460805,-6.726381012789614]}"
1613,2016-09-18,0,0.7154865576872736,"{""type"":""Point"",""coordinates"":[-77.46024775242152,-5.791181789509089]}"
1614,2016-01-24,0,0.06533300040107859,"{""type"":""Point"",""coordinates"":[-77.35100051203952,-5.952502510545931]}"
1615,2016-02-16,0,0.1260471099052809,"{""type"":""Point"",""coordinates"":[-75.50795501172155,-6.238571072533694]}"
1616,2016-01-13,0,0.03295156286073153,"{""type"":""Point"",""coordinates"":[-76.7464492739021,-5.61928379725062]}"
1617,2016-10-14,0,0.7868994122200518,"{""type"":""Point"",""coordinates"":[-75.54699515189168,-5.971572498496214]}"
1618,2016-07-29,0,0.5771180438123585,"{""type"":""Point"",""coordinates"":[-75.72724206195927,-6.671397085491674]}"
1619,2016-03-30,0,0.24487965420905033,"{""type"":""Point"",""coordinates"":[-77.1694503862003,-7.126628531945264]}"
1620,2016-04-07,0,0.26732211093690683,"{""type"":""Point"",""coordinates"":[-76.47223087280436,-5.504024274503536]}"
1621,2016-05-11,0,0.3595781570832497,"{""type"":""Point"",""coordinates"":[-76.04231826723102,-5.518725698266722]}"
1623,2016-03-20,0,0.21866111075382733,"{""type"":""Point"",""coordinates"":[-76.20182358446478,-6.298521477567302]}"
1624,2016-07-23,0,0.5605899542270064,"{""type"":""Point"",""coordinates"":[-75.78618195501585,-5.31179064282697]}"
1625,2016-05-26,0,0.4020107062531,"{""type"":""Point"",""coordinates"":[-77.2292846677151,-5.220887102814401]}"
1628,2016-06-16,0,0.4583984209334613,"{""type"":""Point"",""coordinates"":[-75.73082220173393,-6.5340207470218745]}"
1629,2016-12-25,0,0.9862869982826727,"{""type"":""Point"",""coordinates"":[-77.01139322381492,-6.696114207645428]}"
1630,2016-03-23,0,0.22552687839114371,"{""type"":""Point"",""coordinates"":[-75.76672987730963,-6.279874050199112]}"
1631,2016-10-06,0,0.7671077261713668,"{""type"":""Point"",""coordinates"":[-77.0355540401251,-6.342272331916268]}"
1632,2016-08-01,0,0.5852007413866996,"{""type"":""Point"",""coordinates"":[-76.07826663303581,-6.323745703888591]}"
1633,2016-10-05,0,0.7631159163496345,"{""type"":""Point"",""coordinates"":[-76.19895087453514,-7.433764184828395]}"
1634,2016-08-21,0,0.6401088594835292,"{""type"":""Point"",""coordinates"":[-77.34823338283437,-6.679897679386204]}"
1635,2016-01-02,0,0.003988197579437247,"{""type"":""Point"",""coordinates"":[-76.03285942876866,-7.587620813063947]}"
1636,2016-09-21,0,0.7250066327108515,"{""type"":""Point"",""coordinates"":[-76.88339705526924,-6.397916753583541]}"
1637,2016-04-07,0,0.2666873020047157,"{""type"":""Point"",""coordinates"":[-77.4629258839616,-6.606517162327486]}"
1638,2016-08-13,0,0.6170431496071729,"{""type"":""Point"",""coordinates"":[-76.94248947046277,-5.747916301571042]}"
1640,2016-06-14,0,0.4523151097995206,"{""type"":""Point"",""coordinates"":[-76.74892470083597,-7.508226717447944]}"
1641,2016-12-15,0,0.9583521916778106,"{""type"":""Point"",""coordinates"":[-76.97970479241751,-5.733329701316475]}"
1642,2016-06-29,0,0.49353464982310113,"{""type"":""Point"",""coordinates"":[-77.18839409410428,-7.150450269408023]}"
1643,2016-08-11,0,0.6131762829514718,"{""type"":""Point"",""coordinates"":[-76.3309602079849,-5.265922536713597]}"
1645,2016-03-26,0,0.23503133101786966,"{""type"":""Point"",""coordinates"":[-77.03017853882585,-7.3912095148136645]}"
1646,2016-09-25,0,0.7347342959599023,"{""type"":""Point"",""coordinates"":[-76.71634375535739,-5.4433732153340495]}"
1647,2016-05-25,0,0.39977490559527784,"{""type"":""Point"",""coordinates"":[-76.47146316885033,-5.841084064265475]}"
1648,2016-09-08,0,0.689780989870151,"{""type"":""Point"",""coordinates"":[-75.8469852314677,-5.592843733729189]}"
1649,2016-08-08,0,0.6027959001410386,"{""type"":""Point"",""coordinates"":[-76.9877048304902,-5.698299617649455]}"
1650,2016-02-27,0,0.15858283695227415,"{""type"":""Point"",""coordinates"":[-76.28180482094469,-6.8808047229850295]}"
1651,2016-03-07,0,0.18127993961674949,"{""type"":""Point"",""coordinates"":[-75.71078811690217,-5.329749843854847]}"
1652,2016-04-17,0,0.2947854566972221,"{""type"":""Point"",""coordinates"":[-75.72558753064112,-5.533837838145786]}"
1653,2016-06-25,0,0.4825036613158311,"{""type"":""Point"",""coordinates"":[-77.54767674323779,-5.246411798380732]}"
1654,2016-12-12,0,0.9479539466573119,"{""type"":""Point"",""coordinates"":[-75.85999069910886,-7.311635265992554]}"
1655,2016-04-16,0,0.29122392533860064,"{""type"":""Point"",""coordinates"":[-77.52081578278697,-5.849265187399489]}"
1657,2016-10-31,0,0.8346387601408726,"{""type"":""Point"",""coordinates"":[-76.62944463990817,-5.503666402060762]}"
1658,2016-10-07,0,0.7697098919400347,"{""type"":""Point"",""coordinates"":[-77.25013940551041,-7.093257969486561]}"
1659,2016-07-08,0,0.5193701673706207,"{""type"":""Point"",""coordinates"":[-76.47528675292433,-5.432481694931332]}"
1660,2016-02-22,0,0.14451092348191963,"{""type"":""Point"",""coordinates"":[-77.4440499191556,-5.780675568523146]}"
1661,2016-11-14,0,0.8717618921026955,"{""type"":""Point"",""coordinates"":[-76.99344952239323,-7.4291899383099445]}"
1662,2016-06-06,0,0.4323478601335362,"{""type"":""Point"",""coordinates"":[-75.62377754135032,-7.532869703153675]}"
1663,2016-07-30,0,0.5804006514789156,"{""type"":""Point"",""coordinates"":[-75.65121133854548,-6.1174086914739405]}"
1664,2016-12-22,0,0.9767804946405736,"{""type"":""Point"",""coordinates"":[-76.8838396640829,-5.908177822401652]}"
1665,2016-10-20,0,0.8028796678422645,"{""type"":""Point"",""coordinates"":[-76.47146037727083,-6.463587748086062]}"
1666,2016-02-21,0,0.14067646471047457,"{""type"":""Point"",""coordinates"":[-76.50536924785067,-6.398926454720778]}"
1667,2016-10-15,0,0.7899651080625345,"{""type"":""Point"",""coordinates"":[-77.11401128748476,-5.569659951211905]}"
1668,2016-03-21,0,0.22178682607358102,"{""type"":""Point"",""coordinates"":[-77.12747027240657,-6.376048501437837]}"
1669,2016-01-29,0,0.07714338781538455,"{""type"":""Point"",""coordinates"":[-76.25662156762576,-5.2542384209596955]}"
1670,2016-05-11,0,0.360671311067881,"{""type"":""Point"",""coordinates"":[-77.45420422372614,-7.019065477801208]}"
1671,2016-06-22,0,0.4764256626112352,"{""type"":""Point"",""coordinates"":[-76.89947276475436,-6.324514222860181]}"
1672,2016-05-23,0,0.3938995906280339,"{""type"":""Point"",""coordinates"":[-77.4223608733987,-5.461372149282843]}"
1673,2016-12-19,0,0.9673781696397952,"{""type"":""Point"",""coordinates"":[-77.185392683239,-6.161493803649726]}"
1674,2016-12-28,0,0.9925812943446725,"{""type"":""Point"",""coordinates"":[-76.99723759620795,-5.942412033073392]}"
1675,2016-02-12,0,0.11581801118067092,"{""type"":""Point"",""coordinates"":[-77.08659131097349,-6.253426709313807]}"
1676,2016-04-06,0,0.2632203481948011,"{""type"":""Point"",""coordinates"":[-76.26596491615018,-5.316700367183811]}"
1677,2016-07-27,0,0.5704738823584486,"{""type"":""Point"",""coordinates"":[-77.33999872786177,-5.227146139569777]}"
1678,2016-10-06,0,0.7668584125972009,"{""type"":""Point"",""coordinates"":[-77.28317456533246,-6.731898455104795]}"
1679,2016-12-12,0,0.9485565860426101,"{""type"":""Point"",""coordinates"":[-77.07535731755083,-5.662370106905432]}"
1680,2016-12-26,0,0.9882290922600847,"{""type"":""Point"",""coordinates"":[-76.24279253564121,-7.000185157265019]}"
1681,2016-06-09,0,0.4404543808210234,"{""type"":""Point"",""coordinates"":[-76.57401467042799,-5.2352384518893205]}"
1682,2016-08-22,0,0.6431321720577231,"{""type"":""Point"",""coordinates"":[-77.46099434503463,-6.416369783766856]}"
1683,2016-02-19,0,0.1349069625884899,"{""type"":""Point"",""coordinates"":[-76.32670813744515,-7.418524326808485]}"
1684,2016-04-15,0,0.2887873142400672,"{""type"":""Point"",""coordinates"":[-75.84725150741345,-6.971890891507541]}"
1685,2016-04-14,0,0.2854303488162536,"{""type"":""Point"",""coordinates"":[-76.77405078763431,-7.196044028055804]}"
1686,2016-02-24,0,0.14931753374377443,"{""type"":""Point"",""coordinates"":[-76.11831601972577,-6.156444886914189]}"
1687,2016-08-19,0,0.63394396823785,"{""type"":""Point"",""coordinates"":[-77.1185525314163,-5.875159377973664]}"
1688,2016-01-30,0,0.08078537235935512,"{""type"":""Point"",""coordinates"":[-76.5774762709844,-5.7006314608305315]}"
1689,2016-04-22,0,0.30741768249407475,"{""type"":""Point"",""coordinates"":[-76.01901055862061,-6.640978763936889]}"
1690,2016-07-21,0,0.5559070914834469,"{""type"":""Point"",""coordinates"":[-77.20818796800718,-7.27421571842906]}"
1691,2016-08-11,0,0.6111731357346823,"{""type"":""Point"",""coordinates"":[-75.57878108958735,-5.802372431085104]}"
1692,2016-06-26,0,0.4874167822163493,"{""type"":""Point"",""coordinates"":[-77.50258610161559,-7.160701404821328]}"
1694,2016-10-23,0,0.8120836589442072,"{""type"":""Point"",""coordinates"":[-75.90892162040349,-6.994951885754811]}"
1695,2016-08-27,0,0.6560514674704291,"{""type"":""Point"",""coordinates"":[-76.89146867970102,-5.569129164967829]}"
1696,2016-03-10,0,0.1890491594809557,"{""type"":""Point"",""coordinates"":[-76.32966434490925,-5.577290052521281]}"
1697,2016-12-30,0,0.9998601630961943,"{""type"":""Point"",""coordinates"":[-76.23843722431326,-6.166609034042587]}"
1698,2016-04-20,0,0.301737019387771,"{""type"":""Point"",""coordinates"":[-76.93835853406706,-5.867914432983562]}"
1699,2016-03-10,0,0.1911233765832432,"{""type"":""Point"",""coordinates"":[-75.88430182253087,-7.517938460168555]}"
1700,2016-03-27,0,0.23627468840188925,"{""type"":""Point"",""coordinates"":[-76.80582387525504,-7.5636797148906325]}"
1702,2016-01-29,0,0.07696001055183799,"{""type"":""Point"",""coordinates"":[-75.8809717620132,-7.4438050568529475]}"
1703,2016-10-05,0,0.7631261837135935,"{""type"":""Point"",""coordinates"":[-77.20935781294484,-5.472748128836409]}"
1704,2016-09-30,0,0.7496136399714117,"{""type"":""Point"",""coordinates"":[-75.90684850496002,-5.5084858154243905]}"
1705,2016-03-27,0,0.23690091942873426,"{""type"":""Point"",""coordinates"":[-77.29653920345977,-6.237007995955339]}"
1706,2016-09-08,0,0.68905256319416,"{""type"":""Point"",""coordinates"":[-76.40821160101947,-7.006429626529349]}"
1707,2016-10-16,0,0.7922951882292657,"{""type"":""Point"",""coordinates"":[-75.71674408231947,-7.014916061647587]}"
1708,2016-07-13,0,0.5332671872141909,"{""type"":""Point"",""coordinates"":[-76.54650698845496,-7.291269329879484]}"
1709,2016-01-23,0,0.06265203494041638,"{""type"":""Point"",""coordinates"":[-76.63167881965191,-7.010865933982342]}"
1710,2016-02-01,0,0.08521575108432067,"{""type"":""Point"",""coordinates"":[-75.68261084884283,-5.508214763979514]}"
1712,2016-03-09,0,0.1878906460323907,"{""type"":""Point"",""coordinates"":[-77.00251056339543,-5.412071364186887]}"
1713,2016-04-05,0,0.26089708203602024,"{""type"":""Point"",""coordinates"":[-77.43400024997341,-7.340268369426515]}"
1715,2016-12-15,0,0.9576780266357239,"{""type"":""Point"",""coordinates"":[-75.83682474093726,-5.444716599482646]}"
1716,2016-05-24,0,0.3947518474820383,"{""type"":""Point"",""coordinates"":[-77.3264854349528,-6.572656774954891]}"
1717,2016-02-22,0,0.14399788119429657,"{""type"":""Point"",""coordinates"":[-77.22771131243218,-6.7183540623229865]}"
1718,2016-11-03,0,0.8436952725344716,"{""type"":""Point"",""coordinates"":[-75.9768451523196,-5.423352355280385]}"
1719,2016-09-07,0,0.6863505624764026,"{""type"":""Point"",""coordinates"":[-77.38514191347497,-6.249559347527708]}"
1720,2016-02-25,0,0.15210572179054282,"{""type"":""Point"",""coordinates"":[-75.61289892495,-6.462614163555006]}"
1722,2016-07-17,0,0.5425447316957719,"{""type"":""Point"",""coordinates"":[-76.9103123983766,-7.269040165613338]}"
1724,2016-03-18,0,0.2130434892708004,"{""type"":""Point"",""coordinates"":[-76.06526148025002,-7.487103293775268]}"
1725,2016-01-23,0,0.06214424624198178,"{""type"":""Point"",""coordinates"":[-75.81190178678054,-5.546857195256127]}"
1728,2016-03-24,0,0.22921646115497385,"{""type"":""Point"",""coordinates"":[-76.87236267556213,-6.20119371633988]}"
1729,2016-09-07,0,0.6857946107345222,"{""type"":""Point"",""coordinates"":[-75.94940066492136,-7.089719383654557]}"
1730,2016-03-30,0,0.24585073770692756,"{""type"":""Point"",""coordinates"":[-75.58765246403257,-6.555810705714814]}"
1731,2016-10-15,0,0.7898697496918267,"{""type"":""Point"",""coordinates"":[-77.38092521559295,-7.1439208952470965]}"
1732,2016-08-19,0,0.633289900315647,"{""type"":""Point"",""coordinates"":[-76.82313227202141,-7.242465202325818]}"
1733,2016-02-07,0,0.10356218824679764,"{""type"":""Point"",""coordinates"":[-75.6698884726493,-7.15250800382105]}"
1735,2016-12-29,0,0.9953921802286841,"{""type"":""Point"",""coordinates"":[-75.73269651500266,-7.424353792615787]}"
1736,2016-07-18,0,0.5466864768478973,"{""type"":""Point"",""coordinates"":[-76.030920773184,-6.893380079192219]}"
1737,2016-07-08,0,0.5195236140291304,"{""type"":""Point"",""coordinates"":[-77.41234607167007,-6.447996016247126]}"
1738,2016-03-27,0,0.23758916088029058,"{""type"":""Point"",""coordinates"":[-76.82721339280745,-5.702740983602372]}"
1739,2016-02-24,0,0.1492534600344284,"{""type"":""Point"",""coordinates"":[-77.28563961199207,-5.213958197910993]}"
1740,2016-11-18,0,0.8836476893388892,"{""type"":""Point"",""coordinates"":[-75.71241319767115,-6.575273134907994]}"
1741,2016-03-09,0,0.18875039510674985,"{""type"":""Point"",""coordinates"":[-75.76196358722034,-6.090705105654209]}"
1742,2016-06-08,0,0.4356818709849588,"{""type"":""Point"",""coordinates"":[-75.64572689392233,-6.787959079277664]}"
1743,2016-03-09,0,0.18688163108246947,"{""type"":""Point"",""coordinates"":[-77.285374555124,-6.887626631829371]}"
1745,2016-07-24,0,0.5623465752458164,"{""type"":""Point"",""coordinates"":[-77.54256899267752,-5.8624058726324275]}"
1746,2016-06-26,0,0.485247602209675,"{""type"":""Point"",""coordinates"":[-76.08006911213882,-5.339033958369073]}"
1747,2016-04-29,0,0.3261267485675762,"{""type"":""Point"",""coordinates"":[-77.15797296628834,-5.706911774664528]}"
1748,2016-10-29,0,0.8290688579436141,"{""type"":""Point"",""coordinates"":[-75.60819465870141,-7.38891296125344]}"
1749,2016-04-10,0,0.27457150462579905,"{""type"":""Point"",""coordinates"":[-75.79765684657775,-6.271888529403575]}"
