system:index,acq_date,incendio,random_date_id,.geo
1511,2010-02-19,0,0.136761823401097,"{""type"":""Point"",""coordinates"":[-77.3300358732125,-6.061127541678445]}"
1512,2010-01-14,0,0.035992001770989934,"{""type"":""Point"",""coordinates"":[-75.70238603258082,-7.371625145918922]}"
1513,2010-03-18,0,0.20910997908036244,"{""type"":""Point"",""coordinates"":[-76.98820534580602,-6.001439366513391]}"
1514,2010-10-20,0,0.8044751236718729,"{""type"":""Point"",""coordinates"":[-75.76129257974429,-5.252032674276149]}"
1515,2010-09-25,0,0.7352350987705983,"{""type"":""Point"",""coordinates"":[-77.18888026677212,-5.5750859368578904]}"
1516,2010-09-23,0,0.7295304157643351,"{""type"":""Point"",""coordinates"":[-75.7579038479895,-6.308716369141198]}"
1518,2010-08-05,0,0.595736593087063,"{""type"":""Point"",""coordinates"":[-75.59058432825728,-5.846023239980903]}"
1519,2010-02-24,0,0.14929956822061274,"{""type"":""Point"",""coordinates"":[-76.76658169794014,-6.857236383262051]}"
1520,2010-07-26,0,0.5670325233198354,"{""type"":""Point"",""coordinates"":[-75.85397128431137,-7.37285257220338]}"
1521,2010-11-12,0,0.8676929390156681,"{""type"":""Point"",""coordinates"":[-76.00886183713747,-5.576377400601263]}"
1522,2010-05-16,0,0.3724041548693271,"{""type"":""Point"",""coordinates"":[-76.6515755533258,-7.261909044974304]}"
1523,2010-09-27,0,0.7391012175088363,"{""type"":""Point"",""coordinates"":[-77.15087421098383,-7.4319891578174815]}"
1524,2010-02-15,0,0.12466707149193845,"{""type"":""Point"",""coordinates"":[-76.47604236953148,-6.043030962073811]}"
1526,2010-02-15,0,0.12428626597663828,"{""type"":""Point"",""coordinates"":[-75.85609561110088,-6.017393971898976]}"
1527,2010-03-11,0,0.19027443632180896,"{""type"":""Point"",""coordinates"":[-76.12851157268119,-5.380924923914102]}"
1528,2010-08-05,0,0.5957145866121019,"{""type"":""Point"",""coordinates"":[-76.88063042787364,-5.73056432169004]}"
1529,2010-09-14,0,0.7047545858881564,"{""type"":""Point"",""coordinates"":[-76.57852424451565,-6.332355926126756]}"
1530,2010-01-24,0,0.06437403312978462,"{""type"":""Point"",""coordinates"":[-76.40108482987945,-5.916934623864143]}"
1531,2010-07-07,0,0.516288586135938,"{""type"":""Point"",""coordinates"":[-76.78935654696676,-6.796333772184817]}"
1532,2010-04-30,0,0.32910173288144806,"{""type"":""Point"",""coordinates"":[-75.70252244587886,-5.356529850556848]}"
1533,2010-05-25,0,0.39782073388234607,"{""type"":""Point"",""coordinates"":[-76.28161854109814,-5.8166617894952815]}"
1534,2010-07-19,0,0.5493722151959701,"{""type"":""Point"",""coordinates"":[-75.60854075962672,-6.7133301961826755]}"
1535,2010-07-05,0,0.5083397321990849,"{""type"":""Point"",""coordinates"":[-77.03336380719702,-6.726779286673033]}"
1536,2010-02-18,0,0.13403496734895215,"{""type"":""Point"",""coordinates"":[-75.9477990392911,-7.199216978961617]}"
1537,2010-02-05,0,0.09747527337643946,"{""type"":""Point"",""coordinates"":[-76.8925561147692,-7.454920494649443]}"
1538,2010-05-25,0,0.3961412765997806,"{""type"":""Point"",""coordinates"":[-75.95010070515406,-5.267004001447751]}"
1539,2010-01-19,0,0.05182728317513918,"{""type"":""Point"",""coordinates"":[-75.74855689788478,-6.733687512476174]}"
1540,2010-03-31,0,0.24638003355553684,"{""type"":""Point"",""coordinates"":[-77.04341617849329,-6.895202578534257]}"
1541,2010-02-11,0,0.11507034658941695,"{""type"":""Point"",""coordinates"":[-76.04905921446095,-6.893924031218003]}"
1542,2010-02-02,0,0.09009978844733968,"{""type"":""Point"",""coordinates"":[-76.24937639790886,-5.7038552844593475]}"
1543,2010-04-04,0,0.25651129475552326,"{""type"":""Point"",""coordinates"":[-77.380855509791,-7.038481344593258]}"
1544,2010-05-14,0,0.36645522364466065,"{""type"":""Point"",""coordinates"":[-76.9775738185435,-6.736884280770205]}"
1545,2010-07-02,0,0.5001220934158074,"{""type"":""Point"",""coordinates"":[-76.54277799438324,-7.174304209114396]}"
1546,2010-12-19,0,0.9685191376734954,"{""type"":""Point"",""coordinates"":[-76.22898397370268,-5.608145245385959]}"
1547,2010-09-02,0,0.6708473087025942,"{""type"":""Point"",""coordinates"":[-76.30539007678105,-7.53303009358015]}"
1548,2010-02-06,0,0.09972731070303986,"{""type"":""Point"",""coordinates"":[-77.06390769959336,-7.454820191858604]}"
1549,2010-07-07,0,0.5157294325614116,"{""type"":""Point"",""coordinates"":[-75.5305999621871,-6.654532009707288]}"
1550,2010-12-09,0,0.940974338076371,"{""type"":""Point"",""coordinates"":[-76.89133916809088,-5.519172911219698]}"
1551,2010-05-19,0,0.38178985092026985,"{""type"":""Point"",""coordinates"":[-77.25978841596924,-5.826125398643272]}"
1552,2010-08-18,0,0.6312257152645124,"{""type"":""Point"",""coordinates"":[-75.5999817001758,-7.579867389663157]}"
1553,2010-03-09,0,0.1842672199765757,"{""type"":""Point"",""coordinates"":[-75.52501286015236,-7.475413502587504]}"
1554,2010-12-04,0,0.92788686316438,"{""type"":""Point"",""coordinates"":[-75.5615873787058,-6.074232738963784]}"
1558,2010-11-21,0,0.8917379253655285,"{""type"":""Point"",""coordinates"":[-76.32388095777216,-5.403821247036303]}"
1559,2010-04-12,0,0.2792222784819076,"{""type"":""Point"",""coordinates"":[-76.53983487852608,-5.930404217360228]}"
1560,2010-01-16,0,0.042080829376905715,"{""type"":""Point"",""coordinates"":[-76.75115030969212,-6.53325154649785]}"
1561,2010-02-05,0,0.09632486309151445,"{""type"":""Point"",""coordinates"":[-75.58676722265717,-5.5629279584591815]}"
1562,2010-06-06,0,0.42860794541304426,"{""type"":""Point"",""coordinates"":[-77.22955638933952,-5.304216028521146]}"
1563,2010-01-03,0,0.007542526368342184,"{""type"":""Point"",""coordinates"":[-77.03461698814449,-7.216614993286788]}"
1564,2010-09-13,0,0.7021845736091062,"{""type"":""Point"",""coordinates"":[-75.61105576661728,-5.668562711065817]}"
1565,2010-06-15,0,0.455266280775969,"{""type"":""Point"",""coordinates"":[-76.10226827896288,-6.4548358961700885]}"
1566,2010-03-08,0,0.18197450477868782,"{""type"":""Point"",""coordinates"":[-75.94604419335825,-5.339988911138568]}"
1567,2010-11-22,0,0.8930380960064637,"{""type"":""Point"",""coordinates"":[-76.27737605989306,-5.3750389583532385]}"
1568,2010-01-11,0,0.029427941973819705,"{""type"":""Point"",""coordinates"":[-77.28733600522496,-5.366911069115064]}"
1569,2010-02-04,0,0.09512875676860988,"{""type"":""Point"",""coordinates"":[-77.22066038141541,-5.655403371061297]}"
1570,2010-02-04,0,0.09439203019552955,"{""type"":""Point"",""coordinates"":[-77.31448550971452,-7.147843120370421]}"
1571,2010-06-15,0,0.4542421018142979,"{""type"":""Point"",""coordinates"":[-76.34589785341001,-7.086474485794749]}"
1573,2010-09-08,0,0.6878439586953475,"{""type"":""Point"",""coordinates"":[-77.0520465624197,-6.187799355462546]}"
1575,2010-04-09,0,0.2711762447824275,"{""type"":""Point"",""coordinates"":[-75.60173964481412,-7.20837922312058]}"
1576,2010-09-28,0,0.7428071350404784,"{""type"":""Point"",""coordinates"":[-77.1953837139415,-6.684588652346477]}"
1577,2010-06-12,0,0.4462053385530813,"{""type"":""Point"",""coordinates"":[-76.47517852395984,-6.200171336468845]}"
1578,2010-12-13,0,0.9509732259876338,"{""type"":""Point"",""coordinates"":[-76.11809578650696,-6.715205623153173]}"
1579,2010-04-20,0,0.2999219972011541,"{""type"":""Point"",""coordinates"":[-76.48324440357516,-7.010242517235748]}"
1580,2010-09-10,0,0.6947676562371217,"{""type"":""Point"",""coordinates"":[-76.14970898536502,-6.682240904919321]}"
1581,2010-06-28,0,0.4914517765286752,"{""type"":""Point"",""coordinates"":[-77.44217334143556,-7.511017054186108]}"
1582,2010-08-24,0,0.6458135628855107,"{""type"":""Point"",""coordinates"":[-75.68092534598561,-6.55551893099156]}"
1583,2010-05-21,0,0.38643123464911555,"{""type"":""Point"",""coordinates"":[-77.26673458504925,-7.179164728014299]}"
1584,2010-05-08,0,0.35046033202002136,"{""type"":""Point"",""coordinates"":[-76.18456106043952,-6.534953195140333]}"
1585,2010-12-16,0,0.9592652938895261,"{""type"":""Point"",""coordinates"":[-77.08532363724217,-7.584063938890335]}"
1586,2010-11-26,0,0.9062454620279599,"{""type"":""Point"",""coordinates"":[-76.32071616128651,-7.175345171516485]}"
1587,2010-06-10,0,0.44129386728410547,"{""type"":""Point"",""coordinates"":[-77.33944421680316,-5.605657953237715]}"
1588,2010-05-20,0,0.38422363426932005,"{""type"":""Point"",""coordinates"":[-77.27749728778487,-5.411652077381302]}"
1589,2010-11-06,0,0.8494029822308214,"{""type"":""Point"",""coordinates"":[-75.76496426046252,-5.323979357908248]}"
1590,2010-04-16,0,0.29044824199953523,"{""type"":""Point"",""coordinates"":[-75.61931012295983,-7.153254312142147]}"
1591,2010-02-08,0,0.10708546408499486,"{""type"":""Point"",""coordinates"":[-76.96796502244129,-5.586947404667705]}"
1592,2010-10-07,0,0.7686405129452127,"{""type"":""Point"",""coordinates"":[-76.90654360978435,-6.980365789444828]}"
1593,2010-07-22,0,0.5555891111954696,"{""type"":""Point"",""coordinates"":[-76.77593472488475,-6.314113189001013]}"
1594,2010-08-11,0,0.6118684232834762,"{""type"":""Point"",""coordinates"":[-75.97348634249272,-6.191285072180344]}"
1595,2010-09-04,0,0.6772566998877607,"{""type"":""Point"",""coordinates"":[-75.77309666724678,-5.775752820945428]}"
1596,2010-02-24,0,0.14929146708840135,"{""type"":""Point"",""coordinates"":[-76.19850061841751,-6.791553468522542]}"
1597,2010-07-20,0,0.5499586062655895,"{""type"":""Point"",""coordinates"":[-76.17566888296336,-6.939758211874388]}"
1598,2010-01-06,0,0.014732982010541185,"{""type"":""Point"",""coordinates"":[-76.66451761423114,-5.926005528348797]}"
1599,2010-07-30,0,0.5788309768941173,"{""type"":""Point"",""coordinates"":[-75.58435399600397,-5.426612634680184]}"
1600,2010-03-08,0,0.18264660184590342,"{""type"":""Point"",""coordinates"":[-76.97064413485722,-7.26944697761503]}"
1602,2010-06-23,0,0.47747582777143927,"{""type"":""Point"",""coordinates"":[-77.35681272469573,-5.959481938609148]}"
1603,2010-10-18,0,0.7989772033032158,"{""type"":""Point"",""coordinates"":[-76.34355474331385,-7.196513313319464]}"
1604,2010-05-17,0,0.37610175673379675,"{""type"":""Point"",""coordinates"":[-75.96721546288514,-7.341385532228014]}"
1605,2010-04-21,0,0.3025758682597156,"{""type"":""Point"",""coordinates"":[-77.27004912325427,-6.125949661803806]}"
1606,2010-10-12,0,0.7825215846534643,"{""type"":""Point"",""coordinates"":[-76.98588787498541,-7.45728200774953]}"
1607,2010-06-01,0,0.4164123746820959,"{""type"":""Point"",""coordinates"":[-76.93582583750656,-6.040687375273645]}"
1609,2010-07-09,0,0.5200033313457249,"{""type"":""Point"",""coordinates"":[-76.27573079441521,-6.296125170251722]}"
1610,2010-04-06,0,0.2626502401224883,"{""type"":""Point"",""coordinates"":[-76.57667653530646,-6.230021779466632]}"
1611,2010-07-31,0,0.5823984672337167,"{""type"":""Point"",""coordinates"":[-77.43482372064443,-7.251053016973333]}"
1612,2010-07-01,0,0.4979218865806956,"{""type"":""Point"",""coordinates"":[-77.29263321460805,-6.726381012789614]}"
1613,2010-09-05,0,0.6806088150786682,"{""type"":""Point"",""coordinates"":[-77.46024775242152,-5.791181789509089]}"
1614,2010-08-11,0,0.6110884454354469,"{""type"":""Point"",""coordinates"":[-77.35100051203952,-5.952502510545931]}"
1615,2010-06-19,0,0.46643371594341687,"{""type"":""Point"",""coordinates"":[-75.50795501172155,-6.238571072533694]}"
1616,2010-08-31,0,0.6661952423485409,"{""type"":""Point"",""coordinates"":[-76.7464492739021,-5.61928379725062]}"
1617,2010-06-04,0,0.4239696532027506,"{""type"":""Point"",""coordinates"":[-75.54699515189168,-5.971572498496214]}"
1618,2010-05-19,0,0.37986719871719454,"{""type"":""Point"",""coordinates"":[-75.72724206195927,-6.671397085491674]}"
1619,2010-08-15,0,0.6215244263329723,"{""type"":""Point"",""coordinates"":[-77.1694503862003,-7.126628531945264]}"
1620,2010-04-02,0,0.2517118787367745,"{""type"":""Point"",""coordinates"":[-76.47223087280436,-5.504024274503536]}"
1621,2010-12-04,0,0.9267420812329353,"{""type"":""Point"",""coordinates"":[-76.04231826723102,-5.518725698266722]}"
1622,2010-05-12,0,0.3612629920028415,"{""type"":""Point"",""coordinates"":[-76.45507870434784,-5.732633885929664]}"
1624,2010-02-19,0,0.13584885031521654,"{""type"":""Point"",""coordinates"":[-75.78618195501585,-5.31179064282697]}"
1625,2010-12-11,0,0.9458580360000174,"{""type"":""Point"",""coordinates"":[-77.2292846677151,-5.220887102814401]}"
1628,2010-02-19,0,0.13472725124062057,"{""type"":""Point"",""coordinates"":[-75.73082220173393,-6.5340207470218745]}"
1629,2010-09-17,0,0.7136392587616749,"{""type"":""Point"",""coordinates"":[-77.01139322381492,-6.696114207645428]}"
1631,2010-05-11,0,0.3585393838983626,"{""type"":""Point"",""coordinates"":[-77.0355540401251,-6.342272331916268]}"
1632,2010-02-01,0,0.08662918045556833,"{""type"":""Point"",""coordinates"":[-76.07826663303581,-6.323745703888591]}"
1633,2010-08-30,0,0.6622922384587949,"{""type"":""Point"",""coordinates"":[-76.19895087453514,-7.433764184828395]}"
1635,2010-04-05,0,0.26071518253665205,"{""type"":""Point"",""coordinates"":[-76.03285942876866,-7.587620813063947]}"
1636,2010-01-14,0,0.03791951678597105,"{""type"":""Point"",""coordinates"":[-76.88339705526924,-6.397916753583541]}"
1637,2010-11-01,0,0.8355950418284341,"{""type"":""Point"",""coordinates"":[-77.4629258839616,-6.606517162327486]}"
1638,2010-11-18,0,0.8843198245436265,"{""type"":""Point"",""coordinates"":[-76.94248947046277,-5.747916301571042]}"
1639,2010-12-25,0,0.9848454927283988,"{""type"":""Point"",""coordinates"":[-76.33686457857513,-7.506850337937736]}"
1641,2010-07-16,0,0.538936555054449,"{""type"":""Point"",""coordinates"":[-76.97970479241751,-5.733329701316475]}"
1642,2010-02-21,0,0.1405501458606988,"{""type"":""Point"",""coordinates"":[-77.18839409410428,-7.150450269408023]}"
1643,2010-12-09,0,0.9409889965213721,"{""type"":""Point"",""coordinates"":[-76.3309602079849,-5.265922536713597]}"
1644,2010-06-17,0,0.46039694985186685,"{""type"":""Point"",""coordinates"":[-76.74093271807992,-5.340154408333765]}"
1645,2010-08-07,0,0.6013814660502711,"{""type"":""Point"",""coordinates"":[-77.03017853882585,-7.3912095148136645]}"
1646,2010-01-03,0,0.0061469234325390865,"{""type"":""Point"",""coordinates"":[-76.71634375535739,-5.4433732153340495]}"
1647,2010-02-04,0,0.093725753200815,"{""type"":""Point"",""coordinates"":[-76.47146316885033,-5.841084064265475]}"
1648,2010-06-09,0,0.4373356292095274,"{""type"":""Point"",""coordinates"":[-75.8469852314677,-5.592843733729189]}"
1649,2010-09-15,0,0.7078246955586698,"{""type"":""Point"",""coordinates"":[-76.9877048304902,-5.698299617649455]}"
1650,2010-02-21,0,0.1408009859117938,"{""type"":""Point"",""coordinates"":[-76.28180482094469,-6.8808047229850295]}"
1652,2010-09-30,0,0.7486455770960917,"{""type"":""Point"",""coordinates"":[-75.72558753064112,-5.533837838145786]}"
1653,2010-08-01,0,0.5830953427829635,"{""type"":""Point"",""coordinates"":[-77.54767674323779,-5.246411798380732]}"
1654,2010-06-27,0,0.4888426650265467,"{""type"":""Point"",""coordinates"":[-75.85999069910886,-7.311635265992554]}"
1655,2010-10-22,0,0.808609863044069,"{""type"":""Point"",""coordinates"":[-77.52081578278697,-5.849265187399489]}"
1656,2010-07-20,0,0.5508252849853356,"{""type"":""Point"",""coordinates"":[-75.99955564974134,-5.739591127784566]}"
1657,2010-11-24,0,0.8991441969895484,"{""type"":""Point"",""coordinates"":[-76.62944463990817,-5.503666402060762]}"
1658,2010-05-28,0,0.4040538302734573,"{""type"":""Point"",""coordinates"":[-77.25013940551041,-7.093257969486561]}"
1659,2010-01-23,0,0.06070253934277148,"{""type"":""Point"",""coordinates"":[-76.47528675292433,-5.432481694931332]}"
1660,2010-05-14,0,0.3658178466898201,"{""type"":""Point"",""coordinates"":[-77.4440499191556,-5.780675568523146]}"
1661,2010-05-16,0,0.3733862572603103,"{""type"":""Point"",""coordinates"":[-76.99344952239323,-7.4291899383099445]}"
1662,2010-03-02,0,0.16712849240503624,"{""type"":""Point"",""coordinates"":[-75.62377754135032,-7.532869703153675]}"
1663,2010-07-10,0,0.5230421983715203,"{""type"":""Point"",""coordinates"":[-75.65121133854548,-6.1174086914739405]}"
1664,2010-01-30,0,0.08171922871340642,"{""type"":""Point"",""coordinates"":[-76.8838396640829,-5.908177822401652]}"
1665,2010-11-17,0,0.8813726588830876,"{""type"":""Point"",""coordinates"":[-76.47146037727083,-6.463587748086062]}"
1666,2010-07-15,0,0.5359257119964724,"{""type"":""Point"",""coordinates"":[-76.50536924785067,-6.398926454720778]}"
1667,2010-02-16,0,0.1281220393043513,"{""type"":""Point"",""coordinates"":[-77.11401128748476,-5.569659951211905]}"
1668,2010-02-22,0,0.14543500462470638,"{""type"":""Point"",""coordinates"":[-77.12747027240657,-6.376048501437837]}"
1670,2010-04-12,0,0.2789309667610228,"{""type"":""Point"",""coordinates"":[-77.45420422372614,-7.019065477801208]}"
1671,2010-10-01,0,0.7505351244060302,"{""type"":""Point"",""coordinates"":[-76.89947276475436,-6.324514222860181]}"
1672,2010-07-25,0,0.5648524367206001,"{""type"":""Point"",""coordinates"":[-77.4223608733987,-5.461372149282843]}"
1673,2010-08-04,0,0.5926605886543055,"{""type"":""Point"",""coordinates"":[-77.185392683239,-6.161493803649726]}"
1674,2010-02-08,0,0.10701625581147312,"{""type"":""Point"",""coordinates"":[-76.99723759620795,-5.942412033073392]}"
1675,2010-04-30,0,0.32806032566033716,"{""type"":""Point"",""coordinates"":[-77.08659131097349,-6.253426709313807]}"
1676,2010-12-27,0,0.9916665919495858,"{""type"":""Point"",""coordinates"":[-76.26596491615018,-5.316700367183811]}"
1677,2010-01-09,0,0.02290663822132244,"{""type"":""Point"",""coordinates"":[-77.33999872786177,-5.227146139569777]}"
1678,2010-11-01,0,0.837150248970074,"{""type"":""Point"",""coordinates"":[-77.28317456533246,-6.731898455104795]}"
1679,2010-03-07,0,0.17938525143684236,"{""type"":""Point"",""coordinates"":[-77.07535731755083,-5.662370106905432]}"
1680,2010-11-19,0,0.8873454658840887,"{""type"":""Point"",""coordinates"":[-76.24279253564121,-7.000185157265019]}"
1681,2010-12-09,0,0.9402123531831438,"{""type"":""Point"",""coordinates"":[-76.57401467042799,-5.2352384518893205]}"
1682,2010-08-22,0,0.6401671794437566,"{""type"":""Point"",""coordinates"":[-77.46099434503463,-6.416369783766856]}"
1683,2010-03-24,0,0.22556838193407747,"{""type"":""Point"",""coordinates"":[-76.32670813744515,-7.418524326808485]}"
1684,2010-03-25,0,0.22832151321524852,"{""type"":""Point"",""coordinates"":[-75.84725150741345,-6.971890891507541]}"
1685,2010-01-27,0,0.07351009986197599,"{""type"":""Point"",""coordinates"":[-76.77405078763431,-7.196044028055804]}"
1686,2010-08-30,0,0.6644044393196743,"{""type"":""Point"",""coordinates"":[-76.11831601972577,-6.156444886914189]}"
1687,2010-11-06,0,0.8514550041362998,"{""type"":""Point"",""coordinates"":[-77.1185525314163,-5.875159377973664]}"
1688,2010-04-19,0,0.2990937450727409,"{""type"":""Point"",""coordinates"":[-76.5774762709844,-5.7006314608305315]}"
1689,2010-05-12,0,0.36174374659744435,"{""type"":""Point"",""coordinates"":[-76.01901055862061,-6.640978763936889]}"
1690,2010-05-11,0,0.35715653845860884,"{""type"":""Point"",""coordinates"":[-77.20818796800718,-7.27421571842906]}"
1691,2010-12-02,0,0.922481788345725,"{""type"":""Point"",""coordinates"":[-75.57878108958735,-5.802372431085104]}"
1692,2010-01-14,0,0.036957997325682834,"{""type"":""Point"",""coordinates"":[-77.50258610161559,-7.160701404821328]}"
1694,2010-01-09,0,0.023213341324641368,"{""type"":""Point"",""coordinates"":[-75.90892162040349,-6.994951885754811]}"
1695,2010-09-20,0,0.7208632125567642,"{""type"":""Point"",""coordinates"":[-76.89146867970102,-5.569129164967829]}"
1696,2010-08-01,0,0.5840938808300241,"{""type"":""Point"",""coordinates"":[-76.32966434490925,-5.577290052521281]}"
1698,2010-05-12,0,0.36245668192124525,"{""type"":""Point"",""coordinates"":[-76.93835853406706,-5.867914432983562]}"
1699,2010-04-25,0,0.31332881550610625,"{""type"":""Point"",""coordinates"":[-75.88430182253087,-7.517938460168555]}"
1700,2010-05-20,0,0.38360647049677865,"{""type"":""Point"",""coordinates"":[-76.80582387525504,-7.5636797148906325]}"
1702,2010-03-21,0,0.217260635152683,"{""type"":""Point"",""coordinates"":[-75.8809717620132,-7.4438050568529475]}"
1703,2010-01-06,0,0.015315511937250892,"{""type"":""Point"",""coordinates"":[-77.20935781294484,-5.472748128836409]}"
1704,2010-01-29,0,0.07898599130834294,"{""type"":""Point"",""coordinates"":[-75.90684850496002,-5.5084858154243905]}"
1705,2010-04-22,0,0.3050080999104057,"{""type"":""Point"",""coordinates"":[-77.29653920345977,-6.237007995955339]}"
1706,2010-02-08,0,0.10556729664868025,"{""type"":""Point"",""coordinates"":[-76.40821160101947,-7.006429626529349]}"
1707,2010-12-19,0,0.9684636838068733,"{""type"":""Point"",""coordinates"":[-75.71674408231947,-7.014916061647587]}"
1708,2010-05-25,0,0.39587479039660534,"{""type"":""Point"",""coordinates"":[-76.54650698845496,-7.291269329879484]}"
1709,2010-03-21,0,0.21901984238419547,"{""type"":""Point"",""coordinates"":[-76.63167881965191,-7.010865933982342]}"
1710,2010-05-22,0,0.38980462160533536,"{""type"":""Point"",""coordinates"":[-75.68261084884283,-5.508214763979514]}"
1711,2010-03-27,0,0.2359169554361612,"{""type"":""Point"",""coordinates"":[-76.31094915112595,-6.725956984213016]}"
1712,2010-07-10,0,0.5242242592266309,"{""type"":""Point"",""coordinates"":[-77.00251056339543,-5.412071364186887]}"
1713,2010-01-06,0,0.01582416763346617,"{""type"":""Point"",""coordinates"":[-77.43400024997341,-7.340268369426515]}"
1714,2010-12-11,0,0.94662813235871,"{""type"":""Point"",""coordinates"":[-76.66756072308013,-6.727424984115921]}"
1715,2010-09-21,0,0.724428959765741,"{""type"":""Point"",""coordinates"":[-75.83682474093726,-5.444716599482646]}"
1716,2010-01-14,0,0.0373708875951706,"{""type"":""Point"",""coordinates"":[-77.3264854349528,-6.572656774954891]}"
1717,2010-12-20,0,0.9713377071046674,"{""type"":""Point"",""coordinates"":[-77.22771131243218,-6.7183540623229865]}"
1718,2010-02-06,0,0.10146491319913065,"{""type"":""Point"",""coordinates"":[-75.9768451523196,-5.423352355280385]}"
1719,2010-02-13,0,0.1190682275453332,"{""type"":""Point"",""coordinates"":[-77.38514191347497,-6.249559347527708]}"
1720,2010-05-15,0,0.3695614581534604,"{""type"":""Point"",""coordinates"":[-75.61289892495,-6.462614163555006]}"
1721,2010-06-24,0,0.4795410870381066,"{""type"":""Point"",""coordinates"":[-77.01906915606199,-5.901183537582431]}"
1722,2010-06-18,0,0.4627033499341511,"{""type"":""Point"",""coordinates"":[-76.9103123983766,-7.269040165613338]}"
1723,2010-09-18,0,0.715197969703773,"{""type"":""Point"",""coordinates"":[-76.15256195898944,-7.265385570436415]}"
1724,2010-11-30,0,0.9151448267760183,"{""type"":""Point"",""coordinates"":[-76.06526148025002,-7.487103293775268]}"
1725,2010-03-20,0,0.2162631122069506,"{""type"":""Point"",""coordinates"":[-75.81190178678054,-5.546857195256127]}"
1726,2010-12-01,0,0.9189640626854823,"{""type"":""Point"",""coordinates"":[-76.31863607475617,-7.1210506239975135]}"
1727,2010-09-29,0,0.7471150103763069,"{""type"":""Point"",""coordinates"":[-76.33358150381483,-6.942876340672963]}"
1728,2010-04-10,0,0.2722316883430047,"{""type"":""Point"",""coordinates"":[-76.87236267556213,-6.20119371633988]}"
1729,2010-05-25,0,0.39753101764953924,"{""type"":""Point"",""coordinates"":[-75.94940066492136,-7.089719383654557]}"
1730,2010-07-16,0,0.5399138298536919,"{""type"":""Point"",""coordinates"":[-75.58765246403257,-6.555810705714814]}"
1731,2010-08-29,0,0.6596700441479844,"{""type"":""Point"",""coordinates"":[-77.38092521559295,-7.1439208952470965]}"
1732,2010-11-15,0,0.8762575069363717,"{""type"":""Point"",""coordinates"":[-76.82313227202141,-7.242465202325818]}"
1733,2010-03-24,0,0.22738248900158997,"{""type"":""Point"",""coordinates"":[-75.6698884726493,-7.15250800382105]}"
1734,2010-08-06,0,0.5964390303115668,"{""type"":""Point"",""coordinates"":[-76.9625637860872,-6.777084363074236]}"
1735,2010-05-29,0,0.4081535985278686,"{""type"":""Point"",""coordinates"":[-75.73269651500266,-7.424353792615787]}"
1736,2010-06-25,0,0.482548472962824,"{""type"":""Point"",""coordinates"":[-76.030920773184,-6.893380079192219]}"
1737,2010-11-06,0,0.8495779336620507,"{""type"":""Point"",""coordinates"":[-77.41234607167007,-6.447996016247126]}"
1738,2010-10-16,0,0.7918401558769607,"{""type"":""Point"",""coordinates"":[-76.82721339280745,-5.702740983602372]}"
1739,2010-05-07,0,0.34624258030668764,"{""type"":""Point"",""coordinates"":[-77.28563961199207,-5.213958197910993]}"
1740,2010-10-13,0,0.7845722496785619,"{""type"":""Point"",""coordinates"":[-75.71241319767115,-6.575273134907994]}"
1741,2010-06-19,0,0.46699922680126615,"{""type"":""Point"",""coordinates"":[-75.76196358722034,-6.090705105654209]}"
1742,2010-01-12,0,0.031351801361371834,"{""type"":""Point"",""coordinates"":[-75.64572689392233,-6.787959079277664]}"
1743,2010-02-21,0,0.14225677769458034,"{""type"":""Point"",""coordinates"":[-77.285374555124,-6.887626631829371]}"
1744,2010-08-12,0,0.6139545592918836,"{""type"":""Point"",""coordinates"":[-75.6262107073791,-7.314921869709458]}"
1745,2010-07-19,0,0.5484009790431139,"{""type"":""Point"",""coordinates"":[-77.54256899267752,-5.8624058726324275]}"
1746,2010-08-22,0,0.6415033065945733,"{""type"":""Point"",""coordinates"":[-76.08006911213882,-5.339033958369073]}"
1747,2010-01-08,0,0.019579871519090908,"{""type"":""Point"",""coordinates"":[-77.15797296628834,-5.706911774664528]}"
1748,2010-11-04,0,0.8446617093771293,"{""type"":""Point"",""coordinates"":[-75.60819465870141,-7.38891296125344]}"
1749,2010-04-23,0,0.30968571195884775,"{""type"":""Point"",""coordinates"":[-75.79765684657775,-6.271888529403575]}"
1750,2010-06-16,0,0.45820994397524295,"{""type"":""Point"",""coordinates"":[-75.77442091698262,-5.2186669504047565]}"
1751,2010-04-20,0,0.3009956001677466,"{""type"":""Point"",""coordinates"":[-76.73250330554579,-5.594721982840302]}"
1752,2010-04-29,0,0.3256685831273082,"{""type"":""Point"",""coordinates"":[-77.27363994749886,-5.418336191471334]}"
1754,2010-12-29,0,0.9963130688862948,"{""type"":""Point"",""coordinates"":[-77.2743773218178,-6.150817748541318]}"
1755,2010-01-12,0,0.031158351615197977,"{""type"":""Point"",""coordinates"":[-76.24969046906399,-7.588515859914238]}"
1756,2010-06-26,0,0.4849721917520825,"{""type"":""Point"",""coordinates"":[-76.34077418345667,-6.370648236891197]}"
1758,2010-10-16,0,0.7928302871408026,"{""type"":""Point"",""coordinates"":[-75.71791421763211,-7.23268535501901]}"
1759,2010-02-27,0,0.15751091573641607,"{""type"":""Point"",""coordinates"":[-75.99243493644171,-5.861691315967814]}"
1760,2010-07-11,0,0.5253709983572951,"{""type"":""Point"",""coordinates"":[-76.0064093237638,-7.3226422677593845]}"
1761,2010-04-16,0,0.2889496161339916,"{""type"":""Point"",""coordinates"":[-76.8124122789181,-5.673007856969957]}"
