Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,1013,-8.4383,-76.2785,2015-05-25,h10v09,4050.0,2182.0,0.5577,0.1007,0.8168,0.3294,0.0268,158.0,0.0332,60.12,39.89,19.92,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1013,-8.4383,-76.2785,2015-06-10,h10v09,4050.0,2182.0,0.4683,0.1162,0.6264,0.4093,0.0387,174.0,0.094,59.94,40.88,19.65,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1013,-8.4383,-76.2785,2015-06-26,h10v09,4050.0,2182.0,0.4844,0.0798,0.802,0.294,0.0183,179.0,0.0323,-114.78,38.24,23.7,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1020,-7.1184,-76.7486,2014-12-19,h10v09,3416.0,1844.0,0.5003,0.0923,0.7792,0.3248,0.0604,354.0,0.0403,-30.89,28.46,13.83,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1020,-7.1184,-76.7486,2015-01-01,h10v09,3416.0,1844.0,0.7761,0.1061,0.8042,0.5162,0.0493,14.0,0.056,-21.56,31.07,26.91,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1020,-7.1184,-76.7486,2015-01-17,h10v09,3416.0,1844.0,0.3393,0.1,0.4717,0.3494,0.1246,24.0,0.1254,153.86,23.04,48.81,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1020,-7.1184,-76.7486,2015-02-02,h10v09,3416.0,1844.0,0.6826,0.0757,0.8442,0.4323,0.0269,37.0,0.0365,-11.6,29.04,13.46,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1020,-7.1184,-76.7486,2015-02-18,h10v09,3416.0,1844.0,0.5108,0.093,0.5735,0.5217,0.1394,62.0,0.1414,7.98,29.23,27.37,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1020,-7.1184,-76.7486,2015-03-06,h10v09,3416.0,1844.0,0.3716,0.1559,0.4901,0.384,0.1287,74.0,0.1314,-160.63,22.99,29.14,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1020,-7.1184,-76.7486,2015-03-22,h10v09,3416.0,1844.0,0.441,0.1334,0.5122,0.3144,0.0954,83.0,0.1014,-151.12,24.84,16.11,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1020,-7.1184,-76.7486,2015-04-07,h10v09,3416.0,1844.0,0.3911,0.0714,0.4402,0.5064,0.0387,99.0,0.1968,-140.13,26.58,16.02,3554.0,3.0,0b0000110111100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1020,-7.1184,-76.7486,2015-04-23,h10v09,3416.0,1844.0,0.5589,0.0778,0.7182,0.4263,0.0815,126.0,0.0699,52.15,34.59,26.9,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1020,-7.1184,-76.7486,2015-05-09,h10v09,3416.0,1844.0,0.4854,0.0412,0.7566,0.2627,0.0421,138.0,0.0364,-117.46,32.76,29.51,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1020,-7.1184,-76.7486,2015-05-25,h10v09,3416.0,1844.0,0.4533,0.0757,0.6899,0.3265,0.0616,159.0,0.0599,-108.78,33.49,56.08,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1020,-7.1184,-76.7486,2015-06-10,h10v09,3416.0,1844.0,0.6313,0.0932,0.7132,0.5276,0.0918,167.0,0.0883,58.01,40.9,37.67,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1020,-7.1184,-76.7486,2015-06-26,h10v09,3416.0,1844.0,0.443,0.0982,0.6842,0.319,0.1454,181.0,0.0598,58.55,39.26,12.28,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,103,-7.2881,-76.5956,2014-12-19,h10v09,3498.0,1931.0,0.5662,0.1154,0.5654,0.4485,0.102,354.0,0.1245,-29.34,28.23,12.1,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,103,-7.2881,-76.5956,2015-01-01,h10v09,3498.0,1931.0,0.4071,0.1682,0.5385,0.4878,0.0358,14.0,0.1463,-20.81,30.84,25.34,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,103,-7.2881,-76.5956,2015-01-17,h10v09,3498.0,1931.0,0.5859,0.1075,0.6811,0.4994,0.0644,18.0,0.0947,-15.68,36.27,59.59,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,103,-7.2881,-76.5956,2015-02-02,h10v09,3498.0,1931.0,0.6666,0.0789,0.8434,0.4417,0.0201,37.0,0.0375,-9.71,28.83,11.65,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,103,-7.2881,-76.5956,2015-02-18,h10v09,3498.0,1931.0,0.4455,0.1005,0.5114,0.4947,0.1713,62.0,0.1599,7.27,29.07,25.89,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,103,-7.2881,-76.5956,2015-03-06,h10v09,3498.0,1931.0,0.5447,0.1159,0.6887,0.4346,0.0451,74.0,0.0801,-160.69,22.87,30.53,2518.0,3.0,0b0000100111010110,0b10,"Pixel produced, but most probably cloudy",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,103,-7.2881,-76.5956,2015-03-22,h10v09,3498.0,1931.0,0.5759,0.0713,0.8226,0.3946,0.0105,83.0,0.0384,-151.96,24.74,17.84,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,103,-7.2881,-76.5956,2015-04-07,h10v09,3498.0,1931.0,0.3088,0.0179,0.9027,0.1565,0.0003,99.0,0.008,-137.75,26.55,17.66,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,103,-7.2881,-76.5956,2015-04-23,h10v09,3498.0,1931.0,0.7162,0.0778,0.893,0.4603,0.0134,117.0,0.026,51.81,31.95,12.11,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,103,-7.2881,-76.5956,2015-05-09,h10v09,3498.0,1931.0,0.4971,0.1549,0.6153,0.4426,0.1292,138.0,0.1054,-116.23,32.8,30.91,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,103,-7.2881,-76.5956,2015-05-25,h10v09,3498.0,1931.0,0.5429,0.0471,0.8713,0.3201,0.0106,159.0,0.022,-108.07,33.58,56.73,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,103,-7.2881,-76.5956,2015-06-10,h10v09,3498.0,1931.0,0.4015,0.0849,0.561,0.4083,0.036,172.0,0.1148,-113.41,38.32,4.17,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,103,-7.2881,-76.5956,2015-06-26,h10v09,3498.0,1931.0,0.6252,0.0536,0.8842,0.3694,0.0159,179.0,0.0227,-115.81,37.51,18.84,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1033,-7.1369,-76.4862,2014-12-19,h10v09,3425.0,1971.0,0.4507,0.1139,0.7115,0.2504,0.0465,359.0,0.0422,145.12,25.21,30.91,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1033,-7.1369,-76.4862,2015-01-01,h10v09,3425.0,1971.0,0.5625,0.1294,0.7032,0.3926,0.0483,14.0,0.0684,-21.33,30.83,24.69,2321.0,1.0,0b0000100100010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1033,-7.1369,-76.4862,2015-01-17,h10v09,3425.0,1971.0,0.3903,0.078,0.6338,0.2914,0.1133,17.0,0.0653,152.27,24.42,41.72,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1033,-7.1369,-76.4862,2015-02-02,h10v09,3425.0,1971.0,0.6277,0.0999,0.8023,0.3839,0.0367,37.0,0.0421,-10.91,28.79,10.92,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1033,-7.1369,-76.4862,2015-02-18,h10v09,3425.0,1971.0,0.3985,0.0858,0.4402,0.5257,0.059,60.0,0.2043,-176.42,26.0,3.62,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1033,-7.1369,-76.4862,2015-03-06,h10v09,3425.0,1971.0,0.2597,0.2533,0.3052,0.4494,0.2126,73.0,0.2392,15.57,33.24,53.42,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1033,-7.1369,-76.4862,2015-03-22,h10v09,3425.0,1971.0,0.5501,0.1881,0.7361,0.3172,0.0512,83.0,0.0482,-151.64,24.61,18.48,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1033,-7.1369,-76.4862,2015-04-07,h10v09,3425.0,1971.0,0.4048,0.0436,0.8736,0.1868,0.0249,99.0,0.0126,-137.64,26.38,18.3,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1033,-7.1369,-76.4862,2015-04-23,h10v09,3425.0,1971.0,0.668,0.0618,0.8746,0.3635,0.032,117.0,0.0243,51.37,31.77,11.47,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1033,-7.1369,-76.4862,2015-05-09,h10v09,3425.0,1971.0,0.5409,0.0449,0.8508,0.2816,0.0295,143.0,0.0227,-109.72,31.19,56.95,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1033,-7.1369,-76.4862,2015-05-25,h10v09,3425.0,1971.0,0.6355,0.0588,0.8646,0.3499,0.0301,151.0,0.0254,57.12,39.28,36.06,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1033,-7.1369,-76.4862,2015-06-10,h10v09,3425.0,1971.0,0.6049,0.0784,0.8361,0.3262,0.0364,165.0,0.0291,59.59,38.71,10.29,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1033,-7.1369,-76.4862,2015-06-26,h10v09,3425.0,1971.0,0.4568,0.0694,0.6802,0.3205,0.0355,183.0,0.061,57.45,41.03,35.5,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1034,-6.3382,-76.0485,2014-12-19,h10v09,3042.0,2119.0,0.5319,0.0883,0.7072,0.4029,0.1477,359.0,0.0691,144.41,25.47,32.96,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1034,-6.3382,-76.0485,2015-01-01,h10v09,3042.0,2119.0,0.529,0.0668,0.7609,0.3625,0.0862,15.0,0.0492,144.16,22.36,57.93,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1034,-6.3382,-76.0485,2015-01-17,h10v09,3042.0,2119.0,0.2262,0.1564,0.3043,0.3476,0.215,26.0,0.1854,156.9,25.35,33.34,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1034,-6.3382,-76.0485,2015-02-02,h10v09,3042.0,2119.0,0.5147,0.0389,0.8817,0.2895,0.0108,35.0,0.0182,162.6,26.06,20.85,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1034,-6.3382,-76.0485,2015-02-18,h10v09,3042.0,2119.0,0.7198,0.1146,0.7866,0.5318,0.0382,62.0,0.0635,5.89,28.62,23.04,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1034,-6.3382,-76.0485,2015-03-06,h10v09,3042.0,2119.0,0.208,0.2438,0.2477,0.4304,0.2653,76.0,0.2595,-158.49,25.24,6.42,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1034,-6.3382,-76.0485,2015-03-22,h10v09,3042.0,2119.0,0.7122,0.0841,0.8394,0.4868,0.0243,82.0,0.0425,20.67,34.25,58.47,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1034,-6.3382,-76.0485,2015-04-07,h10v09,3042.0,2119.0,0.6239,0.0706,0.8417,0.4026,0.0181,110.0,0.0346,44.02,31.06,23.13,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1034,-6.3382,-76.0485,2015-04-23,h10v09,3042.0,2119.0,0.2687,0.0681,0.4545,0.2555,0.076,122.0,0.0958,-122.03,28.67,33.06,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
