Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,1015,-7.2732,-76.6309,2010-06-10,h10v09,3491.0,1913.0,0.6004,0.04,0.9136,0.3589,0.0039,165.0,0.0162,-116.7,37.25,17.48,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1015,-7.2732,-76.6309,2010-06-26,h10v09,3491.0,1913.0,0.6182,0.0597,0.8675,0.361,0.0211,183.0,0.0256,57.35,39.44,12.11,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,102,-7.6968,-77.5053,2009-12-19,h10v09,3694.0,1532.0,0.2709,0.1328,0.5158,0.1941,0.0463,363.0,0.062,-27.22,28.27,4.86,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,102,-7.6968,-77.5053,2010-01-01,h10v09,3694.0,1532.0,0.1292,0.1962,0.201,0.2578,0.1833,14.0,0.1715,-21.07,28.85,5.14,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,102,-7.6968,-77.5053,2010-01-17,h10v09,3694.0,1532.0,0.0492,0.2489,0.0594,0.3895,0.2782,28.0,0.3458,161.74,25.84,23.77,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,102,-7.6968,-77.5053,2010-02-02,h10v09,3694.0,1532.0,0.2556,0.1387,0.4238,0.2219,0.0625,39.0,0.0898,-8.04,29.47,19.46,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,102,-7.6968,-77.5053,2010-02-18,h10v09,3694.0,1532.0,0.2971,0.1418,0.498,0.2468,0.0483,57.0,0.0827,5.16,31.58,42.16,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,102,-7.6968,-77.5053,2010-03-06,h10v09,3694.0,1532.0,0.119,0.071,0.2036,0.2302,0.0677,74.0,0.1523,-157.83,20.9,45.6,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,102,-7.6968,-77.5053,2010-03-22,h10v09,3694.0,1532.0,0.0418,0.3091,0.0424,0.6006,0.4611,89.0,0.5517,28.94,31.91,42.26,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,102,-7.6968,-77.5053,2010-04-07,h10v09,3694.0,1532.0,0.2585,0.1072,0.5629,0.1788,0.0311,101.0,0.05,-137.17,27.9,10.03,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,102,-7.6968,-77.5053,2010-04-23,h10v09,3694.0,1532.0,0.1133,0.1035,0.1384,0.2356,0.1389,113.0,0.1783,-120.91,25.87,52.97,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,102,-7.6968,-77.5053,2010-05-09,h10v09,3694.0,1532.0,0.37,0.1078,0.661,0.2102,0.045,142.0,0.0429,58.99,36.28,4.86,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,102,-7.6968,-77.5053,2010-05-25,h10v09,3694.0,1532.0,0.2472,0.1173,0.56,0.1624,0.0344,149.0,0.0458,-115.8,36.4,10.21,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,102,-7.6968,-77.5053,2010-06-10,h10v09,3694.0,1532.0,0.2616,0.1391,0.5041,0.1978,0.0429,167.0,0.0652,58.87,40.02,19.28,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,102,-7.6968,-77.5053,2010-06-26,h10v09,3694.0,1532.0,0.2527,0.1126,0.4939,0.2114,0.0344,183.0,0.0716,60.09,40.29,19.28,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1022,-6.2235,-76.1969,2009-12-19,h10v09,2987.0,2041.0,0.5371,0.0404,0.8389,0.3151,0.019,363.0,0.0276,147.24,28.23,4.79,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1022,-6.2235,-76.1969,2010-01-01,h10v09,2987.0,2041.0,0.667,0.0722,0.8342,0.4183,0.0292,2.0,0.0378,-23.56,33.37,45.42,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1022,-6.2235,-76.1969,2010-01-17,h10v09,2987.0,2041.0,0.2234,0.0869,0.317,0.3182,0.1934,26.0,0.165,153.2,23.06,50.34,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1022,-6.2235,-76.1969,2010-02-02,h10v09,2987.0,2041.0,0.4378,0.0272,0.8815,0.2351,0.0088,42.0,0.0148,165.55,21.45,50.44,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1022,-6.2235,-76.1969,2010-02-18,h10v09,2987.0,2041.0,0.3817,0.0724,0.8246,0.2133,0.0287,62.0,0.0205,-176.93,25.71,4.97,36258.0,3.0,0b1000110110100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1022,-6.2235,-76.1969,2010-03-06,h10v09,2987.0,2041.0,0.6019,0.0592,0.8506,0.3706,0.018,71.0,0.0299,12.3,26.93,10.02,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1022,-6.2235,-76.1969,2010-03-22,h10v09,2987.0,2041.0,0.5995,0.0537,0.8681,0.3598,0.0157,87.0,0.0254,25.38,27.3,10.21,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1022,-6.2235,-76.1969,2010-04-07,h10v09,2987.0,2041.0,0.5046,0.0614,0.8296,0.2846,0.022,108.0,0.0265,-131.42,26.06,31.75,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1022,-6.2235,-76.1969,2010-04-23,h10v09,2987.0,2041.0,0.4703,0.0241,0.9083,0.252,0.0066,115.0,0.0121,-124.38,26.37,42.0,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1022,-6.2235,-76.1969,2010-05-09,h10v09,2987.0,2041.0,0.5658,0.0462,0.8671,0.329,0.0159,135.0,0.0234,54.44,34.23,10.39,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1022,-6.2235,-76.1969,2010-05-25,h10v09,2987.0,2041.0,0.6056,0.0523,0.87,0.364,0.0157,155.0,0.0253,54.21,41.14,53.01,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1022,-6.2235,-76.1969,2010-06-10,h10v09,2987.0,2041.0,0.4979,0.0288,0.8941,0.2721,0.0098,165.0,0.0152,-117.32,36.18,19.39,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1022,-6.2235,-76.1969,2010-06-26,h10v09,2987.0,2041.0,0.4497,0.0466,0.8653,0.2327,0.0178,181.0,0.0168,-117.39,36.58,19.39,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1044,-7.4052,-76.7043,2009-12-19,h10v09,3554.0,1889.0,0.6642,0.0875,0.7862,0.4529,0.037,365.0,0.0542,-24.79,30.43,26.17,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1044,-7.4052,-76.7043,2010-01-01,h10v09,3554.0,1889.0,0.5325,0.0783,0.7782,0.3232,0.0316,14.0,0.0403,168.1,28.35,2.04,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1044,-7.4052,-76.7043,2010-01-17,h10v09,3554.0,1889.0,0.5528,0.0537,0.9226,0.3083,0.0116,17.0,0.0124,148.47,22.07,55.97,36334.0,3.0,0b1000110111101110,0b10,"Pixel produced, but most probably cloudy",0b1011,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1044,-7.4052,-76.7043,2010-02-02,h10v09,3554.0,1889.0,0.5383,0.0521,0.7914,0.3316,0.027,44.0,0.0386,171.82,24.13,29.88,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1044,-7.4052,-76.7043,2010-02-18,h10v09,3554.0,1889.0,0.7259,0.1757,0.7858,0.5737,0.1025,57.0,0.0688,4.11,30.84,37.39,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1044,-7.4052,-76.7043,2010-03-06,h10v09,3554.0,1889.0,0.582,0.0517,0.8793,0.3332,0.0163,74.0,0.0214,-158.25,20.09,49.32,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1044,-7.4052,-76.7043,2010-03-22,h10v09,3554.0,1889.0,0.6447,0.0485,0.8803,0.3833,0.0184,92.0,0.0244,-142.06,24.51,29.98,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1044,-7.4052,-76.7043,2010-04-07,h10v09,3554.0,1889.0,0.7955,0.0791,0.8644,0.5173,0.0314,112.0,0.0376,45.85,32.54,26.44,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1044,-7.4052,-76.7043,2010-04-23,h10v09,3554.0,1889.0,0.7856,0.078,0.8317,0.5106,0.0422,114.0,0.0469,44.12,35.31,47.0,2065.0,1.0,0b0000100000010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1044,-7.4052,-76.7043,2010-05-09,h10v09,3554.0,1889.0,0.7215,0.0733,0.8685,0.4492,0.0256,135.0,0.0316,56.68,35.39,12.64,2061.0,1.0,0b0000100000001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1044,-7.4052,-76.7043,2010-05-25,h10v09,3554.0,1889.0,0.317,0.1882,0.3942,0.4138,0.1444,160.0,0.1798,59.26,39.73,25.98,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1044,-7.4052,-76.7043,2010-06-10,h10v09,3554.0,1889.0,0.648,0.0542,0.8657,0.3712,0.027,174.0,0.0267,-127.58,38.67,2.47,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1044,-7.4052,-76.7043,2010-06-26,h10v09,3554.0,1889.0,0.5427,0.0889,0.6951,0.3781,0.0477,185.0,0.068,55.88,41.5,37.48,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,105,-7.1615,-76.8802,2009-12-19,h10v09,3437.0,1785.0,0.6911,0.07,0.8437,0.4296,0.0301,365.0,0.0364,-25.96,30.72,28.01,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,105,-7.1615,-76.8802,2010-01-01,h10v09,3437.0,1785.0,0.5109,0.0273,0.8795,0.2792,0.0144,3.0,0.0179,146.09,24.83,39.21,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,105,-7.1615,-76.8802,2010-01-17,h10v09,3437.0,1785.0,0.4518,0.0667,0.7473,0.2953,0.0264,17.0,0.0427,148.8,22.38,55.01,36334.0,3.0,0b1000110111101110,0b10,"Pixel produced, but most probably cloudy",0b1011,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,105,-7.1615,-76.8802,2010-02-02,h10v09,3437.0,1785.0,0.7228,0.0909,0.7988,0.4857,0.0426,41.0,0.0543,-7.0,31.88,39.11,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,105,-7.1615,-76.8802,2010-02-18,h10v09,3437.0,1785.0,0.4476,0.1307,0.5696,0.4173,0.1332,59.0,0.1144,5.6,34.01,55.01,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,105,-7.1615,-76.8802,2010-03-06,h10v09,3437.0,1785.0,0.7861,0.0827,0.8211,0.503,0.0476,80.0,0.0494,21.7,29.27,27.92,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,105,-7.1615,-76.8802,2010-03-22,h10v09,3437.0,1785.0,0.4035,0.1769,0.454,0.5082,0.1184,82.0,0.1908,22.59,32.29,47.9,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,105,-7.1615,-76.8802,2010-04-07,h10v09,3437.0,1785.0,0.4511,0.0218,0.9217,0.2357,0.0054,108.0,0.0096,-130.55,27.14,27.93,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,105,-7.1615,-76.8802,2010-04-23,h10v09,3437.0,1785.0,0.3515,0.0347,0.5198,0.3352,0.0453,122.0,0.1059,-118.43,28.03,47.91,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,105,-7.1615,-76.8802,2010-05-09,h10v09,3437.0,1785.0,0.5591,0.0561,0.7495,0.3793,0.0336,135.0,0.0543,57.69,35.33,14.83,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,105,-7.1615,-76.8802,2010-05-25,h10v09,3437.0,1785.0,0.2642,0.0445,0.502,0.2208,0.1076,145.0,0.0732,-109.79,31.84,55.23,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,105,-7.1615,-76.8802,2010-06-10,h10v09,3437.0,1785.0,0.1944,0.0435,0.3316,0.3162,0.0324,174.0,0.1587,-82.18,38.59,0.23,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
