Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,1015,-7.2732,-76.6309,2012-06-09,h10v09,3491.0,1913.0,0.5428,0.0537,0.8376,0.3146,0.0214,166.0,0.0278,59.38,40.08,26.17,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1015,-7.2732,-76.6309,2012-06-25,h10v09,3491.0,1913.0,0.2257,0.1844,0.2676,0.4367,0.1693,184.0,0.2523,55.61,42.46,46.5,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,102,-7.6968,-77.5053,2011-12-19,h10v09,3694.0,1532.0,0.2086,0.0577,0.5262,0.1408,0.0319,358.0,0.0437,144.77,24.38,36.34,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,102,-7.6968,-77.5053,2012-01-01,h10v09,3694.0,1532.0,0.0814,0.2163,0.104,0.3522,0.25,6.0,0.2858,-22.95,31.26,31.63,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,102,-7.6968,-77.5053,2012-01-17,h10v09,3694.0,1532.0,0.0415,0.1571,0.0506,0.3783,0.4546,29.0,0.3418,-13.63,30.04,19.64,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,102,-7.6968,-77.5053,2012-02-02,h10v09,3694.0,1532.0,0.175,0.1146,0.3097,0.2226,0.0996,45.0,0.1173,-4.93,29.24,19.18,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,102,-7.6968,-77.5053,2012-02-18,h10v09,3694.0,1532.0,0.0872,0.2223,0.1213,0.3007,0.2414,50.0,0.2356,176.96,24.48,24.42,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,102,-7.6968,-77.5053,2012-03-05,h10v09,3694.0,1532.0,0.0893,0.1793,0.1251,0.2981,0.2402,80.0,0.2318,-151.03,21.31,45.59,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,102,-7.6968,-77.5053,2012-03-21,h10v09,3694.0,1532.0,0.0583,0.2568,0.0652,0.4679,0.3575,82.0,0.4106,-152.44,24.31,24.14,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,102,-7.6968,-77.5053,2012-04-06,h10v09,3694.0,1532.0,0.1212,0.1171,0.3015,0.1377,0.172,100.0,0.0739,35.84,29.02,5.33,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,102,-7.6968,-77.5053,2012-04-22,h10v09,3694.0,1532.0,0.2395,0.1464,0.4024,0.2387,0.0559,125.0,0.1017,53.77,34.3,19.19,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,102,-7.6968,-77.5053,2012-05-08,h10v09,3694.0,1532.0,0.0666,0.1076,0.0842,0.3566,0.3117,136.0,0.3012,52.29,39.4,50.49,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,102,-7.6968,-77.5053,2012-05-24,h10v09,3694.0,1532.0,0.2428,0.1313,0.509,0.1838,0.0355,148.0,0.0598,55.93,37.15,5.24,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,102,-7.6968,-77.5053,2012-06-09,h10v09,3694.0,1532.0,0.2327,0.0935,0.5499,0.1653,0.0258,169.0,0.048,-113.02,36.66,35.58,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,102,-7.6968,-77.5053,2012-06-25,h10v09,3694.0,1532.0,0.2353,0.0928,0.5519,0.1635,0.0282,185.0,0.0472,-115.13,36.66,35.86,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1022,-6.2235,-76.1969,2011-12-19,h10v09,2987.0,2041.0,0.3899,0.1729,0.5069,0.3955,0.11,357.0,0.1294,-25.88,32.62,45.12,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1022,-6.2235,-76.1969,2012-01-01,h10v09,2987.0,2041.0,0.3755,0.1432,0.4969,0.3827,0.1148,6.0,0.1286,-25.76,31.06,23.68,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1022,-6.2235,-76.1969,2012-01-17,h10v09,2987.0,2041.0,0.6469,0.0764,0.8396,0.4061,0.0248,22.0,0.0354,-19.5,31.16,24.05,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1022,-6.2235,-76.1969,2012-02-02,h10v09,2987.0,2041.0,0.3288,0.0344,0.6651,0.2178,0.0458,41.0,0.0438,165.61,23.08,42.2,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1022,-6.2235,-76.1969,2012-02-18,h10v09,2987.0,2041.0,0.534,0.0502,0.8756,0.2972,0.0155,52.0,0.0197,178.33,26.43,5.24,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1022,-6.2235,-76.1969,2012-03-05,h10v09,2987.0,2041.0,0.6648,0.0771,0.844,0.4292,0.0226,72.0,0.0363,13.29,31.52,45.22,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1022,-6.2235,-76.1969,2012-03-21,h10v09,2987.0,2041.0,0.601,0.0623,0.8709,0.3537,0.0174,93.0,0.0244,30.01,27.83,10.66,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1022,-6.2235,-76.1969,2012-04-06,h10v09,2987.0,2041.0,0.5586,0.0601,0.8447,0.3338,0.0179,106.0,0.0281,36.43,35.92,59.25,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1022,-6.2235,-76.1969,2012-04-22,h10v09,2987.0,2041.0,0.5577,0.0507,0.8708,0.3201,0.0156,125.0,0.0221,50.12,32.42,10.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1022,-6.2235,-76.1969,2012-05-08,h10v09,2987.0,2041.0,0.4609,0.038,0.8787,0.2479,0.0115,130.0,0.016,-120.12,30.3,32.03,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1022,-6.2235,-76.1969,2012-05-24,h10v09,2987.0,2041.0,0.5641,0.0387,0.9041,0.3159,0.0109,148.0,0.0159,-115.45,35.26,4.44,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1022,-6.2235,-76.1969,2012-06-09,h10v09,2987.0,2041.0,0.5287,0.0407,0.873,0.2965,0.0147,164.0,0.0201,-120.25,37.02,4.25,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1022,-6.2235,-76.1969,2012-06-25,h10v09,2987.0,2041.0,0.5064,0.0354,0.8843,0.2803,0.0113,187.0,0.0172,-119.32,36.4,19.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1044,-7.4052,-76.7043,2011-12-19,h10v09,3554.0,1889.0,0.4037,0.1118,0.5523,0.3683,0.0925,2.0,0.1062,148.46,25.67,30.35,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1044,-7.4052,-76.7043,2012-01-01,h10v09,3554.0,1889.0,0.6376,0.1113,0.739,0.5071,0.0855,10.0,0.0761,-17.69,36.19,59.81,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1044,-7.4052,-76.7043,2012-01-17,h10v09,3554.0,1889.0,0.5093,0.0787,0.7388,0.2717,0.0511,18.0,0.0408,154.38,25.78,30.07,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1044,-7.4052,-76.7043,2012-02-02,h10v09,3554.0,1889.0,0.8187,0.0559,0.8234,0.2882,0.0881,39.0,0.0279,163.99,20.4,56.08,4114.0,3.0,0b0001000000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1044,-7.4052,-76.7043,2012-02-18,h10v09,3554.0,1889.0,0.7712,0.1139,0.7802,0.5105,0.0584,56.0,0.063,3.73,32.46,46.41,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1044,-7.4052,-76.7043,2012-03-05,h10v09,3554.0,1889.0,0.2195,0.2716,0.2073,0.7486,0.2891,79.0,0.4915,20.87,30.63,37.39,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1044,-7.4052,-76.7043,2012-03-21,h10v09,3554.0,1889.0,0.6346,0.1062,0.7815,0.4674,0.0261,95.0,0.0573,32.84,31.67,37.96,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1044,-7.4052,-76.7043,2012-04-06,h10v09,3554.0,1889.0,0.4863,0.0543,0.8458,0.255,0.0242,98.0,0.0213,-137.71,25.4,29.51,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1044,-7.4052,-76.7043,2012-04-22,h10v09,3554.0,1889.0,0.7897,0.1028,0.8451,0.4218,0.0548,125.0,0.0354,52.64,33.55,12.46,2321.0,1.0,0b0000100100010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1044,-7.4052,-76.7043,2012-05-08,h10v09,3554.0,1889.0,0.6493,0.0724,0.8175,0.3567,0.0448,130.0,0.0358,-120.09,31.5,29.98,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1044,-7.4052,-76.7043,2012-05-24,h10v09,3554.0,1889.0,0.6978,0.0705,0.8643,0.404,0.0318,148.0,0.0294,-117.52,36.45,1.99,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1044,-7.4052,-76.7043,2012-06-09,h10v09,3554.0,1889.0,0.6394,0.0628,0.8686,0.3827,0.0204,164.0,0.0269,-130.38,38.23,1.86,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1044,-7.4052,-76.7043,2012-06-25,h10v09,3554.0,1889.0,0.7499,0.0849,0.8303,0.4639,0.0425,189.0,0.043,57.44,39.37,12.56,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,105,-7.1615,-76.8802,2011-12-19,h10v09,3437.0,1785.0,0.6273,0.1115,0.7817,0.4539,0.1113,362.0,0.0556,-28.28,29.29,14.19,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,105,-7.1615,-76.8802,2012-01-01,h10v09,3437.0,1785.0,0.8643,0.0714,0.9381,0.5802,0.0002,1.0,0.0185,-21.5,34.64,54.79,36334.0,3.0,0b1000110111101110,0b10,"Pixel produced, but most probably cloudy",0b1011,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,105,-7.1615,-76.8802,2012-01-17,h10v09,3437.0,1785.0,0.2652,0.0262,0.7619,0.1332,0.0207,25.0,0.018,156.95,24.51,39.12,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,105,-7.1615,-76.8802,2012-02-02,h10v09,3437.0,1785.0,0.3878,0.0605,0.6432,0.2837,0.0821,41.0,0.0616,168.39,23.3,39.22,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,105,-7.1615,-76.8802,2012-02-18,h10v09,3437.0,1785.0,0.4934,0.1555,0.6186,0.4334,0.1477,56.0,0.1021,2.85,32.68,47.7,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,105,-7.1615,-76.8802,2012-03-05,h10v09,3437.0,1785.0,0.6159,0.0336,0.8062,0.2797,0.0595,71.0,0.03,-162.14,18.66,55.43,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,105,-7.1615,-76.8802,2012-03-21,h10v09,3437.0,1785.0,0.5982,0.0508,0.8852,0.3433,0.0162,84.0,0.0209,-64.19,26.6,0.32,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,105,-7.1615,-76.8802,2012-04-06,h10v09,3437.0,1785.0,0.4039,0.0336,0.6938,0.3043,0.0122,98.0,0.055,-137.39,25.42,27.66,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,105,-7.1615,-76.8802,2012-04-22,h10v09,3437.0,1785.0,0.488,0.0583,0.9566,0.2528,0.0294,125.0,0.0056,53.72,33.51,14.55,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,105,-7.1615,-76.8802,2012-05-08,h10v09,3437.0,1785.0,0.3997,0.0328,0.8519,0.2052,0.0164,137.0,0.0164,-116.0,31.88,39.21,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,105,-7.1615,-76.8802,2012-05-24,h10v09,3437.0,1785.0,0.5458,0.0477,0.8518,0.3051,0.0221,148.0,0.0244,110.27,36.37,0.41,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
